system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,1,OPF_3754.mtx,BICGSTAB,RILUK,error,0
comet,1,OPF_3754.mtx,BICGSTAB,RELAXATION,error,0
comet,1,OPF_3754.mtx,BICGSTAB,CHEBYSHEV,unconverged,7.65945,10000,1.19262e+72
comet,1,OPF_3754.mtx,BICGSTAB,NONE,unconverged,6.84631,10000,9.0917
comet,1,OPF_3754.mtx,MINRES,ILUT,unconverged,3.2286,10000,0.691766
comet,1,OPF_3754.mtx,MINRES,RILUK,unconverged,3.24541,10000,0.691766
comet,1,OPF_3754.mtx,MINRES,RELAXATION,unconverged,3.25863,10000,0.691766
comet,1,OPF_3754.mtx,MINRES,CHEBYSHEV,unconverged,3.21604,10000,0.691766
comet,1,OPF_3754.mtx,MINRES,NONE,unconverged,3.20979,10000,0.691766
comet,1,OPF_3754.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,1,OPF_3754.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,1,OPF_3754.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,1,OPF_3754.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,1,OPF_3754.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,1,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,16.8663,10000,141.425
comet,1,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,1,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,1,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.64273,10000,141.425
comet,1,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.52124,10000,141.421
comet,1,OPF_3754.mtx,LSQR,ILUT,converged,7.35968,2534,
comet,1,OPF_3754.mtx,LSQR,RILUK,unconverged,11.5821,10000,
comet,1,OPF_3754.mtx,LSQR,RELAXATION,unconverged,4.12561,10000,
comet,1,OPF_3754.mtx,LSQR,CHEBYSHEV,unconverged,17.4184,10000,
comet,1,OPF_3754.mtx,LSQR,NONE,unconverged,15.0275,10000,
comet,1,OPF_3754.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.027364,3,0
comet,1,OPF_3754.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,1,OPF_3754.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,1,OPF_3754.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,1,OPF_3754.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,1,bcsstk25.mtx,FIXED_POINT,ILUT,error,0
comet,1,bcsstk25.mtx,FIXED_POINT,RILUK,error,0
comet,1,bcsstk25.mtx,FIXED_POINT,RELAXATION,error,0
comet,1,bcsstk25.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,1,bcsstk25.mtx,FIXED_POINT,NONE,error,0
comet,1,bcsstk25.mtx,BICGSTAB,ILUT,unconverged,22.4984,10000,66.3695
comet,1,bcsstk25.mtx,BICGSTAB,RILUK,unconverged,21.3348,10000,47.7002
comet,1,bcsstk25.mtx,BICGSTAB,RELAXATION,unconverged,9.25494,10000,0.441414
comet,1,bcsstk25.mtx,BICGSTAB,CHEBYSHEV,unconverged,9.59574,10000,129.781
comet,1,bcsstk25.mtx,BICGSTAB,NONE,unconverged,8.93823,10000,6.13623
comet,1,bcsstk25.mtx,MINRES,ILUT,unconverged,4.25103,10000,0.644453
comet,1,bcsstk25.mtx,MINRES,RILUK,unconverged,4.24292,10000,0.644453
comet,1,bcsstk25.mtx,MINRES,RELAXATION,unconverged,4.21978,10000,0.644453
comet,1,bcsstk25.mtx,MINRES,CHEBYSHEV,unconverged,4.22545,10000,0.644453
comet,1,bcsstk25.mtx,MINRES,NONE,unconverged,4.21981,10000,0.644453
comet,1,bcsstk25.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,1,bcsstk25.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,1,bcsstk25.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,4.01112,10000,0.892633
comet,1,bcsstk25.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,4.18361,10000,0.866416
comet,1,bcsstk25.mtx,PSEUDOBLOCK_CG,NONE,unconverged,3.83393,10000,138.756
comet,1,bcsstk25.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,23.6244,10000,141.386
comet,1,bcsstk25.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,22.4449,10000,141.394
comet,1,bcsstk25.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,10.3312,10000,140.613
comet,1,bcsstk25.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,10.8027,10000,140.566
comet,1,bcsstk25.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,9.59565,10000,141.329
comet,1,bcsstk25.mtx,LSQR,ILUT,unconverged,17.8276,10000,
comet,1,bcsstk25.mtx,LSQR,RILUK,unconverged,41.8861,10000,
comet,1,bcsstk25.mtx,LSQR,RELAXATION,unconverged,24.3024,10000,
comet,1,bcsstk25.mtx,LSQR,CHEBYSHEV,unconverged,24.9959,10000,
comet,1,bcsstk25.mtx,LSQR,NONE,converged,12.9937,5775,
comet,1,bcsstk25.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,1,bcsstk25.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,1,bcsstk25.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,35.4387,10000,1.60459
comet,1,bcsstk25.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,35.9757,10000,2.65946e+44
comet,1,bcsstk25.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,1,bcsstm25.mtx,FIXED_POINT,ILUT,converged,0.00768685,1,4.02378e-17
comet,1,bcsstm25.mtx,FIXED_POINT,RILUK,converged,0.00266814,1,4.02378e-17
comet,1,bcsstm25.mtx,FIXED_POINT,RELAXATION,converged,0.000816822,1,4.02378e-17
comet,1,bcsstm25.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00226307,1,4.02378e-17
comet,1,bcsstm25.mtx,FIXED_POINT,NONE,error,0
comet,1,bcsstm25.mtx,BICGSTAB,ILUT,converged,0.00715995,1,4.4673e-33
comet,1,bcsstm25.mtx,BICGSTAB,RILUK,converged,0.00317907,1,4.4673e-33
comet,1,bcsstm25.mtx,BICGSTAB,RELAXATION,converged,0.00132418,1,4.4673e-33
comet,1,bcsstm25.mtx,BICGSTAB,CHEBYSHEV,converged,0.00264812,1,4.4673e-33
comet,1,bcsstm25.mtx,BICGSTAB,NONE,unconverged,4.35373,10000,0.189076
comet,1,bcsstm25.mtx,MINRES,ILUT,unconverged,1.97802,10000,0.0418573
comet,1,bcsstm25.mtx,MINRES,RILUK,unconverged,1.98918,10000,0.0418573
comet,1,bcsstm25.mtx,MINRES,RELAXATION,unconverged,1.97078,10000,0.0418573
comet,1,bcsstm25.mtx,MINRES,CHEBYSHEV,unconverged,1.96993,10000,0.0418573
comet,1,bcsstm25.mtx,MINRES,NONE,unconverged,1.97502,10000,0.0418573
comet,1,bcsstm25.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00682497,1,2.06948e-16
comet,1,bcsstm25.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00264096,1,2.06948e-16
comet,1,bcsstm25.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000872135,1,2.06948e-16
comet,1,bcsstm25.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00227904,1,2.06948e-16
comet,1,bcsstm25.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.56007,10000,10.3107
comet,1,bcsstm25.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00762892,1,7.73759e-33
comet,1,bcsstm25.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00365186,1,7.73759e-33
comet,1,bcsstm25.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00162983,1,7.73759e-33
comet,1,bcsstm25.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00293803,1,7.73759e-33
comet,1,bcsstm25.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.99976,10000,138.432
comet,1,bcsstm25.mtx,LSQR,ILUT,converged,0.00767493,1,
comet,1,bcsstm25.mtx,LSQR,RILUK,converged,0.00345397,1,
comet,1,bcsstm25.mtx,LSQR,RELAXATION,converged,0.00151491,1,
comet,1,bcsstm25.mtx,LSQR,CHEBYSHEV,converged,0.00290895,1,
comet,1,bcsstm25.mtx,LSQR,NONE,unconverged,3.95783,10000,
comet,1,bcsstm25.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.009161,1,0
comet,1,bcsstm25.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00360298,1,0
comet,1,bcsstm25.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00189805,1,0
comet,1,bcsstm25.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00316,1,0
comet,1,bcsstm25.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,1,poli_large.mtx,FIXED_POINT,ILUT,converged,0.0136721,11,1.89994e-07
comet,1,poli_large.mtx,FIXED_POINT,RILUK,converged,0.00855803,11,1.89994e-07
comet,1,poli_large.mtx,FIXED_POINT,RELAXATION,converged,0.0441809,229,9.31327e-07
comet,1,poli_large.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,1,poli_large.mtx,FIXED_POINT,NONE,converged,0.0367942,229,9.31327e-07
comet,1,poli_large.mtx,BICGSTAB,ILUT,converged,0.0118411,5,4.66702e-07
comet,1,poli_large.mtx,BICGSTAB,RILUK,converged,0.00881004,5,4.66702e-07
comet,1,poli_large.mtx,BICGSTAB,RELAXATION,converged,0.0104671,17,9.33544e-07
comet,1,poli_large.mtx,BICGSTAB,CHEBYSHEV,converged,0.0130041,17,9.33182e-07
comet,1,poli_large.mtx,BICGSTAB,NONE,converged,0.00977111,17,9.33544e-07
comet,1,poli_large.mtx,MINRES,ILUT,unconverged,2.45388,10000,0.0283283
comet,1,poli_large.mtx,MINRES,RILUK,unconverged,2.43907,10000,0.0283283
comet,1,poli_large.mtx,MINRES,RELAXATION,unconverged,2.45244,10000,0.0283283
comet,1,poli_large.mtx,MINRES,CHEBYSHEV,unconverged,2.44938,10000,0.0283283
comet,1,poli_large.mtx,MINRES,NONE,unconverged,2.46175,10000,0.0283283
comet,1,poli_large.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,1,poli_large.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,1,poli_large.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,1,poli_large.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,1,poli_large.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,1,poli_large.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0139151,6,1.22034e-08
comet,1,poli_large.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.01103,6,1.22034e-08
comet,1,poli_large.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.014627,20,1.80441e-07
comet,1,poli_large.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0174019,20,1.78855e-07
comet,1,poli_large.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0129309,20,1.80441e-07
comet,1,poli_large.mtx,LSQR,ILUT,converged,1.021,806,
comet,1,poli_large.mtx,LSQR,RILUK,converged,0.371296,300,
comet,1,poli_large.mtx,LSQR,RELAXATION,converged,1.47786,1949,
comet,1,poli_large.mtx,LSQR,CHEBYSHEV,converged,1.59208,1949,
comet,1,poli_large.mtx,LSQR,NONE,converged,1.13007,1949,
comet,1,poli_large.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.017607,8,5.01106e-07
comet,1,poli_large.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0119979,8,5.01106e-07
comet,1,poli_large.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0261271,28,6.15613e-07
comet,1,poli_large.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.026772,28,6.15613e-07
comet,1,poli_large.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.021692,28,6.15613e-07
comet,1,powersim.mtx,FIXED_POINT,ILUT,error,0
comet,1,powersim.mtx,FIXED_POINT,RILUK,error,0
comet,1,powersim.mtx,FIXED_POINT,RELAXATION,error,0
comet,1,powersim.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,1,powersim.mtx,FIXED_POINT,NONE,error,0
comet,1,powersim.mtx,BICGSTAB,ILUT,error,0
comet,1,powersim.mtx,BICGSTAB,RILUK,error,0
comet,1,powersim.mtx,BICGSTAB,RELAXATION,unconverged,5.70249,10000,120.284
comet,1,powersim.mtx,BICGSTAB,CHEBYSHEV,unconverged,6.07362,10000,82.6436
comet,1,powersim.mtx,BICGSTAB,NONE,unconverged,5.44779,10000,23.9738
comet,1,powersim.mtx,MINRES,ILUT,unconverged,2.50094,10000,0.0898032
comet,1,powersim.mtx,MINRES,RILUK,unconverged,2.50681,10000,0.0898032
comet,1,powersim.mtx,MINRES,RELAXATION,unconverged,2.46691,10000,0.0898032
comet,1,powersim.mtx,MINRES,CHEBYSHEV,unconverged,2.47433,10000,0.0898032
comet,1,powersim.mtx,MINRES,NONE,unconverged,2.47292,10000,0.0898032
comet,1,powersim.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,1,powersim.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,1,powersim.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,1,powersim.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,1,powersim.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,1,powersim.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,11.4378,10000,27.9054
comet,1,powersim.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,10.7863,10000,64.8473
comet,1,powersim.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.93746,10000,120.57
comet,1,powersim.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.18068,10000,94.2655
comet,1,powersim.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,6.08325,10000,139.445
comet,1,powersim.mtx,LSQR,ILUT,converged,4.14986,2534,
comet,1,powersim.mtx,LSQR,RILUK,converged,9.98886,6403,
comet,1,powersim.mtx,LSQR,RELAXATION,unconverged,10.0466,10000,
comet,1,powersim.mtx,LSQR,CHEBYSHEV,unconverged,10.6135,10000,
comet,1,powersim.mtx,LSQR,NONE,unconverged,8.18027,10000,
comet,1,powersim.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,36.7022,10000,1.67528
comet,1,powersim.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,36.7185,10000,1.72847
comet,1,powersim.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,34.1028,10000,4.15689e+136
comet,1,powersim.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,1,powersim.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,1,Dubcova1.mtx,FIXED_POINT,ILUT,converged,1.72179,1763,9.92837e-07
comet,1,Dubcova1.mtx,FIXED_POINT,RILUK,converged,1.57117,1763,9.92837e-07
comet,1,Dubcova1.mtx,FIXED_POINT,RELAXATION,unconverged,3.2009,10000,inf
comet,1,Dubcova1.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,1,Dubcova1.mtx,FIXED_POINT,NONE,error,0
comet,1,Dubcova1.mtx,BICGSTAB,ILUT,converged,0.112464,39,8.70981e-07
comet,1,Dubcova1.mtx,BICGSTAB,RILUK,converged,0.102943,42,9.64042e-07
comet,1,Dubcova1.mtx,BICGSTAB,RELAXATION,converged,0.0522661,59,5.49279e-07
comet,1,Dubcova1.mtx,BICGSTAB,CHEBYSHEV,converged,0.0581331,59,5.49279e-07
comet,1,Dubcova1.mtx,BICGSTAB,NONE,converged,0.0539861,64,8.95976e-07
comet,1,Dubcova1.mtx,MINRES,ILUT,converged,0.0639281,86,7.71059e-07
comet,1,Dubcova1.mtx,MINRES,RILUK,converged,0.0539141,86,7.71059e-07
comet,1,Dubcova1.mtx,MINRES,RELAXATION,converged,0.0354369,86,7.71059e-07
comet,1,Dubcova1.mtx,MINRES,CHEBYSHEV,converged,0.0388739,86,7.71059e-07
comet,1,Dubcova1.mtx,MINRES,NONE,converged,0.035181,86,7.71059e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0879772,58,8.6586e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0741811,58,8.6586e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0333371,87,7.68142e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0386701,87,7.68142e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0314951,87,8.46181e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.136394,47,9.514e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.119695,47,9.51381e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0832579,84,4.66711e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0901799,84,4.65021e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0705731,77,7.16909e-07
comet,1,Dubcova1.mtx,LSQR,ILUT,converged,13.7307,3250,
comet,1,Dubcova1.mtx,LSQR,RILUK,converged,1.53298,376,
comet,1,Dubcova1.mtx,LSQR,RELAXATION,converged,1.4134,581,
comet,1,Dubcova1.mtx,LSQR,CHEBYSHEV,converged,1.45054,581,
comet,1,Dubcova1.mtx,LSQR,NONE,converged,1.32909,594,
comet,1,Dubcova1.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.133447,56,8.72425e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.117509,56,8.72425e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.117544,86,7.57069e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.12207,86,7.57069e-07
comet,1,Dubcova1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.113365,86,7.71059e-07
comet,1,olafu.mtx,FIXED_POINT,ILUT,error,0
comet,1,olafu.mtx,FIXED_POINT,RILUK,error,0
comet,1,olafu.mtx,FIXED_POINT,RELAXATION,error,0
comet,1,olafu.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,1,olafu.mtx,FIXED_POINT,NONE,error,0
comet,1,olafu.mtx,BICGSTAB,ILUT,unconverged,75.7743,10000,41.3738
comet,1,olafu.mtx,BICGSTAB,RILUK,unconverged,72.5556,10000,102.239
comet,1,olafu.mtx,BICGSTAB,RELAXATION,unconverged,21.7305,10000,2778.71
comet,1,olafu.mtx,BICGSTAB,CHEBYSHEV,unconverged,22.1198,10000,0.48389
comet,1,olafu.mtx,BICGSTAB,NONE,unconverged,21.4152,10000,0.644109
comet,1,olafu.mtx,MINRES,ILUT,unconverged,10.5839,10000,0.232608
comet,1,olafu.mtx,MINRES,RILUK,unconverged,10.5622,10000,0.232608
comet,1,olafu.mtx,MINRES,RELAXATION,unconverged,10.5002,10000,0.232608
comet,1,olafu.mtx,MINRES,CHEBYSHEV,unconverged,10.5111,10000,0.232608
comet,1,olafu.mtx,MINRES,NONE,unconverged,10.5143,10000,0.232608
comet,1,olafu.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,1,olafu.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,1,olafu.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,10.2562,10000,0.448082
comet,1,olafu.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,10.4891,10000,0.681308
comet,1,olafu.mtx,PSEUDOBLOCK_CG,NONE,unconverged,10.0547,10000,15.5741
comet,1,olafu.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,76.0427,10000,141.424
comet,1,olafu.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,73.7274,10000,141.424
comet,1,olafu.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,22.8412,10000,134.577
comet,1,olafu.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,23.2861,10000,134.574
comet,1,olafu.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,22.1268,10000,141.362
comet,1,olafu.mtx,LSQR,ILUT,unconverged,63.7778,10000,
comet,1,olafu.mtx,LSQR,RILUK,converged,8.21723,540,
comet,1,olafu.mtx,LSQR,RELAXATION,unconverged,82.4072,10000,
comet,1,olafu.mtx,LSQR,CHEBYSHEV,unconverged,83.0212,10000,
comet,1,olafu.mtx,LSQR,NONE,converged,19.6603,2438,
comet,1,olafu.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,1,olafu.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,1,olafu.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,50.3937,10000,5.91679e+11
comet,1,olafu.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,1,olafu.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,1,fd18.mtx,FIXED_POINT,ILUT,error,0
comet,1,fd18.mtx,FIXED_POINT,RILUK,error,0
comet,1,fd18.mtx,FIXED_POINT,RELAXATION,error,0
comet,1,fd18.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,1,fd18.mtx,FIXED_POINT,NONE,error,0
comet,1,fd18.mtx,BICGSTAB,ILUT,error,0
comet,1,fd18.mtx,BICGSTAB,RILUK,error,0
comet,1,fd18.mtx,BICGSTAB,RELAXATION,error,0
comet,1,fd18.mtx,BICGSTAB,CHEBYSHEV,unconverged,6.07609,10000,6.30209e+24
comet,1,fd18.mtx,BICGSTAB,NONE,unconverged,5.31005,10000,2.12507e+30
comet,1,fd18.mtx,MINRES,ILUT,unconverged,2.56247,10000,0.123712
comet,1,fd18.mtx,MINRES,RILUK,unconverged,2.49496,10000,0.123712
comet,1,fd18.mtx,MINRES,RELAXATION,unconverged,2.49383,10000,0.123712
comet,1,fd18.mtx,MINRES,CHEBYSHEV,unconverged,2.49699,10000,0.123712
comet,1,fd18.mtx,MINRES,NONE,unconverged,2.48988,10000,0.123712
comet,1,fd18.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,1,fd18.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,1,fd18.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,1,fd18.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,1,fd18.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,1,fd18.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,11.2732,10000,141.425
comet,1,fd18.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,1,fd18.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,1,fd18.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.20772,10000,87.6799
comet,1,fd18.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,6.07062,10000,87.6799
comet,1,fd18.mtx,LSQR,ILUT,unconverged,7.63664,10000,
comet,1,fd18.mtx,LSQR,RILUK,unconverged,7.27567,10000,
comet,1,fd18.mtx,LSQR,RELAXATION,unconverged,3.26032,10000,
comet,1,fd18.mtx,LSQR,CHEBYSHEV,converged,0.541365,519,
comet,1,fd18.mtx,LSQR,NONE,converged,0.490307,623,
comet,1,fd18.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,1,fd18.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,1,fd18.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,1,fd18.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,1,fd18.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,1,sinc18.mtx,FIXED_POINT,ILUT,error,0
comet,1,sinc18.mtx,FIXED_POINT,RILUK,error,0
comet,1,sinc18.mtx,FIXED_POINT,RELAXATION,error,0
comet,1,sinc18.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,1,sinc18.mtx,FIXED_POINT,NONE,error,0
comet,1,sinc18.mtx,BICGSTAB,ILUT,error,0
comet,1,sinc18.mtx,BICGSTAB,RILUK,error,0
comet,1,sinc18.mtx,BICGSTAB,RELAXATION,error,0
comet,1,sinc18.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,1,sinc18.mtx,BICGSTAB,NONE,error,0
comet,1,sinc18.mtx,MINRES,ILUT,unconverged,10.9758,10000,0.840613
comet,1,sinc18.mtx,MINRES,RILUK,unconverged,10.2531,10000,0.840613
comet,1,sinc18.mtx,MINRES,RELAXATION,unconverged,10.0798,10000,0.840613
comet,1,sinc18.mtx,MINRES,CHEBYSHEV,unconverged,10.1021,10000,0.840613
comet,1,sinc18.mtx,MINRES,NONE,unconverged,10.0986,10000,0.840613
comet,1,sinc18.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,1,sinc18.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,1,sinc18.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,1,sinc18.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,1,sinc18.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,1,sinc18.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,73.1665,10000,126.649
comet,1,sinc18.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,1,sinc18.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,1,sinc18.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,22.2329,10000,141.409
comet,1,sinc18.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,21.1226,10000,141.409
comet,1,sinc18.mtx,LSQR,ILUT,unconverged,62.0596,10000,
comet,1,sinc18.mtx,LSQR,RILUK,unconverged,61.4241,10000,
comet,1,sinc18.mtx,LSQR,RELAXATION,unconverged,10.9646,10000,
comet,1,sinc18.mtx,LSQR,CHEBYSHEV,converged,4.93568,614,
comet,1,sinc18.mtx,LSQR,NONE,converged,4.77289,613,
comet,1,sinc18.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,1,sinc18.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,1,sinc18.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,1,sinc18.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,1,sinc18.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,1,ncvxqp9.mtx,FIXED_POINT,ILUT,error,0
comet,1,ncvxqp9.mtx,FIXED_POINT,RILUK,error,0
comet,1,ncvxqp9.mtx,FIXED_POINT,RELAXATION,error,0
comet,1,ncvxqp9.mtx,FIXED_POINT,CHEBYSHEV,unconverged,1.67096,10000,1.49524
