6,saylr3.mtx, FIXED POINT, ILUT, unconverged,0.843177,10000,0.260768
6,Zd_Jac3.mtx, BICGSTAB, RELAXATION, error,0.005826,,
6,Zd_Jac3.mtx, BICGSTAB, CHEBYSHEV, error,0.328103,,
6,Zd_Jac3.mtx, BICGSTAB, NONE, unconverged,23.9516,10000,8.24E+26
6,Zd_Jac3.mtx, MINRES, ILUT, unconverged,11.5358,10000,0.0141404
6,Zd_Jac3.mtx, MINRES, RILUK, unconverged,11.3436,10000,0.0141404
6,Zd_Jac3.mtx, MINRES, RELAXATION, unconverged,11.2409,10000,0.0141404
6,Zd_Jac3.mtx, MINRES, CHEBYSHEV, unconverged,11.1989,10000,0.0141404
6,Zd_Jac3.mtx, MINRES, NONE, unconverged,11.2439,10000,0.0141404
6,Zd_Jac3.mtx, PSEUDOBLOCK CG, ILUT, error,0.224749,,
6,Zd_Jac3.mtx, PSEUDOBLOCK CG, RILUK, error,0.0334842,,
6,Zd_Jac3.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00384021,,
6,Zd_Jac3.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.023052,,
6,Zd_Jac3.mtx, PSEUDOBLOCK CG, NONE, error,0.012799,,
6,Zd_Jac3.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.628431,,
6,Zd_Jac3.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0322051,,
6,Zd_Jac3.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00354099,,
6,Zd_Jac3.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.018513,,
6,Zd_Jac3.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.0105269,,
6,Zd_Jac3.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.0334001,,
6,Zd_Jac3.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.03141,,
6,Zd_Jac3.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.0076251,,
6,Zd_Jac3.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,26.2349,10000,141.423
6,Zd_Jac3.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,24.6056,10000,141.421
6,Zd_Jac3.mtx, TFQMR, ILUT, error,0.0328782,,
6,Zd_Jac3.mtx, TFQMR, RILUK, error,0.0339789,,
6,Zd_Jac3.mtx, TFQMR, RELAXATION, error,0.00648403,,
6,Zd_Jac3.mtx, TFQMR, CHEBYSHEV, unconverged,25.0356,10000,141.375
6,Zd_Jac3.mtx, TFQMR, NONE, unconverged,22.7518,10000,141.421
6,Zd_Jac3.mtx, LSQR, ILUT, unconverged,33.1704,10000, 
6,Zd_Jac3.mtx, LSQR, RILUK, unconverged,32.3287,10000, 
6,Zd_Jac3.mtx, LSQR, RELAXATION, unconverged,12.2519,10000, 
6,Zd_Jac3.mtx, LSQR, CHEBYSHEV, converged,0.045033,5, 
6,Zd_Jac3.mtx, LSQR, NONE, converged,0.240867,44, 
6,Zd_Jac3.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.230437,,
6,Zd_Jac3.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.0308709,,
6,Zd_Jac3.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.0038569,,
6,Zd_Jac3.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.0283351,5,0
6,Zd_Jac3.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,37.1952,6300,0.99581
6,Zd_Jac6_db.mtx, FIXED POINT, ILUT, error,0.0624759,,
6,Zd_Jac6_db.mtx, FIXED POINT, RILUK, error,0.03773,,
6,Zd_Jac6_db.mtx, FIXED POINT, RELAXATION, error,0.0190721,,
6,Zd_Jac6_db.mtx, FIXED POINT, CHEBYSHEV, error,0.064558,,
6,Zd_Jac6_db.mtx, FIXED POINT, NONE, error,0.014766,,
6,Zd_Jac6_db.mtx, BICGSTAB, ILUT, error,0.0623169,,
6,Zd_Jac6_db.mtx, BICGSTAB, RILUK, error,0.0397501,,
6,Zd_Jac6_db.mtx, BICGSTAB, RELAXATION, error,0.419662,,
6,Zd_Jac6_db.mtx, BICGSTAB, CHEBYSHEV, error,0.38868,,
6,Zd_Jac6_db.mtx, BICGSTAB, NONE, unconverged,8.62377,10000,7.75E+06
6,Zd_Jac6_db.mtx, MINRES, ILUT, unconverged,3.83263,10000,0.516653
6,Zd_Jac6_db.mtx, MINRES, RILUK, unconverged,3.78079,10000,0.516653
6,Zd_Jac6_db.mtx, MINRES, RELAXATION, unconverged,3.75611,10000,0.516653
6,Zd_Jac6_db.mtx, MINRES, CHEBYSHEV, unconverged,3.75408,10000,0.516653
6,Zd_Jac6_db.mtx, MINRES, NONE, unconverged,3.75099,10000,0.516653
6,Zd_Jac6_db.mtx, PSEUDOBLOCK CG, ILUT, error,0.053072,,
6,Zd_Jac6_db.mtx, PSEUDOBLOCK CG, RILUK, error,0.032053,,
6,Zd_Jac6_db.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000902176,,
6,Zd_Jac6_db.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00768709,,
6,Zd_Jac6_db.mtx, PSEUDOBLOCK CG, NONE, error,0.000654936,,
6,Zd_Jac6_db.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.053071,,
6,Zd_Jac6_db.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0320001,,
6,Zd_Jac6_db.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000833035,,
6,Zd_Jac6_db.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00456214,,
6,Zd_Jac6_db.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000679016,,
6,Zd_Jac6_db.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,23.8456,10000,105.433
6,Zd_Jac6_db.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,23.5854,10000,37.7505
6,Zd_Jac6_db.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,9.4484,10000,141.399
6,Zd_Jac6_db.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,9.61506,10000,141.407
6,Zd_Jac6_db.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,8.94319,10000,141.244
6,Zd_Jac6_db.mtx, TFQMR, ILUT, unconverged,22.0192,10000,105.433
6,Zd_Jac6_db.mtx, TFQMR, RILUK, unconverged,21.8334,10000,37.7505
6,Zd_Jac6_db.mtx, TFQMR, RELAXATION, unconverged,7.74257,10000,141.399
6,Zd_Jac6_db.mtx, TFQMR, CHEBYSHEV, unconverged,7.93318,10000,141.413
6,Zd_Jac6_db.mtx, TFQMR, NONE, unconverged,7.25896,10000,141.244
6,Zd_Jac6_db.mtx, LSQR, ILUT, unconverged,17.2305,10000, 
6,Zd_Jac6_db.mtx, LSQR, RILUK, unconverged,17.1222,10000, 
6,Zd_Jac6_db.mtx, LSQR, RELAXATION, converged,0.441251,196, 
6,Zd_Jac6_db.mtx, LSQR, CHEBYSHEV, converged,0.459904,199, 
6,Zd_Jac6_db.mtx, LSQR, NONE, unconverged,21.2029,10000, 
6,Zd_Jac6_db.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.0538402,,
6,Zd_Jac6_db.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.0331769,,
6,Zd_Jac6_db.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,38.0023,6300,0.995711
6,Zd_Jac6_db.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,38.3519,6300,0.995711
6,Zd_Jac6_db.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,21.8962,6300,0.994311
6,Zd_Jac6.mtx, FIXED POINT, ILUT, error,0.0348752,,
6,Zd_Jac6.mtx, FIXED POINT, RILUK, error,0.03002,,
6,Zd_Jac6.mtx, FIXED POINT, RELAXATION, error,0.00391579,,
6,Zd_Jac6.mtx, FIXED POINT, CHEBYSHEV, error,0.292937,,
6,Zd_Jac6.mtx, FIXED POINT, NONE, error,0.0909238,,
6,Zd_Jac6.mtx, BICGSTAB, ILUT, error,0.0343599,,
6,Zd_Jac6.mtx, BICGSTAB, RILUK, error,0.029861,,
6,Zd_Jac6.mtx, BICGSTAB, RELAXATION, error,0.00509405,,
6,Zd_Jac6.mtx, BICGSTAB, CHEBYSHEV, unconverged,24.0288,10000,1.25E+97
6,Zd_Jac6.mtx, BICGSTAB, NONE, error,4.72216,,
6,Zd_Jac6.mtx, MINRES, ILUT, unconverged,10.4327,10000,0.0141404
6,Zd_Jac6.mtx, MINRES, RILUK, unconverged,10.2549,10000,0.0141404
6,Zd_Jac6.mtx, MINRES, RELAXATION, unconverged,10.3245,10000,0.0141404
6,Zd_Jac6.mtx, MINRES, CHEBYSHEV, unconverged,10.305,10000,0.0141404
6,Zd_Jac6.mtx, MINRES, NONE, unconverged,10.4734,10000,0.0141404
6,Zd_Jac6.mtx, PSEUDOBLOCK CG, ILUT, error,0.0324068,,
6,Zd_Jac6.mtx, PSEUDOBLOCK CG, RILUK, error,0.0273268,,
6,Zd_Jac6.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00380516,,
6,Zd_Jac6.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.0203199,,
6,Zd_Jac6.mtx, PSEUDOBLOCK CG, NONE, error,0.00989103,,
6,Zd_Jac6.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.0251,,
6,Zd_Jac6.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0260642,,
6,Zd_Jac6.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00291586,,
6,Zd_Jac6.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.014256,,
6,Zd_Jac6.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00668097,,
6,Zd_Jac6.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.0268691,,
6,Zd_Jac6.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.028882,,
6,Zd_Jac6.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.0045979,,
6,Zd_Jac6.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,19.8461,10000,141.41
6,Zd_Jac6.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,16.6065,10000,141.421
6,Zd_Jac6.mtx, TFQMR, ILUT, error,0.0245779,,
6,Zd_Jac6.mtx, TFQMR, RILUK, error,0.0263062,,
6,Zd_Jac6.mtx, TFQMR, RELAXATION, error,0.00386786,,
6,Zd_Jac6.mtx, TFQMR, CHEBYSHEV, unconverged,16.0659,10000,141.41
6,Zd_Jac6.mtx, TFQMR, NONE, unconverged,14.881,10000,141.421
6,Zd_Jac6.mtx, LSQR, ILUT, unconverged,27.9431,10000, 
6,Zd_Jac6.mtx, LSQR, RILUK, unconverged,27.1099,10000, 
6,Zd_Jac6.mtx, LSQR, RELAXATION, unconverged,8.27072,10000, 
6,Zd_Jac6.mtx, LSQR, CHEBYSHEV, converged,0.0362389,4, 
6,Zd_Jac6.mtx, LSQR, NONE, converged,0.199432,40, 
6,Zd_Jac6.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.035557,,
6,Zd_Jac6.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.0248439,,
6,Zd_Jac6.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00378799,,
6,Zd_Jac6.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.0199661,3,0
6,Zd_Jac6.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,36.1667,6300,0.993842
6,tuma1.mtx, FIXED POINT, ILUT, error,0.281831,,
6,tuma1.mtx, FIXED POINT, RILUK, error,0.00670099,,
6,tuma1.mtx, FIXED POINT, RELAXATION, error,0.00099206,,
6,tuma1.mtx, FIXED POINT, CHEBYSHEV, error,0.051723,,
6,tuma1.mtx, FIXED POINT, NONE, error,0.145673,,
6,tuma1.mtx, BICGSTAB, ILUT, error,0.208734,,
6,tuma1.mtx, BICGSTAB, RILUK, error,0.007128,,
6,tuma1.mtx, BICGSTAB, RELAXATION, error,0.001508,,
6,tuma1.mtx, BICGSTAB, CHEBYSHEV, error,0.908798,,
6,tuma1.mtx, BICGSTAB, NONE, converged,2.36609,3292,9.41E-07
6,tuma1.mtx, MINRES, ILUT, converged,0.841153,2553,9.98E-07
6,tuma1.mtx, MINRES, RILUK, converged,0.830809,2553,9.98E-07
6,tuma1.mtx, MINRES, RELAXATION, converged,0.793291,2553,9.98E-07
6,tuma1.mtx, MINRES, CHEBYSHEV, converged,0.776381,2553,9.98E-07
6,tuma1.mtx, MINRES, NONE, converged,0.776262,2553,9.98E-07
6,tuma1.mtx, PSEUDOBLOCK CG, ILUT, error,0.00832486,,
6,tuma1.mtx, PSEUDOBLOCK CG, RILUK, error,0.00607586,,
6,tuma1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00089407,,
6,tuma1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.0123732,,
6,tuma1.mtx, PSEUDOBLOCK CG, NONE, error,0.00100112,,
6,tuma1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00847912,,
6,tuma1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00621605,,
6,tuma1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00105214,,
6,tuma1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.012712,,
6,tuma1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.0010252,,
6,tuma1.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00829387,,
6,tuma1.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00683188,,
6,tuma1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00162697,,
6,tuma1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,8.05857,10000,141.425
6,tuma1.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,7.40083,10000,9.3906
6,tuma1.mtx, TFQMR, ILUT, error,0.00896502,,
6,tuma1.mtx, TFQMR, RILUK, error,0.00670099,,
6,tuma1.mtx, TFQMR, RELAXATION, error,0.00151205,,
6,tuma1.mtx, TFQMR, CHEBYSHEV, unconverged,6.3552,10000,141.425
6,tuma1.mtx, TFQMR, NONE, unconverged,5.68531,10000,9.3906
6,tuma1.mtx, LSQR, ILUT, unconverged,4.79883,10000, 
6,tuma1.mtx, LSQR, RILUK, unconverged,4.60599,10000, 
6,tuma1.mtx, LSQR, RELAXATION, unconverged,3.42437,10000, 
6,tuma1.mtx, LSQR, CHEBYSHEV, unconverged,12.2042,10000, 
6,tuma1.mtx, LSQR, NONE, converged,1.32897,1233, 
6,tuma1.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00974107,,
6,tuma1.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00675607,,
6,tuma1.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00116587,,
6,tuma1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,22.504,6300,0.998259
6,tuma1.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,22.1145,6300,0.000185142
6,bcsstk36.mtx, FIXED POINT, ILUT, error,0.143762,,
6,bcsstk36.mtx, FIXED POINT, RILUK, error,0.139437,,
6,bcsstk36.mtx, FIXED POINT, RELAXATION, error,0.148285,,
6,bcsstk36.mtx, FIXED POINT, CHEBYSHEV, error,0.074533,,
6,bcsstk36.mtx, FIXED POINT, NONE, error,0.015435,,
6,bcsstk36.mtx, BICGSTAB, ILUT, unconverged,27.5689,10000,346.84
6,bcsstk36.mtx, BICGSTAB, RILUK, unconverged,27.0352,10000,384.6
6,bcsstk36.mtx, BICGSTAB, RELAXATION, error,2.15266,,
6,bcsstk36.mtx, BICGSTAB, CHEBYSHEV, error,3.015,,
6,bcsstk36.mtx, BICGSTAB, NONE, unconverged,8.76651,10000,0.395626
6,bcsstk36.mtx, MINRES, ILUT, unconverged,3.93103,10000,0.158772
6,bcsstk36.mtx, MINRES, RILUK, unconverged,3.92811,10000,0.158772
6,bcsstk36.mtx, MINRES, RELAXATION, unconverged,3.8826,10000,0.158772
6,bcsstk36.mtx, MINRES, CHEBYSHEV, unconverged,3.88131,10000,0.158772
6,bcsstk36.mtx, MINRES, NONE, unconverged,3.88743,10000,0.158772
6,bcsstk36.mtx, PSEUDOBLOCK CG, ILUT, error,0.0270069,,
6,bcsstk36.mtx, PSEUDOBLOCK CG, RILUK, error,0.0283799,,
6,bcsstk36.mtx, PSEUDOBLOCK CG, RELAXATION, unconverged,3.97326,10000,20.0557
6,bcsstk36.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,5.66662,10000,31.7745
6,bcsstk36.mtx, PSEUDOBLOCK CG, NONE, unconverged,3.86143,10000,19.6011
6,bcsstk36.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.0267901,,
6,bcsstk36.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.02806,,
6,bcsstk36.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, unconverged,4.01449,10000, 
6,bcsstk36.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,5.48786,10000, 
6,bcsstk36.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,3.93325,10000, 
6,bcsstk36.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,28.1484,10000,141.42
6,bcsstk36.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,28.4973,10000,141.416
6,bcsstk36.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,9.75085,10000,140.106
6,bcsstk36.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,10.002,10000,141.263
6,bcsstk36.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,9.19676,10000,139.928
6,bcsstk36.mtx, TFQMR, ILUT, unconverged,26.2679,10000,141.42
6,bcsstk36.mtx, TFQMR, RILUK, unconverged,26.4641,10000,141.416
6,bcsstk36.mtx, TFQMR, RELAXATION, unconverged,8.00003,10000,140.106
6,bcsstk36.mtx, TFQMR, CHEBYSHEV, unconverged,8.18239,10000,141.29
6,bcsstk36.mtx, TFQMR, NONE, unconverged,7.49333,10000,139.928
6,bcsstk36.mtx, LSQR, ILUT, unconverged,19.0971,10000, 
6,bcsstk36.mtx, LSQR, RILUK, converged,7.66901,1840, 
6,bcsstk36.mtx, LSQR, RELAXATION, unconverged,22.956,10000, 
6,bcsstk36.mtx, LSQR, CHEBYSHEV, unconverged,30.9201,10000, 
6,bcsstk36.mtx, LSQR, NONE, unconverged,21.8169,10000, 
6,bcsstk36.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,28.9044,6300,0.997418
6,bcsstk36.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,28.4737,6300,0.997418
6,bcsstk36.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,23.364,6300,0.168758
6,bcsstk36.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,23.7747,6300,0.974374
6,bcsstk36.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,23.4171,6300,0.188238
6,bcsstm36.mtx, FIXED POINT, ILUT, error,0.224715,,
6,bcsstm36.mtx, FIXED POINT, RILUK, error,0.010442,,
6,bcsstm36.mtx, FIXED POINT, RELAXATION, error,0.16825,,
6,bcsstm36.mtx, FIXED POINT, CHEBYSHEV, error,0.039711,,
6,bcsstm36.mtx, FIXED POINT, NONE, unconverged,2.05058,10000,0.688166
6,bcsstm36.mtx, BICGSTAB, ILUT, error,0.0338838,,
6,bcsstm36.mtx, BICGSTAB, RILUK, error,0.013576,,
6,bcsstm36.mtx, BICGSTAB, RELAXATION, error,3.02647,,
6,bcsstm36.mtx, BICGSTAB, CHEBYSHEV, error,0.901896,,
6,bcsstm36.mtx, BICGSTAB, NONE, unconverged,5.79586,10000,40566.6
6,bcsstm36.mtx, MINRES, ILUT, unconverged,2.42186,10000,0.486635
6,bcsstm36.mtx, MINRES, RILUK, unconverged,2.42783,10000,0.486635
6,bcsstm36.mtx, MINRES, RELAXATION, unconverged,2.41618,10000,0.486635
6,bcsstm36.mtx, MINRES, CHEBYSHEV, unconverged,2.42895,10000,0.486635
6,bcsstm36.mtx, MINRES, NONE, unconverged,2.42662,10000,0.486635
6,bcsstm36.mtx, PSEUDOBLOCK CG, ILUT, error,0.0213499,,
6,bcsstm36.mtx, PSEUDOBLOCK CG, RILUK, error,0.00969505,,
6,bcsstm36.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00092411,,
6,bcsstm36.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.444699,,
6,bcsstm36.mtx, PSEUDOBLOCK CG, NONE, unconverged,2.41391,10000,4.01E+17
6,bcsstm36.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.0190351,,
6,bcsstm36.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.010905,,
6,bcsstm36.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.0013001,,
6,bcsstm36.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,2.8366,10000, 
6,bcsstm36.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,2.44486,10000, 
6,bcsstm36.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.018085,,
6,bcsstm36.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.0111282,,
6,bcsstm36.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.809783,,
6,bcsstm36.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,6.99363,10000,140.959
6,bcsstm36.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,6.23662,10000,125.104
6,bcsstm36.mtx, TFQMR, ILUT, error,0.0198839,,
6,bcsstm36.mtx, TFQMR, RILUK, error,0.010818,,
6,bcsstm36.mtx, TFQMR, RELAXATION, error,0.594179,,
6,bcsstm36.mtx, TFQMR, CHEBYSHEV, unconverged,5.34474,10000,141.266
6,bcsstm36.mtx, TFQMR, NONE, unconverged,4.54637,10000,125.104
6,bcsstm36.mtx, LSQR, ILUT, unconverged,7.79623,10000, 
6,bcsstm36.mtx, LSQR, RILUK, unconverged,7.18824,10000, 
6,bcsstm36.mtx, LSQR, RELAXATION, unconverged,2.86668,10000, 
6,bcsstm36.mtx, LSQR, CHEBYSHEV, converged,3.38706,2383, 
6,bcsstm36.mtx, LSQR, NONE, unconverged,8.45547,10000, 
6,bcsstm36.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.0168231,,
6,bcsstm36.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00930309,,
6,bcsstm36.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,25.4432,6300,0.000433897
6,bcsstm36.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,26.0133,6300,0.687005
6,bcsstm36.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,25.7903,6300,0.687067
6,msc23052.mtx, FIXED POINT, ILUT, error,0.714353,,
6,msc23052.mtx, FIXED POINT, RILUK, error,0.652925,,
6,msc23052.mtx, FIXED POINT, RELAXATION, error,0.206661,,
6,msc23052.mtx, FIXED POINT, CHEBYSHEV, error,0.106788,,
6,msc23052.mtx, FIXED POINT, NONE, error,0.020653,,
6,msc23052.mtx, BICGSTAB, ILUT, converged,10.7773,4932,7.13E-07
6,msc23052.mtx, BICGSTAB, RILUK, error,6.06314,,
6,msc23052.mtx, BICGSTAB, RELAXATION, error,5.06382,,
6,msc23052.mtx, BICGSTAB, CHEBYSHEV, error,2.98963,,
6,msc23052.mtx, BICGSTAB, NONE, unconverged,12.7628,10000,0.361742
6,msc23052.mtx, MINRES, ILUT, unconverged,5.87962,10000,0.158691
6,msc23052.mtx, MINRES, RILUK, unconverged,5.86415,10000,0.158691
6,msc23052.mtx, MINRES, RELAXATION, unconverged,5.92728,10000,0.158691
6,msc23052.mtx, MINRES, CHEBYSHEV, unconverged,5.94192,10000,0.158691
6,msc23052.mtx, MINRES, NONE, unconverged,5.93647,10000,0.158691
6,msc23052.mtx, PSEUDOBLOCK CG, ILUT, error,0.01601,,
6,msc23052.mtx, PSEUDOBLOCK CG, RILUK, error,0.018127,,
6,msc23052.mtx, PSEUDOBLOCK CG, RELAXATION, unconverged,6.00176,10000,20.5431
6,msc23052.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,6.13954,10000,185.158
6,msc23052.mtx, PSEUDOBLOCK CG, NONE, unconverged,5.84372,10000,21.7155
6,msc23052.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.016381,,
6,msc23052.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0183549,,
6,msc23052.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, unconverged,6.08087,10000, 
6,msc23052.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,6.19637,10000, 
6,msc23052.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,5.95835,10000, 
6,msc23052.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,22.1569,10000,138.735
6,msc23052.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,21.8526,10000,141.403
6,msc23052.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,13.8581,10000,140.805
6,msc23052.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,14.163,10000,54.6096
6,msc23052.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,13.2454,10000,139.928
6,msc23052.mtx, TFQMR, ILUT, unconverged,20.151,10000,138.735
6,msc23052.mtx, TFQMR, RILUK, unconverged,20.0192,10000,141.403
6,msc23052.mtx, TFQMR, RELAXATION, unconverged,12.0787,10000,140.805
6,msc23052.mtx, TFQMR, CHEBYSHEV, unconverged,12.2916,10000,141.398
6,msc23052.mtx, TFQMR, NONE, unconverged,11.5076,10000,139.928
6,msc23052.mtx, LSQR, ILUT, unconverged,13.6424,10000, 
6,msc23052.mtx, LSQR, RILUK, unconverged,42.5764,10000, 
6,msc23052.mtx, LSQR, RELAXATION, unconverged,32.6259,10000, 
6,msc23052.mtx, LSQR, CHEBYSHEV, unconverged,40.009,10000, 
6,msc23052.mtx, LSQR, NONE, unconverged,31.2624,10000, 
6,msc23052.mtx, PSEUDOBLOCK GMRES, ILUT, converged,19.5905,4389,9.94E-07
6,msc23052.mtx, PSEUDOBLOCK GMRES, RILUK, converged,19.5438,4387,9.96E-07
6,msc23052.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,26.1635,6300,0.168701
6,msc23052.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,26.2944,6300,0.168701
6,msc23052.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,25.9278,6300,0.188238
6,c-51.mtx, FIXED POINT, ILUT, error,0.0261869,,
6,c-51.mtx, FIXED POINT, RILUK, error,0.0253892,,
6,c-51.mtx, FIXED POINT, RELAXATION, error,0.019285,,
6,c-51.mtx, FIXED POINT, CHEBYSHEV, error,0.024941,,
6,c-51.mtx, FIXED POINT, NONE, error,0.030901,,
6,c-51.mtx, BICGSTAB, ILUT, error,1.68262,,
6,c-51.mtx, BICGSTAB, RILUK, error,1.54873,,
