4,saylr3.mtx, FIXED POINT, ILUT, unconverged,0.843508,10000,0.260768
4,cavity16.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.191609,256,9.62E-07
4,cavity16.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.188202,256,9.62E-07
4,cavity16.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000828028,,
4,cavity16.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,3.91992,6300,0.432725
4,cavity16.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,3.75711,6300,0.0143451
4,cavity17.mtx, FIXED POINT, ILUT, error,0.331044,,
4,cavity17.mtx, FIXED POINT, RILUK, error,0.32478,,
4,cavity17.mtx, FIXED POINT, RELAXATION, error,0.000592947,,
4,cavity17.mtx, FIXED POINT, CHEBYSHEV, error,0.024585,,
4,cavity17.mtx, FIXED POINT, NONE, error,0.0351219,,
4,cavity17.mtx, BICGSTAB, ILUT, error,0.372509,,
4,cavity17.mtx, BICGSTAB, RILUK, error,0.18378,,
4,cavity17.mtx, BICGSTAB, RELAXATION, error,0.000977039,,
4,cavity17.mtx, BICGSTAB, CHEBYSHEV, error,0.273288,,
4,cavity17.mtx, BICGSTAB, NONE, converged,1.60371,4006,7.74E-07
4,cavity17.mtx, MINRES, ILUT, unconverged,1.35915,10000,0.84685
4,cavity17.mtx, MINRES, RILUK, unconverged,1.32503,10000,0.84685
4,cavity17.mtx, MINRES, RELAXATION, unconverged,1.32346,10000,0.84685
4,cavity17.mtx, MINRES, CHEBYSHEV, unconverged,1.32537,10000,0.84685
4,cavity17.mtx, MINRES, NONE, unconverged,1.32185,10000,0.84685
4,cavity17.mtx, PSEUDOBLOCK CG, ILUT, unconverged,2.7863,10000,523938
4,cavity17.mtx, PSEUDOBLOCK CG, RILUK, unconverged,2.75439,10000,523938
4,cavity17.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000603914,,
4,cavity17.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,1.54506,10000,22523.9
4,cavity17.mtx, PSEUDOBLOCK CG, NONE, unconverged,1.44658,10000,28556.2
4,cavity17.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, unconverged,2.83441,10000, 
4,cavity17.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, unconverged,2.78199,10000, 
4,cavity17.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00068903,,
4,cavity17.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,1.57852,10000, 
4,cavity17.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,1.48227,10000, 
4,cavity17.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.222878,307,9.71E-07
4,cavity17.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.203029,283,5.78E-07
4,cavity17.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00111699,,
4,cavity17.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,4.68346,10000,137.952
4,cavity17.mtx, PSEUDOBLOCK TFQMR, NONE, converged,3.10564,7486,6.26E-07
4,cavity17.mtx, TFQMR, ILUT, converged,0.172349,307,9.71E-07
4,cavity17.mtx, TFQMR, RILUK, converged,0.156505,283,5.78E-07
4,cavity17.mtx, TFQMR, RELAXATION, error,0.000930071,,
4,cavity17.mtx, TFQMR, CHEBYSHEV, unconverged,3.08558,10000,138.271
4,cavity17.mtx, TFQMR, NONE, converged,1.88398,7486,6.26E-07
4,cavity17.mtx, LSQR, ILUT, converged,1.29396,1255, 
4,cavity17.mtx, LSQR, RILUK, unconverged,9.47901,10000, 
4,cavity17.mtx, LSQR, RELAXATION, unconverged,1.83453,10000, 
4,cavity17.mtx, LSQR, CHEBYSHEV, converged,0.591119,728, 
4,cavity17.mtx, LSQR, NONE, converged,3.68534,7412, 
4,cavity17.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.209641,275,8.87E-07
4,cavity17.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.205627,275,8.87E-07
4,cavity17.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000831127,,
4,cavity17.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,3.89063,6300,0.54622
4,cavity17.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,3.70861,6300,0.233648
4,cavity18.mtx, FIXED POINT, ILUT, error,0.338152,,
4,cavity18.mtx, FIXED POINT, RILUK, error,0.332027,,
4,cavity18.mtx, FIXED POINT, RELAXATION, error,0.000598907,,
4,cavity18.mtx, FIXED POINT, CHEBYSHEV, error,0.0248458,,
4,cavity18.mtx, FIXED POINT, NONE, error,0.0356791,,
4,cavity18.mtx, BICGSTAB, ILUT, converged,0.356629,478,7.25E-07
4,cavity18.mtx, BICGSTAB, RILUK, error,0.209076,,
4,cavity18.mtx, BICGSTAB, RELAXATION, error,0.000981092,,
4,cavity18.mtx, BICGSTAB, CHEBYSHEV, error,0.452724,,
4,cavity18.mtx, BICGSTAB, NONE, unconverged,3.90032,10000,0.0293769
4,cavity18.mtx, MINRES, ILUT, unconverged,1.33579,10000,0.899895
4,cavity18.mtx, MINRES, RILUK, unconverged,1.33261,10000,0.899895
4,cavity18.mtx, MINRES, RELAXATION, unconverged,1.35432,10000,0.899895
4,cavity18.mtx, MINRES, CHEBYSHEV, unconverged,1.36424,10000,0.899895
4,cavity18.mtx, MINRES, NONE, unconverged,1.35187,10000,0.899895
4,cavity18.mtx, PSEUDOBLOCK CG, ILUT, unconverged,2.78611,10000,518858
4,cavity18.mtx, PSEUDOBLOCK CG, RILUK, unconverged,2.75103,10000,518858
4,cavity18.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000607014,,
4,cavity18.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,2.11352,10000,1.38E+10
4,cavity18.mtx, PSEUDOBLOCK CG, NONE, error,0.052335,,
4,cavity18.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, unconverged,2.84688,10000, 
4,cavity18.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, unconverged,2.81759,10000, 
4,cavity18.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000650167,,
4,cavity18.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,1.60775,10000, 
4,cavity18.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.0546899,,
4,cavity18.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.222135,302,8.72E-07
4,cavity18.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.240603,334,8.18E-07
4,cavity18.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.0010829,,
4,cavity18.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,4.64233,10000,138.43
4,cavity18.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,4.20595,10000,127.682
4,cavity18.mtx, TFQMR, ILUT, converged,0.173276,302,8.72E-07
4,cavity18.mtx, TFQMR, RILUK, converged,0.187586,334,8.18E-07
4,cavity18.mtx, TFQMR, RELAXATION, error,0.000977039,,
4,cavity18.mtx, TFQMR, CHEBYSHEV, unconverged,3.0245,10000,140.14
4,cavity18.mtx, TFQMR, NONE, unconverged,2.50495,10000,127.682
4,cavity18.mtx, LSQR, ILUT, converged,1.23097,1286, 
4,cavity18.mtx, LSQR, RILUK, unconverged,9.30351,10000, 
4,cavity18.mtx, LSQR, RELAXATION, unconverged,1.81172,10000, 
4,cavity18.mtx, LSQR, CHEBYSHEV, converged,0.467832,577, 
4,cavity18.mtx, LSQR, NONE, converged,3.38664,6931, 
4,cavity18.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.220566,288,9.29E-07
4,cavity18.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.215721,288,9.29E-07
4,cavity18.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000863075,,
4,cavity18.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,3.8718,6300,0.583369
4,cavity18.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,3.71407,6300,0.280697
4,cavity19.mtx, FIXED POINT, ILUT, error,0.354717,,
4,cavity19.mtx, FIXED POINT, RILUK, error,0.346648,,
4,cavity19.mtx, FIXED POINT, RELAXATION, error,0.000643969,,
4,cavity19.mtx, FIXED POINT, CHEBYSHEV, error,0.025007,,
4,cavity19.mtx, FIXED POINT, NONE, error,0.0359478,,
4,cavity19.mtx, BICGSTAB, ILUT, converged,0.321282,421,7.07E-07
4,cavity19.mtx, BICGSTAB, RILUK, converged,0.277336,372,9.12E-07
4,cavity19.mtx, BICGSTAB, RELAXATION, error,0.00101399,,
4,cavity19.mtx, BICGSTAB, CHEBYSHEV, error,0.0522511,,
4,cavity19.mtx, BICGSTAB, NONE, error,0.05269,,
4,cavity19.mtx, MINRES, ILUT, unconverged,1.3984,10000,0.867104
4,cavity19.mtx, MINRES, RILUK, unconverged,1.36428,10000,0.867104
4,cavity19.mtx, MINRES, RELAXATION, unconverged,1.34649,10000,0.867104
4,cavity19.mtx, MINRES, CHEBYSHEV, unconverged,1.33265,10000,0.867104
4,cavity19.mtx, MINRES, NONE, unconverged,1.36889,10000,0.867104
4,cavity19.mtx, PSEUDOBLOCK CG, ILUT, unconverged,2.7907,10000,693439
4,cavity19.mtx, PSEUDOBLOCK CG, RILUK, unconverged,2.74576,10000,693439
4,cavity19.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000602961,,
4,cavity19.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,1.56869,10000,8.32E+17
4,cavity19.mtx, PSEUDOBLOCK CG, NONE, error,0.00431609,,
4,cavity19.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, unconverged,2.9118,10000, 
4,cavity19.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, unconverged,2.8762,10000, 
4,cavity19.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000659943,,
4,cavity19.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,1.64145,10000, 
4,cavity19.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00435591,,
4,cavity19.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.238494,327,4.86E-07
4,cavity19.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.221721,308,9.89E-07
4,cavity19.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00108409,,
4,cavity19.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,4.73236,10000,137.774
4,cavity19.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,4.15006,10000,136.541
4,cavity19.mtx, TFQMR, ILUT, converged,0.185194,327,4.86E-07
4,cavity19.mtx, TFQMR, RILUK, converged,0.170203,308,9.89E-07
4,cavity19.mtx, TFQMR, RELAXATION, error,0.000931978,,
4,cavity19.mtx, TFQMR, CHEBYSHEV, unconverged,3.03325,10000,139.97
4,cavity19.mtx, TFQMR, NONE, unconverged,2.50366,10000,136.541
4,cavity19.mtx, LSQR, ILUT, converged,0.914808,926, 
4,cavity19.mtx, LSQR, RILUK, unconverged,9.35647,10000, 
4,cavity19.mtx, LSQR, RELAXATION, unconverged,1.82858,10000, 
4,cavity19.mtx, LSQR, CHEBYSHEV, converged,0.539099,673, 
4,cavity19.mtx, LSQR, NONE, converged,3.79994,7823, 
4,cavity19.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.232789,307,9.83E-07
4,cavity19.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.229989,307,9.83E-07
4,cavity19.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000839949,,
4,cavity19.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,3.89089,6300,0.663634
4,cavity19.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,3.72277,6300,0.419676
4,cavity20.mtx, FIXED POINT, ILUT, error,0.377454,,
4,cavity20.mtx, FIXED POINT, RILUK, error,0.366108,,
4,cavity20.mtx, FIXED POINT, RELAXATION, error,0.000603199,,
4,cavity20.mtx, FIXED POINT, CHEBYSHEV, error,0.0242479,,
4,cavity20.mtx, FIXED POINT, NONE, error,0.03474,,
4,cavity20.mtx, BICGSTAB, ILUT, converged,0.313337,414,4.80E-07
4,cavity20.mtx, BICGSTAB, RILUK, converged,0.313704,419,7.78E-07
4,cavity20.mtx, BICGSTAB, RELAXATION, error,0.00100398,,
4,cavity20.mtx, BICGSTAB, CHEBYSHEV, error,0.0662529,,
4,cavity20.mtx, BICGSTAB, NONE, error,0.0853341,,
4,cavity20.mtx, MINRES, ILUT, unconverged,1.38138,10000,0.913985
4,cavity20.mtx, MINRES, RILUK, unconverged,1.36225,10000,0.913985
4,cavity20.mtx, MINRES, RELAXATION, unconverged,1.3652,10000,0.913985
4,cavity20.mtx, MINRES, CHEBYSHEV, unconverged,1.37077,10000,0.913985
4,cavity20.mtx, MINRES, NONE, unconverged,1.35091,10000,0.913985
4,cavity20.mtx, PSEUDOBLOCK CG, ILUT, unconverged,2.80804,10000,1.02E+06
4,cavity20.mtx, PSEUDOBLOCK CG, RILUK, unconverged,2.81044,10000,1.02E+06
4,cavity20.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000614166,,
4,cavity20.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,2.00787,10000,9.95E+10
4,cavity20.mtx, PSEUDOBLOCK CG, NONE, error,0.034307,,
4,cavity20.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, unconverged,2.87432,10000, 
4,cavity20.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, unconverged,2.83636,10000, 
4,cavity20.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000663042,,
4,cavity20.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,1.6026,10000, 
4,cavity20.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.0349369,,
4,cavity20.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.328779,454,8.84E-07
4,cavity20.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.327822,457,9.56E-07
4,cavity20.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00111413,,
4,cavity20.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,4.75986,10000,138.375
4,cavity20.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,4.2763,10000,140.223
4,cavity20.mtx, TFQMR, ILUT, converged,0.257738,454,8.84E-07
4,cavity20.mtx, TFQMR, RILUK, converged,0.250394,457,9.56E-07
4,cavity20.mtx, TFQMR, RELAXATION, error,0.000925064,,
4,cavity20.mtx, TFQMR, CHEBYSHEV, unconverged,3.00917,10000,141.278
4,cavity20.mtx, TFQMR, NONE, unconverged,2.50944,10000,140.223
4,cavity20.mtx, LSQR, ILUT, converged,2.48903,2608, 
4,cavity20.mtx, LSQR, RILUK, unconverged,9.36244,10000, 
4,cavity20.mtx, LSQR, RELAXATION, unconverged,1.83473,10000, 
4,cavity20.mtx, LSQR, CHEBYSHEV, converged,0.411966,508, 
4,cavity20.mtx, LSQR, NONE, converged,4.04063,8311, 
4,cavity20.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.329245,462,9.90E-07
4,cavity20.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.331069,462,9.90E-07
4,cavity20.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000820875,,
4,cavity20.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,4.1819,6300,0.786138
4,cavity20.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,3.72886,6300,0.431669
4,cavity21.mtx, FIXED POINT, ILUT, error,0.399198,,
4,cavity21.mtx, FIXED POINT, RILUK, error,0.391343,,
4,cavity21.mtx, FIXED POINT, RELAXATION, error,0.000591993,,
4,cavity21.mtx, FIXED POINT, CHEBYSHEV, error,0.022193,,
4,cavity21.mtx, FIXED POINT, NONE, error,0.032172,,
4,cavity21.mtx, BICGSTAB, ILUT, error,0.183773,,
4,cavity21.mtx, BICGSTAB, RILUK, error,0.225016,,
4,cavity21.mtx, BICGSTAB, RELAXATION, error,0.000979185,,
4,cavity21.mtx, BICGSTAB, CHEBYSHEV, error,0.085526,,
4,cavity21.mtx, BICGSTAB, NONE, error,0.105434,,
4,cavity21.mtx, MINRES, ILUT, unconverged,1.34479,10000,0.896132
4,cavity21.mtx, MINRES, RILUK, unconverged,1.32592,10000,0.896132
4,cavity21.mtx, MINRES, RELAXATION, unconverged,1.31672,10000,0.896132
4,cavity21.mtx, MINRES, CHEBYSHEV, unconverged,1.31956,10000,0.896132
4,cavity21.mtx, MINRES, NONE, unconverged,1.31821,10000,0.896132
4,cavity21.mtx, PSEUDOBLOCK CG, ILUT, unconverged,2.77408,10000,1.70E+06
4,cavity21.mtx, PSEUDOBLOCK CG, RILUK, unconverged,2.7403,10000,1.70E+06
4,cavity21.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000641108,,
4,cavity21.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,1.5508,10000,3.80E+16
4,cavity21.mtx, PSEUDOBLOCK CG, NONE, error,0.00607204,,
4,cavity21.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, unconverged,2.87455,10000, 
4,cavity21.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, unconverged,2.84319,10000, 
4,cavity21.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000652075,,
4,cavity21.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,1.63756,10000, 
4,cavity21.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00621295,,
4,cavity21.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.30789,419,8.85E-07
4,cavity21.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.372547,520,3.03E-07
4,cavity21.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00108123,,
4,cavity21.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,4.73915,10000,139.478
4,cavity21.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,4.15772,10000,137.929
4,cavity21.mtx, TFQMR, ILUT, converged,0.232764,419,8.85E-07
4,cavity21.mtx, TFQMR, RILUK, converged,0.28399,520,3.03E-07
4,cavity21.mtx, TFQMR, RELAXATION, error,0.000930071,,
4,cavity21.mtx, TFQMR, CHEBYSHEV, unconverged,3.02391,10000,139.976
4,cavity21.mtx, TFQMR, NONE, unconverged,2.49761,10000,137.929
4,cavity21.mtx, LSQR, ILUT, converged,2.49772,2530, 
4,cavity21.mtx, LSQR, RILUK, unconverged,9.37439,10000, 
4,cavity21.mtx, LSQR, RELAXATION, unconverged,1.80159,10000, 
4,cavity21.mtx, LSQR, CHEBYSHEV, converged,0.620599,1043, 
4,cavity21.mtx, LSQR, NONE, converged,4.1698,8574, 
4,cavity21.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.423307,576,8.72E-07
4,cavity21.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.415945,576,8.72E-07
4,cavity21.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000830889,,
4,cavity21.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,3.82249,6300,0.520482
4,cavity21.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,3.6598,6300,0.368655
4,cavity22.mtx, FIXED POINT, ILUT, error,0.429265,,
4,cavity22.mtx, FIXED POINT, RILUK, error,0.418583,,
4,cavity22.mtx, FIXED POINT, RELAXATION, error,0.000593901,,
4,cavity22.mtx, FIXED POINT, CHEBYSHEV, error,0.020484,,
4,cavity22.mtx, FIXED POINT, NONE, error,0.0305519,,
4,cavity22.mtx, BICGSTAB, ILUT, error,0.230889,,
4,cavity22.mtx, BICGSTAB, RILUK, error,0.260247,,
4,cavity22.mtx, BICGSTAB, RELAXATION, error,0.000976086,,
4,cavity22.mtx, BICGSTAB, CHEBYSHEV, error,0.360862,,
4,cavity22.mtx, BICGSTAB, NONE, error,0.091954,,
4,cavity22.mtx, MINRES, ILUT, unconverged,1.33607,10000,0.911512
4,cavity22.mtx, MINRES, RILUK, unconverged,1.31624,10000,0.911512
4,cavity22.mtx, MINRES, RELAXATION, unconverged,1.31286,10000,0.911512
4,cavity22.mtx, MINRES, CHEBYSHEV, unconverged,1.31604,10000,0.911512
4,cavity22.mtx, MINRES, NONE, unconverged,1.31063,10000,0.911512
4,cavity22.mtx, PSEUDOBLOCK CG, ILUT, unconverged,2.77676,10000,3.18E+06
4,cavity22.mtx, PSEUDOBLOCK CG, RILUK, unconverged,2.72627,10000,3.18E+06
4,cavity22.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00061202,,
4,cavity22.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,1.98158,10000,3.37E+06
4,cavity22.mtx, PSEUDOBLOCK CG, NONE, unconverged,1.44654,10000,1.79E+16
4,cavity22.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, unconverged,2.80201,10000, 
4,cavity22.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, unconverged,2.75865,10000, 
4,cavity22.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000658035,,
4,cavity22.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,1.57516,10000, 
4,cavity22.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,1.45978,10000, 
4,cavity22.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.351997,493,7.94E-07
4,cavity22.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.330458,470,9.64E-07
4,cavity22.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00110292,,
4,cavity22.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,4.64643,10000,138.435
4,cavity22.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,4.09353,10000,136.24
4,cavity22.mtx, TFQMR, ILUT, converged,0.279067,493,7.94E-07
4,cavity22.mtx, TFQMR, RILUK, converged,0.256032,470,9.64E-07
4,cavity22.mtx, TFQMR, RELAXATION, error,0.00093317,,
4,cavity22.mtx, TFQMR, CHEBYSHEV, unconverged,2.98955,10000,138.435
4,cavity22.mtx, TFQMR, NONE, unconverged,2.47544,10000,136.24
4,cavity22.mtx, LSQR, ILUT, converged,2.4006,2534, 
4,cavity22.mtx, LSQR, RILUK, unconverged,9.33048,10000, 
4,cavity22.mtx, LSQR, RELAXATION, unconverged,1.81766,10000, 
4,cavity22.mtx, LSQR, CHEBYSHEV, converged,0.396424,483, 
4,cavity22.mtx, LSQR, NONE, converged,3.53955,7266, 
4,cavity22.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.638617,868,9.48E-07
4,cavity22.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.626463,868,9.48E-07
4,cavity22.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000828981,,
4,cavity22.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,3.8537,6300,0.518138
4,cavity22.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,3.66506,6300,0.431849
4,cavity23.mtx, FIXED POINT, ILUT, error,0.416485,,
4,cavity23.mtx, FIXED POINT, RILUK, error,0.402614,,
4,cavity23.mtx, FIXED POINT, RELAXATION, error,0.000597954,,
4,cavity23.mtx, FIXED POINT, CHEBYSHEV, error,0.0202339,,
4,cavity23.mtx, FIXED POINT, NONE, error,0.029706,,
4,cavity23.mtx, BICGSTAB, ILUT, error,0.243913,,
4,cavity23.mtx, BICGSTAB, RILUK, error,0.270059,,
4,cavity23.mtx, BICGSTAB, RELAXATION, error,0.00103617,,
4,cavity23.mtx, BICGSTAB, CHEBYSHEV, error,0.214879,,
4,cavity23.mtx, BICGSTAB, NONE, error,0.0905681,,
4,cavity23.mtx, MINRES, ILUT, unconverged,1.32337,10000,0.900914
4,cavity23.mtx, MINRES, RILUK, unconverged,1.32526,10000,0.900914
4,cavity23.mtx, MINRES, RELAXATION, unconverged,1.31385,10000,0.900914
4,cavity23.mtx, MINRES, CHEBYSHEV, unconverged,1.31758,10000,0.900914
4,cavity23.mtx, MINRES, NONE, unconverged,1.34926,10000,0.900914
4,cavity23.mtx, PSEUDOBLOCK CG, ILUT, unconverged,2.82638,10000,4.88E+06
4,cavity23.mtx, PSEUDOBLOCK CG, RILUK, unconverged,2.72017,10000,4.88E+06
4,cavity23.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00061512,,
4,cavity23.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,1.53853,10000,2.49E+09
4,cavity23.mtx, PSEUDOBLOCK CG, NONE, unconverged,1.43335,10000,2.91E+18
4,cavity23.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, unconverged,2.7889,10000, 
4,cavity23.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, unconverged,2.75609,10000, 
4,cavity23.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000647783,,
4,cavity23.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,2.00196,10000, 
4,cavity23.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,1.47288,10000, 
4,cavity23.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.411731,575,2.56E-07
4,cavity23.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.459331,640,9.01E-07
4,cavity23.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00111604,,
4,cavity23.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,4.84919,10000,137.946
4,cavity23.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,4.21833,10000,138.823
4,cavity23.mtx, TFQMR, ILUT, converged,0.317994,575,2.56E-07
4,cavity23.mtx, TFQMR, RILUK, converged,0.347512,640,9.01E-07
4,cavity23.mtx, TFQMR, RELAXATION, error,0.000943899,,
4,cavity23.mtx, TFQMR, CHEBYSHEV, unconverged,3.01253,10000,141.293
4,cavity23.mtx, TFQMR, NONE, unconverged,2.5017,10000,138.823
4,cavity23.mtx, LSQR, ILUT, converged,2.44008,2534, 
4,cavity23.mtx, LSQR, RILUK, unconverged,9.35095,10000, 
4,cavity23.mtx, LSQR, RELAXATION, unconverged,1.83133,10000, 
4,cavity23.mtx, LSQR, CHEBYSHEV, converged,0.296617,360, 
4,cavity23.mtx, LSQR, NONE, converged,3.07692,6253, 
4,cavity23.mtx, PSEUDOBLOCK GMRES, ILUT, converged,1.34185,1794,9.23E-07
4,cavity23.mtx, PSEUDOBLOCK GMRES, RILUK, converged,1.33019,1794,9.23E-07
4,cavity23.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000834942,,
4,cavity23.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,3.88239,6300,0.51772
4,cavity23.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,3.70687,6300,0.517816
4,cavity24.mtx, FIXED POINT, ILUT, error,0.360955,,
4,cavity24.mtx, FIXED POINT, RILUK, error,0.35167,,
4,cavity24.mtx, FIXED POINT, RELAXATION, error,0.00059104,,
4,cavity24.mtx, FIXED POINT, CHEBYSHEV, error,0.022356,,
4,cavity24.mtx, FIXED POINT, NONE, error,0.028374,,
4,cavity24.mtx, BICGSTAB, ILUT, error,0.133852,,
4,cavity24.mtx, BICGSTAB, RILUK, error,0.105194,,
