1,saylr3.mtx, FIXED POINT, ILUT, unconverged,0.806348,10000,0.260768
1,raefsky1.mtx, FIXED POINT, CHEBYSHEV, error,0.069159,,
1,raefsky1.mtx, FIXED POINT, NONE, error,0.274209,,
1,raefsky1.mtx, BICGSTAB, ILUT, converged,0.115723,24,3.50E-07
1,raefsky1.mtx, BICGSTAB, RILUK, converged,0.096509,24,3.50E-07
1,raefsky1.mtx, BICGSTAB, RELAXATION, converged,0.203446,222,8.07E-07
1,raefsky1.mtx, BICGSTAB, CHEBYSHEV, error,0.00671291,,
1,raefsky1.mtx, BICGSTAB, NONE, converged,0.188495,209,6.95E-07
1,raefsky1.mtx, MINRES, ILUT, unconverged,3.99176,10000,0.377157
1,raefsky1.mtx, MINRES, RILUK, unconverged,3.97411,10000,0.377157
1,raefsky1.mtx, MINRES, RELAXATION, unconverged,3.94302,10000,0.377157
1,raefsky1.mtx, MINRES, CHEBYSHEV, unconverged,3.94885,10000,0.377157
1,raefsky1.mtx, MINRES, NONE, unconverged,3.947,10000,0.377157
1,raefsky1.mtx, PSEUDOBLOCK CG, ILUT, unconverged,13.5405,10000,38342.7
1,raefsky1.mtx, PSEUDOBLOCK CG, RILUK, unconverged,13.3047,10000,38342.7
1,raefsky1.mtx, PSEUDOBLOCK CG, RELAXATION, unconverged,3.98607,10000,14339.4
1,raefsky1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,4.07179,10000,14339.4
1,raefsky1.mtx, PSEUDOBLOCK CG, NONE, unconverged,3.91795,10000,14334.2
1,raefsky1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, unconverged,13.578,10000, 
1,raefsky1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, unconverged,13.5108,10000, 
1,raefsky1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, unconverged,4.034,10000, 
1,raefsky1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,4.1127,10000, 
1,raefsky1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,3.97124,10000, 
1,raefsky1.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.137439,30,3.52E-09
1,raefsky1.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.117506,30,3.60E-09
1,raefsky1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.815359,826,2.36E-07
1,raefsky1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, converged,0.621637,616,8.58E-07
1,raefsky1.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.541985,578,8.80E-07
1,raefsky1.mtx, TFQMR, ILUT, converged,0.132235,30,3.52E-09
1,raefsky1.mtx, TFQMR, RILUK, converged,0.112312,30,3.60E-09
1,raefsky1.mtx, TFQMR, RELAXATION, converged,0.674454,826,2.36E-07
1,raefsky1.mtx, TFQMR, CHEBYSHEV, converged,0.388742,463,6.69E-07
1,raefsky1.mtx, TFQMR, NONE, converged,0.441787,578,8.80E-07
1,raefsky1.mtx, LSQR, ILUT, converged,11.7233,2104, 
1,raefsky1.mtx, LSQR, RILUK, converged,0.39912,68, 
1,raefsky1.mtx, LSQR, RELAXATION, converged,3.39581,1187, 
1,raefsky1.mtx, LSQR, CHEBYSHEV, converged,3.41266,1188, 
1,raefsky1.mtx, LSQR, NONE, converged,3.25284,1188, 
1,raefsky1.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.101149,31,3.70E-07
1,raefsky1.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.0811651,31,3.70E-07
1,raefsky1.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.233482,217,9.25E-07
1,raefsky1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.237244,217,9.25E-07
1,raefsky1.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.226954,217,9.24E-07
1,raefsky2.mtx, FIXED POINT, ILUT, converged,2.8238,1914,9.95E-07
1,raefsky2.mtx, FIXED POINT, RILUK, converged,2.52319,1914,9.95E-07
1,raefsky2.mtx, FIXED POINT, RELAXATION, error,0.313955,,
1,raefsky2.mtx, FIXED POINT, CHEBYSHEV, error,0.0704038,,
1,raefsky2.mtx, FIXED POINT, NONE, error,0.307819,,
1,raefsky2.mtx, BICGSTAB, ILUT, converged,0.13526,31,3.17E-08
1,raefsky2.mtx, BICGSTAB, RILUK, converged,0.115571,31,3.17E-08
1,raefsky2.mtx, BICGSTAB, RELAXATION, converged,0.322018,356,4.47E-07
1,raefsky2.mtx, BICGSTAB, CHEBYSHEV, error,0.00671697,,
1,raefsky2.mtx, BICGSTAB, NONE, converged,0.298439,335,3.07E-07
1,raefsky2.mtx, MINRES, ILUT, unconverged,4.04058,10000,0.53594
1,raefsky2.mtx, MINRES, RILUK, unconverged,4.02474,10000,0.53594
1,raefsky2.mtx, MINRES, RELAXATION, unconverged,4.04675,10000,0.53594
1,raefsky2.mtx, MINRES, CHEBYSHEV, unconverged,4.13422,10000,0.53594
1,raefsky2.mtx, MINRES, NONE, unconverged,3.94571,10000,0.53594
1,raefsky2.mtx, PSEUDOBLOCK CG, ILUT, unconverged,13.505,10000,53060.3
1,raefsky2.mtx, PSEUDOBLOCK CG, RILUK, unconverged,13.2886,10000,53060.3
1,raefsky2.mtx, PSEUDOBLOCK CG, RELAXATION, unconverged,3.97069,10000,17643.5
1,raefsky2.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,4.05153,10000,17643.5
1,raefsky2.mtx, PSEUDOBLOCK CG, NONE, unconverged,3.89926,10000,17642.1
1,raefsky2.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, unconverged,13.5409,10000, 
1,raefsky2.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, unconverged,13.4702,10000, 
1,raefsky2.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, unconverged,4.00935,10000, 
1,raefsky2.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,4.09023,10000, 
1,raefsky2.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,3.94566,10000, 
1,raefsky2.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.145239,33,3.28E-07
1,raefsky2.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.124978,33,3.28E-07
1,raefsky2.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.693072,720,8.34E-07
1,raefsky2.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, converged,1.01244,1032,9.11E-07
1,raefsky2.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.535384,584,6.26E-07
1,raefsky2.mtx, TFQMR, ILUT, converged,0.140387,33,3.28E-07
1,raefsky2.mtx, TFQMR, RILUK, converged,0.11997,33,3.28E-07
1,raefsky2.mtx, TFQMR, RELAXATION, converged,0.58523,720,8.34E-07
1,raefsky2.mtx, TFQMR, CHEBYSHEV, converged,0.545056,656,9.98E-07
1,raefsky2.mtx, TFQMR, NONE, converged,0.446403,584,6.26E-07
1,raefsky2.mtx, LSQR, ILUT, converged,43.8831,7883, 
1,raefsky2.mtx, LSQR, RILUK, converged,0.635176,112, 
1,raefsky2.mtx, LSQR, RELAXATION, converged,2.88209,1011, 
1,raefsky2.mtx, LSQR, CHEBYSHEV, converged,2.8924,1010, 
1,raefsky2.mtx, LSQR, NONE, converged,2.76421,1010, 
1,raefsky2.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.111893,38,6.03E-07
1,raefsky2.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.0919149,38,6.03E-07
1,raefsky2.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.67982,568,9.39E-07
1,raefsky2.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, error,0.0060389,,
1,raefsky2.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.665688,568,9.34E-07
1,ex14.mtx, FIXED POINT, ILUT, error,0.016916,,
1,ex14.mtx, FIXED POINT, RILUK, error,0.0137742,,
1,ex14.mtx, FIXED POINT, RELAXATION, error,0.000706196,,
1,ex14.mtx, FIXED POINT, CHEBYSHEV, error,0.029501,,
1,ex14.mtx, FIXED POINT, NONE, error,0.00659299,,
1,ex14.mtx, BICGSTAB, ILUT, error,5.2307,,
1,ex14.mtx, BICGSTAB, RILUK, error,5.30721,,
1,ex14.mtx, BICGSTAB, RELAXATION, error,0.000985861,,
1,ex14.mtx, BICGSTAB, CHEBYSHEV, unconverged,4.34018,10000,2.39473
1,ex14.mtx, BICGSTAB, NONE, unconverged,4.08916,10000,2.35097
1,ex14.mtx, MINRES, ILUT, unconverged,1.59167,10000,0.352025
1,ex14.mtx, MINRES, RILUK, unconverged,1.59598,10000,0.352025
1,ex14.mtx, MINRES, RELAXATION, unconverged,1.5908,10000,0.352025
1,ex14.mtx, MINRES, CHEBYSHEV, unconverged,1.59138,10000,0.352025
1,ex14.mtx, MINRES, NONE, unconverged,1.584,10000,0.352025
1,ex14.mtx, PSEUDOBLOCK CG, ILUT, error,0.00802279,,
1,ex14.mtx, PSEUDOBLOCK CG, RILUK, error,0.00657701,,
1,ex14.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000677824,,
1,ex14.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00806212,,
1,ex14.mtx, PSEUDOBLOCK CG, NONE, error,0.024828,,
1,ex14.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00821805,,
1,ex14.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00684619,,
1,ex14.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000681162,,
1,ex14.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00824618,,
1,ex14.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.0256681,,
1,ex14.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,9.47772,10000,140.292
1,ex14.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,9.38451,10000,140.292
1,ex14.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00120807,,
1,ex14.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,5.05667,10000,55.8532
1,ex14.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,4.43388,10000,117.038
1,ex14.mtx, TFQMR, ILUT, unconverged,7.90465,10000,140.292
1,ex14.mtx, TFQMR, RILUK, unconverged,7.70528,10000,140.292
1,ex14.mtx, TFQMR, RELAXATION, error,0.00106311,,
1,ex14.mtx, TFQMR, CHEBYSHEV, unconverged,3.53186,10000,55.8532
1,ex14.mtx, TFQMR, NONE, unconverged,2.91517,10000,117.038
1,ex14.mtx, LSQR, ILUT, unconverged,6.65812,10000, 
1,ex14.mtx, LSQR, RILUK, converged,0.00965214,2, 
1,ex14.mtx, LSQR, RELAXATION, unconverged,1.99074,10000, 
1,ex14.mtx, LSQR, CHEBYSHEV, converged,0.0362401,41, 
1,ex14.mtx, LSQR, NONE, converged,3.88643,5530, 
1,ex14.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,0.010273,2,0
1,ex14.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,0.00773907,2,0
1,ex14.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000864983,,
1,ex14.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, error,0.00299811,,
1,ex14.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,6.2451,6300,0.465626
1,bayer05.mtx, FIXED POINT, ILUT, error,0.0561991,,
1,bayer05.mtx, FIXED POINT, RILUK, error,0.00363207,,
1,bayer05.mtx, FIXED POINT, RELAXATION, error,0.000545979,,
1,bayer05.mtx, FIXED POINT, CHEBYSHEV, unconverged,0.910105,10000,1.00941
1,bayer05.mtx, FIXED POINT, NONE, error,0.00642204,,
1,bayer05.mtx, BICGSTAB, ILUT, unconverged,5.78502,10000,3.95E+36
1,bayer05.mtx, BICGSTAB, RILUK, error,0.00348496,,
1,bayer05.mtx, BICGSTAB, RELAXATION, error,0.000795126,,
1,bayer05.mtx, BICGSTAB, CHEBYSHEV, error,0.366249,,
1,bayer05.mtx, BICGSTAB, NONE, error,0.490815,,
1,bayer05.mtx, MINRES, ILUT, unconverged,1.08567,10000,0.0141317
1,bayer05.mtx, MINRES, RILUK, unconverged,1.08046,10000,0.0141317
1,bayer05.mtx, MINRES, RELAXATION, unconverged,1.07895,10000,0.0141317
1,bayer05.mtx, MINRES, CHEBYSHEV, unconverged,1.08133,10000,0.0141317
1,bayer05.mtx, MINRES, NONE, unconverged,1.07722,10000,0.0141317
1,bayer05.mtx, PSEUDOBLOCK CG, ILUT, error,0.00868082,,
1,bayer05.mtx, PSEUDOBLOCK CG, RILUK, error,0.00331593,,
1,bayer05.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000526905,,
1,bayer05.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00124693,,
1,bayer05.mtx, PSEUDOBLOCK CG, NONE, error,0.000392914,,
1,bayer05.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.010772,,
1,bayer05.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00345993,,
1,bayer05.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00058198,,
1,bayer05.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00131297,,
1,bayer05.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000407934,,
1,bayer05.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,6.36014,10000,89.2389
1,bayer05.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00378394,,
1,bayer05.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.000961065,,
1,bayer05.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.9229,10000,141.244
1,bayer05.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.42609,10000,141.313
1,bayer05.mtx, TFQMR, ILUT, unconverged,4.78252,10000,89.2389
1,bayer05.mtx, TFQMR, RILUK, error,0.00360894,,
1,bayer05.mtx, TFQMR, RELAXATION, error,0.000823975,,
1,bayer05.mtx, TFQMR, CHEBYSHEV, unconverged,2.38008,10000,141.244
1,bayer05.mtx, TFQMR, NONE, unconverged,1.88472,10000,141.313
1,bayer05.mtx, LSQR, ILUT, converged,0.00972104,1, 
1,bayer05.mtx, LSQR, RILUK, unconverged,3.73869,10000, 
1,bayer05.mtx, LSQR, RELAXATION, unconverged,1.46847,10000, 
1,bayer05.mtx, LSQR, CHEBYSHEV, converged,0.00334811,4, 
1,bayer05.mtx, LSQR, NONE, converged,0.00339103,8, 
1,bayer05.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,0.011637,2,0
1,bayer05.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00345993,,
1,bayer05.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000740051,,
1,bayer05.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00273681,3,0
1,bayer05.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,0.00132012,2,0
1,bayer07.mtx, FIXED POINT, ILUT, error,0.0227129,,
1,bayer07.mtx, FIXED POINT, RILUK, error,0.00361109,,
1,bayer07.mtx, FIXED POINT, RELAXATION, error,0.000540018,,
1,bayer07.mtx, FIXED POINT, CHEBYSHEV, unconverged,0.908263,10000,1.00941
1,bayer07.mtx, FIXED POINT, NONE, error,0.00642085,,
1,bayer07.mtx, BICGSTAB, ILUT, unconverged,5.76815,10000,5.00E+39
1,bayer07.mtx, BICGSTAB, RILUK, error,0.00345397,,
1,bayer07.mtx, BICGSTAB, RELAXATION, error,0.000833035,,
1,bayer07.mtx, BICGSTAB, CHEBYSHEV, error,0.382788,,
1,bayer07.mtx, BICGSTAB, NONE, error,0.562731,,
1,bayer07.mtx, MINRES, ILUT, unconverged,1.08079,10000,0.0141317
1,bayer07.mtx, MINRES, RILUK, unconverged,1.07672,10000,0.0141317
1,bayer07.mtx, MINRES, RELAXATION, unconverged,1.07478,10000,0.0141317
1,bayer07.mtx, MINRES, CHEBYSHEV, unconverged,1.0793,10000,0.0141317
1,bayer07.mtx, MINRES, NONE, unconverged,1.07322,10000,0.0141317
1,bayer07.mtx, PSEUDOBLOCK CG, ILUT, error,0.0086019,,
1,bayer07.mtx, PSEUDOBLOCK CG, RILUK, error,0.00329995,,
1,bayer07.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000569105,,
1,bayer07.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00128889,,
1,bayer07.mtx, PSEUDOBLOCK CG, NONE, error,0.000394106,,
1,bayer07.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00862408,,
1,bayer07.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00345397,,
1,bayer07.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000586033,,
1,bayer07.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00131106,,
1,bayer07.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000405073,,
1,bayer07.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,6.63631,10000,89.2253
1,bayer07.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00374985,,
1,bayer07.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00096488,,
1,bayer07.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.92079,10000,141.244
1,bayer07.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.43083,10000,141.313
1,bayer07.mtx, TFQMR, ILUT, unconverged,4.78302,10000,89.2253
1,bayer07.mtx, TFQMR, RILUK, error,0.00363588,,
1,bayer07.mtx, TFQMR, RELAXATION, error,0.000825167,,
1,bayer07.mtx, TFQMR, CHEBYSHEV, unconverged,2.38065,10000,141.244
1,bayer07.mtx, TFQMR, NONE, unconverged,1.87966,10000,141.313
1,bayer07.mtx, LSQR, ILUT, converged,0.00977397,1, 
1,bayer07.mtx, LSQR, RILUK, unconverged,3.98302,10000, 
1,bayer07.mtx, LSQR, RELAXATION, unconverged,1.46897,10000, 
1,bayer07.mtx, LSQR, CHEBYSHEV, converged,0.00336313,4, 
1,bayer07.mtx, LSQR, NONE, converged,0.00336385,8, 
1,bayer07.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.0118091,,
1,bayer07.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00341797,,
1,bayer07.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000725031,,
1,bayer07.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00265002,3,0
1,bayer07.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,0.00127912,2,0
1,sherman5.mtx, FIXED POINT, ILUT, converged,0.279728,1361,9.92E-07
1,sherman5.mtx, FIXED POINT, RILUK, converged,0.260807,1361,9.92E-07
1,sherman5.mtx, FIXED POINT, RELAXATION, error,0.0866539,,
1,sherman5.mtx, FIXED POINT, CHEBYSHEV, error,0.0168102,,
1,sherman5.mtx, FIXED POINT, NONE, error,0.0092001,,
1,sherman5.mtx, BICGSTAB, ILUT, converged,0.017539,23,2.68E-08
1,sherman5.mtx, BICGSTAB, RILUK, converged,0.01635,23,2.49E-08
1,sherman5.mtx, BICGSTAB, RELAXATION, converged,0.0424571,119,6.56E-07
1,sherman5.mtx, BICGSTAB, CHEBYSHEV, converged,0.0456309,120,8.70E-08
1,sherman5.mtx, BICGSTAB, NONE, converged,0.920454,2744,9.68E-07
1,sherman5.mtx, MINRES, ILUT, unconverged,1.07986,10000,0.0640479
1,sherman5.mtx, MINRES, RILUK, unconverged,1.04552,10000,0.0640479
1,sherman5.mtx, MINRES, RELAXATION, unconverged,1.04051,10000,0.0640479
1,sherman5.mtx, MINRES, CHEBYSHEV, unconverged,1.04142,10000,0.0640479
1,sherman5.mtx, MINRES, NONE, unconverged,1.04264,10000,0.0640479
1,sherman5.mtx, PSEUDOBLOCK CG, ILUT, error,0.00370979,,
1,sherman5.mtx, PSEUDOBLOCK CG, RILUK, error,0.00286293,,
1,sherman5.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000571012,,
1,sherman5.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00143695,,
1,sherman5.mtx, PSEUDOBLOCK CG, NONE, error,0.000384092,,
1,sherman5.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00396609,,
1,sherman5.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00311399,,
1,sherman5.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000792027,,
1,sherman5.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00165486,,
1,sherman5.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000404119,,
1,sherman5.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.019242,26,9.35E-07
1,sherman5.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.0175669,26,9.35E-07
1,sherman5.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.0585029,151,4.02E-07
1,sherman5.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, converged,0.057055,139,7.33E-07
1,sherman5.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.534633,1593,9.39E-07
1,sherman5.mtx, TFQMR, ILUT, converged,0.0150621,26,9.35E-07
1,sherman5.mtx, TFQMR, RILUK, converged,0.0136499,26,9.35E-07
1,sherman5.mtx, TFQMR, RELAXATION, converged,0.0354261,151,4.02E-07
1,sherman5.mtx, TFQMR, CHEBYSHEV, converged,0.035152,139,6.65E-07
1,sherman5.mtx, TFQMR, NONE, converged,0.290751,1593,9.39E-07
1,sherman5.mtx, LSQR, ILUT, converged,1.73469,2534, 
1,sherman5.mtx, LSQR, RILUK, converged,0.622426,946, 
1,sherman5.mtx, LSQR, RELAXATION, unconverged,3.91232,10000, 
1,sherman5.mtx, LSQR, CHEBYSHEV, unconverged,4.0702,10000, 
1,sherman5.mtx, LSQR, NONE, unconverged,2.89076,10000, 
1,sherman5.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.01893,30,9.30E-07
1,sherman5.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.016335,30,9.30E-07
1,sherman5.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.068315,121,8.25E-07
1,sherman5.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.0693259,121,8.25E-07
1,sherman5.mtx, PSEUDOBLOCK GMRES, NONE, converged,4.82665,5306,9.98E-07
1,ex9.mtx, FIXED POINT, ILUT, error,0.0601649,,
1,ex9.mtx, FIXED POINT, RILUK, error,0.047117,,
1,ex9.mtx, FIXED POINT, RELAXATION, error,0.094264,,
1,ex9.mtx, FIXED POINT, CHEBYSHEV, error,0.036118,,
1,ex9.mtx, FIXED POINT, NONE, error,0.00631404,,
1,ex9.mtx, BICGSTAB, ILUT, unconverged,12.0732,10000,8.38E+12
1,ex9.mtx, BICGSTAB, RILUK, unconverged,11.5588,10000,31.2222
1,ex9.mtx, BICGSTAB, RELAXATION, unconverged,4.85989,10000,1.01693
1,ex9.mtx, BICGSTAB, CHEBYSHEV, unconverged,4.94641,10000,3.16E+06
1,ex9.mtx, BICGSTAB, NONE, unconverged,4.72333,10000,2.51E+23
1,ex9.mtx, MINRES, ILUT, unconverged,1.91841,10000,0.14974
1,ex9.mtx, MINRES, RILUK, unconverged,1.91172,10000,0.14974
1,ex9.mtx, MINRES, RELAXATION, unconverged,1.90729,10000,0.14974
1,ex9.mtx, MINRES, CHEBYSHEV, unconverged,1.90757,10000,0.14974
1,ex9.mtx, MINRES, NONE, unconverged,1.90765,10000,0.14974
1,ex9.mtx, PSEUDOBLOCK CG, ILUT, error,0.01103,,
1,ex9.mtx, PSEUDOBLOCK CG, RILUK, error,0.00949907,,
1,ex9.mtx, PSEUDOBLOCK CG, RELAXATION, unconverged,1.91514,10000,6.64976
1,ex9.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,1.99122,10000,0.178283
1,ex9.mtx, PSEUDOBLOCK CG, NONE, unconverged,1.85813,10000,2356.47
1,ex9.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.0110762,,
1,ex9.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00972891,,
1,ex9.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, unconverged,1.96934,10000, 
1,ex9.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,2.04073,10000, 
1,ex9.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,1.90245,10000, 
1,ex9.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,12.4641,10000,141.414
1,ex9.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,12.01,10000,141.406
1,ex9.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,5.53504,10000,140.033
1,ex9.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,5.67138,10000,104.27
1,ex9.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,5.07809,10000,139.751
1,ex9.mtx, TFQMR, ILUT, unconverged,10.9229,10000,141.414
1,ex9.mtx, TFQMR, RILUK, unconverged,10.4513,10000,141.406
1,ex9.mtx, TFQMR, RELAXATION, unconverged,4.01737,10000,140.033
1,ex9.mtx, TFQMR, CHEBYSHEV, unconverged,4.16123,10000,139.566
1,ex9.mtx, TFQMR, NONE, unconverged,3.5421,10000,139.751
1,ex9.mtx, LSQR, ILUT, unconverged,8.95264,10000, 
1,ex9.mtx, LSQR, RILUK, converged,0.16377,76, 
1,ex9.mtx, LSQR, RELAXATION, converged,2.74811,2496, 
1,ex9.mtx, LSQR, CHEBYSHEV, converged,2.78292,2490, 
1,ex9.mtx, LSQR, NONE, unconverged,9.93932,10000, 
1,ex9.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,13.5843,6300,0.760062
1,ex9.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,13.5391,6300,0.742766
1,ex9.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,6.74091,6300,0.130891
1,ex9.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,6.76085,6300,0.131101
1,ex9.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,6.58824,6300,0.393998
1,raefsky6.mtx, FIXED POINT, ILUT, converged,0.0206039,7,4.15E-08
1,raefsky6.mtx, FIXED POINT, RILUK, converged,0.0171621,7,4.15E-08
1,raefsky6.mtx, FIXED POINT, RELAXATION, converged,0.00672388,25,1.81E-07
1,raefsky6.mtx, FIXED POINT, CHEBYSHEV, error,0.0473061,,
1,raefsky6.mtx, FIXED POINT, NONE, error,0.00560498,,
1,raefsky6.mtx, BICGSTAB, ILUT, converged,0.020268,4,9.36E-07
1,raefsky6.mtx, BICGSTAB, RILUK, converged,0.0181251,4,9.36E-07
1,raefsky6.mtx, BICGSTAB, RELAXATION, converged,0.0116851,16,7.88E-09
1,raefsky6.mtx, BICGSTAB, CHEBYSHEV, converged,0.0143418,16,8.45E-09
1,raefsky6.mtx, BICGSTAB, NONE, unconverged,6.01367,10000,1.20467
1,raefsky6.mtx, MINRES, ILUT, unconverged,2.6445,10000,0.974524
1,raefsky6.mtx, MINRES, RILUK, unconverged,2.39809,10000,0.974524
1,raefsky6.mtx, MINRES, RELAXATION, unconverged,2.38926,10000,0.974524
