2,crystk03.mtx, BICGSTAB, ILUT, error,5.21154,,
2,crystk03.mtx, BICGSTAB, RILUK, error,31.2484,,
2,crystk03.mtx, BICGSTAB, RELAXATION, error,15.201,,
2,crystk03.mtx, BICGSTAB, CHEBYSHEV, error,15.492,,
2,crystk03.mtx, BICGSTAB, NONE, error,0.647168,,
2,crystk03.mtx, MINRES, ILUT, unconverged,13.9105,10000,0.0489073
2,crystk03.mtx, MINRES, RILUK, unconverged,14.1794,10000,0.0489073
2,crystk03.mtx, MINRES, RELAXATION, unconverged,14.0918,10000,0.0489073
2,crystk03.mtx, MINRES, CHEBYSHEV, unconverged,14.0102,10000,0.0489073
2,crystk03.mtx, MINRES, NONE, unconverged,14.0284,10000,0.0489073
2,crystk03.mtx, PSEUDOBLOCK CG, ILUT, error,6.99697,,
2,crystk03.mtx, PSEUDOBLOCK CG, RILUK, error,6.9966,,
2,crystk03.mtx, PSEUDOBLOCK CG, RELAXATION, unconverged,13.6747,10000,226017
2,crystk03.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,14.0218,10000,244010
2,crystk03.mtx, PSEUDOBLOCK CG, NONE, unconverged,13.1619,10000,3469.67
2,crystk03.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,7.1543,,
2,crystk03.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,7.20534,,
2,crystk03.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, unconverged,14.0351,10000, 
2,crystk03.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,14.3053,10000, 
2,crystk03.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,13.4164,10000, 
2,crystk03.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.337037,,
2,crystk03.mtx, PSEUDOBLOCK TFQMR, RILUK, error,13.133,,
2,crystk03.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,29.9543,10000,141.425
2,crystk03.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,31.5502,10000,141.425
2,crystk03.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,28.5629,10000,140.653
2,crystk03.mtx, TFQMR, ILUT, error,0.299478,,
2,crystk03.mtx, TFQMR, RILUK, error,12.5522,,
2,crystk03.mtx, TFQMR, RELAXATION, unconverged,28.2048,10000,141.425
2,crystk03.mtx, TFQMR, CHEBYSHEV, error,0.407598,,
2,crystk03.mtx, TFQMR, NONE, unconverged,26.8255,10000,140.653
2,crystk03.mtx, LSQR, ILUT, converged,0.163728,1, 
2,crystk03.mtx, LSQR, RILUK, converged,0.142785,1, 
2,crystk03.mtx, LSQR, RELAXATION, converged,0.0189359,1, 
2,crystk03.mtx, LSQR, CHEBYSHEV, converged,0.0309148,1, 
2,crystk03.mtx, LSQR, NONE, converged,0.017252,1, 
2,crystk03.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,75.5378,6300,1
2,crystk03.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,76.7713,6300,1
2,crystk03.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,55.5535,6300,1
2,crystk03.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,55.8413,6300,1
2,crystk03.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,55.2826,6300,0.565845
2,crystm03.mtx, FIXED POINT, ILUT, converged,0.0567949,13,8.32E-07
2,crystm03.mtx, FIXED POINT, RILUK, converged,0.064395,13,8.32E-07
2,crystm03.mtx, FIXED POINT, RELAXATION, error,0.463513,,
2,crystm03.mtx, FIXED POINT, CHEBYSHEV, error,0.107226,,
2,crystm03.mtx, FIXED POINT, NONE, unconverged,5.36903,10000,1
2,crystm03.mtx, BICGSTAB, ILUT, converged,0.0405641,4,3.22E-08
2,crystm03.mtx, BICGSTAB, RILUK, converged,0.050142,4,3.22E-08
2,crystm03.mtx, BICGSTAB, RELAXATION, converged,0.0365582,28,8.98E-07
2,crystm03.mtx, BICGSTAB, CHEBYSHEV, converged,0.0431871,28,6.92E-07
2,crystm03.mtx, BICGSTAB, NONE, converged,0.072058,58,7.40E-07
2,crystm03.mtx, MINRES, ILUT, converged,0.075026,75,9.32E-07
2,crystm03.mtx, MINRES, RILUK, converged,0.085372,75,9.32E-07
2,crystm03.mtx, MINRES, RELAXATION, converged,0.0476899,75,9.32E-07
2,crystm03.mtx, MINRES, CHEBYSHEV, converged,0.0530491,75,9.32E-07
2,crystm03.mtx, MINRES, NONE, converged,0.047307,75,9.32E-07
2,crystm03.mtx, PSEUDOBLOCK CG, ILUT, converged,0.0377319,6,3.91E-07
2,crystm03.mtx, PSEUDOBLOCK CG, RILUK, converged,0.0482709,6,3.91E-07
2,crystm03.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.0169699,27,8.90E-07
2,crystm03.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.0226159,27,8.90E-07
2,crystm03.mtx, PSEUDOBLOCK CG, NONE, converged,0.0439889,78,8.91E-07
2,crystm03.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.038563,6, 
2,crystm03.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.0489521,6, 
2,crystm03.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.0181379,27, 
2,crystm03.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.023361,27, 
2,crystm03.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.04566,78, 
2,crystm03.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.042418,4,7.90E-07
2,crystm03.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.0524049,4,7.90E-07
2,crystm03.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.0449479,31,9.44E-07
2,crystm03.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, converged,0.05162,31,9.51E-07
2,crystm03.mtx, PSEUDOBLOCK TFQMR, NONE, error,4.68634,,
2,crystm03.mtx, TFQMR, ILUT, converged,0.042357,4,7.90E-07
2,crystm03.mtx, TFQMR, RILUK, converged,0.0515339,4,7.90E-07
2,crystm03.mtx, TFQMR, RELAXATION, converged,0.0395579,31,9.44E-07
2,crystm03.mtx, TFQMR, CHEBYSHEV, unconverged,12.6846,10000,81.9938
2,crystm03.mtx, TFQMR, NONE, error,4.05674,,
2,crystm03.mtx, LSQR, ILUT, converged,2.57156,445, 
2,crystm03.mtx, LSQR, RILUK, converged,0.090317,9, 
2,crystm03.mtx, LSQR, RELAXATION, converged,0.295515,90, 
2,crystm03.mtx, LSQR, CHEBYSHEV, converged,0.306038,90, 
2,crystm03.mtx, LSQR, NONE, converged,2.24929,677, 
2,crystm03.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.047333,6,3.73E-07
2,crystm03.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.0544598,6,3.73E-07
2,crystm03.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.0333521,26,8.39E-07
2,crystm03.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.0394249,26,8.39E-07
2,crystm03.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.124395,75,8.94E-07
2,hvdc1.mtx, FIXED POINT, ILUT, error,0.0440891,,
2,hvdc1.mtx, FIXED POINT, RILUK, error,0.0266941,,
2,hvdc1.mtx, FIXED POINT, RELAXATION, error,0.00150013,,
2,hvdc1.mtx, FIXED POINT, CHEBYSHEV, error,0.0532329,,
2,hvdc1.mtx, FIXED POINT, NONE, error,0.025502,,
2,hvdc1.mtx, BICGSTAB, ILUT, unconverged,18.2189,10000,1.68E+06
2,hvdc1.mtx, BICGSTAB, RILUK, error,0.024163,,
2,hvdc1.mtx, BICGSTAB, RELAXATION, error,0.00204897,,
2,hvdc1.mtx, BICGSTAB, CHEBYSHEV, error,0.115174,,
2,hvdc1.mtx, BICGSTAB, NONE, error,1.15296,,
2,hvdc1.mtx, MINRES, ILUT, unconverged,4.98843,10000,0.99725
2,hvdc1.mtx, MINRES, RILUK, unconverged,5.0205,10000,0.99725
2,hvdc1.mtx, MINRES, RELAXATION, unconverged,4.96375,10000,0.99725
2,hvdc1.mtx, MINRES, CHEBYSHEV, unconverged,4.97766,10000,0.99725
2,hvdc1.mtx, MINRES, NONE, unconverged,5.00837,10000,0.99725
2,hvdc1.mtx, PSEUDOBLOCK CG, ILUT, error,0.107388,,
2,hvdc1.mtx, PSEUDOBLOCK CG, RILUK, error,0.0230792,,
2,hvdc1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.0014329,,
2,hvdc1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00518608,,
2,hvdc1.mtx, PSEUDOBLOCK CG, NONE, error,0.001019,,
2,hvdc1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.114612,,
2,hvdc1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0233641,,
2,hvdc1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00146198,,
2,hvdc1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00521207,,
2,hvdc1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00103903,,
2,hvdc1.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,19.2206,10000,141.423
2,hvdc1.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.0283442,,
2,hvdc1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00276899,,
2,hvdc1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,12.1852,10000,141.423
2,hvdc1.mtx, PSEUDOBLOCK TFQMR, NONE, error,10.6028,,
2,hvdc1.mtx, TFQMR, ILUT, unconverged,17.716,10000,141.423
2,hvdc1.mtx, TFQMR, RILUK, error,0.024611,,
2,hvdc1.mtx, TFQMR, RELAXATION, error,0.00237799,,
2,hvdc1.mtx, TFQMR, CHEBYSHEV, unconverged,10.3481,10000,141.423
2,hvdc1.mtx, TFQMR, NONE, error,8.93723,,
2,hvdc1.mtx, LSQR, ILUT, converged,7.60603,2534, 
2,hvdc1.mtx, LSQR, RILUK, unconverged,13.2095,10000, 
2,hvdc1.mtx, LSQR, RELAXATION, unconverged,5.29935,10000, 
2,hvdc1.mtx, LSQR, CHEBYSHEV, unconverged,19.3415,10000, 
2,hvdc1.mtx, LSQR, NONE, unconverged,16.8916,10000, 
2,hvdc1.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,0.042454,17,0
2,hvdc1.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.0222349,,
2,hvdc1.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00236988,,
2,hvdc1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,44.0839,6300,0.995897
2,hvdc1.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,44.1123,6300,0.992009
2,dtoc.mtx, FIXED POINT, ILUT, error,0.0865409,,
2,dtoc.mtx, FIXED POINT, RILUK, error,0.0171709,,
2,dtoc.mtx, FIXED POINT, RELAXATION, error,0.00133991,,
2,dtoc.mtx, FIXED POINT, CHEBYSHEV, error,0.0492649,,
2,dtoc.mtx, FIXED POINT, NONE, error,0.268166,,
2,dtoc.mtx, BICGSTAB, ILUT, error,0.104537,,
2,dtoc.mtx, BICGSTAB, RILUK, error,0.0178759,,
2,dtoc.mtx, BICGSTAB, RELAXATION, error,0.00210905,,
2,dtoc.mtx, BICGSTAB, CHEBYSHEV, error,5.49107,,
2,dtoc.mtx, BICGSTAB, NONE, error,6.33573,,
2,dtoc.mtx, MINRES, ILUT, unconverged,5.2283,10000,0.641654
2,dtoc.mtx, MINRES, RILUK, unconverged,5.13282,10000,0.641654
2,dtoc.mtx, MINRES, RELAXATION, unconverged,4.88081,10000,0.641654
2,dtoc.mtx, MINRES, CHEBYSHEV, unconverged,4.94092,10000,0.641654
2,dtoc.mtx, MINRES, NONE, unconverged,4.88081,10000,0.641654
2,dtoc.mtx, PSEUDOBLOCK CG, ILUT, error,0.075877,,
2,dtoc.mtx, PSEUDOBLOCK CG, RILUK, error,0.0171189,,
2,dtoc.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00142407,,
2,dtoc.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00990915,,
2,dtoc.mtx, PSEUDOBLOCK CG, NONE, error,0.00107193,,
2,dtoc.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.0489769,,
2,dtoc.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.017458,,
2,dtoc.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00146389,,
2,dtoc.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00584483,,
2,dtoc.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00108194,,
2,dtoc.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.0648351,,
2,dtoc.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.018523,,
2,dtoc.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00262594,,
2,dtoc.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,12.0549,10000,141.419
2,dtoc.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,10.7211,10000,141.422
2,dtoc.mtx, TFQMR, ILUT, error,0.0350809,,
2,dtoc.mtx, TFQMR, RILUK, error,0.018373,,
2,dtoc.mtx, TFQMR, RELAXATION, error,0.00245619,,
2,dtoc.mtx, TFQMR, CHEBYSHEV, unconverged,10.2677,10000,141.422
2,dtoc.mtx, TFQMR, NONE, unconverged,8.99761,10000,141.422
2,dtoc.mtx, LSQR, ILUT, unconverged,8.59393,10000, 
2,dtoc.mtx, LSQR, RILUK, unconverged,8.56002,10000, 
2,dtoc.mtx, LSQR, RELAXATION, unconverged,5.26773,10000, 
2,dtoc.mtx, LSQR, CHEBYSHEV, converged,18.323,9997, 
2,dtoc.mtx, LSQR, NONE, converged,15.95,9997, 
2,dtoc.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.031029,,
2,dtoc.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.0153799,,
2,dtoc.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00195193,,
2,dtoc.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,42.5138,6300,0.917644
2,dtoc.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,42.0027,6300,0.917644
2,mult_dcop_01.mtx, FIXED POINT, ILUT, error,0.279965,,
2,mult_dcop_01.mtx, FIXED POINT, RILUK, error,0.0292711,,
2,mult_dcop_01.mtx, FIXED POINT, RELAXATION, error,0.0019381,,
2,mult_dcop_01.mtx, FIXED POINT, CHEBYSHEV, error,0.119394,,
2,mult_dcop_01.mtx, FIXED POINT, NONE, error,0.650277,,
2,mult_dcop_01.mtx, BICGSTAB, ILUT, error,0.0934949,,
2,mult_dcop_01.mtx, BICGSTAB, RILUK, error,0.0301862,,
2,mult_dcop_01.mtx, BICGSTAB, RELAXATION, error,0.00296092,,
2,mult_dcop_01.mtx, BICGSTAB, CHEBYSHEV, error,1.18636,,
2,mult_dcop_01.mtx, BICGSTAB, NONE, error,8.08423,,
2,mult_dcop_01.mtx, MINRES, ILUT, unconverged,6.78271,10000,0.320495
2,mult_dcop_01.mtx, MINRES, RILUK, unconverged,6.86631,10000,0.320495
2,mult_dcop_01.mtx, MINRES, RELAXATION, unconverged,6.6908,10000,0.320495
2,mult_dcop_01.mtx, MINRES, CHEBYSHEV, unconverged,6.68638,10000,0.320495
2,mult_dcop_01.mtx, MINRES, NONE, unconverged,6.68308,10000,0.320495
2,mult_dcop_01.mtx, PSEUDOBLOCK CG, ILUT, error,0.070677,,
2,mult_dcop_01.mtx, PSEUDOBLOCK CG, RILUK, error,0.0258081,,
2,mult_dcop_01.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00190091,,
2,mult_dcop_01.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.010607,,
2,mult_dcop_01.mtx, PSEUDOBLOCK CG, NONE, error,0.00328588,,
2,mult_dcop_01.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.0622609,,
2,mult_dcop_01.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0259612,,
2,mult_dcop_01.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.0023489,,
2,mult_dcop_01.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.010813,,
2,mult_dcop_01.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00334191,,
2,mult_dcop_01.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.065594,,
2,mult_dcop_01.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.027463,,
2,mult_dcop_01.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00339389,,
2,mult_dcop_01.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,15.4815,10000,141.314
2,mult_dcop_01.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,14.2786,10000,137.62
2,mult_dcop_01.mtx, TFQMR, ILUT, error,0.0590711,,
2,mult_dcop_01.mtx, TFQMR, RILUK, error,0.027005,,
2,mult_dcop_01.mtx, TFQMR, RELAXATION, error,0.00303006,,
2,mult_dcop_01.mtx, TFQMR, CHEBYSHEV, unconverged,13.642,10000,141.316
2,mult_dcop_01.mtx, TFQMR, NONE, unconverged,12.513,10000,137.62
2,mult_dcop_01.mtx, LSQR, ILUT, unconverged,15.6677,10000, 
2,mult_dcop_01.mtx, LSQR, RILUK, unconverged,15.6679,10000, 
2,mult_dcop_01.mtx, LSQR, RELAXATION, unconverged,6.9298,10000, 
2,mult_dcop_01.mtx, LSQR, CHEBYSHEV, converged,0.255499,93, 
2,mult_dcop_01.mtx, LSQR, NONE, converged,0.657515,279, 
2,mult_dcop_01.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.037569,,
2,mult_dcop_01.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.0251231,,
2,mult_dcop_01.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00256181,,
2,mult_dcop_01.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,75.8368,6300,0.726146
2,mult_dcop_01.mtx, PSEUDOBLOCK GMRES, NONE, converged,6.51274,890,6.98E-07
2,mult_dcop_02.mtx, FIXED POINT, ILUT, error,0.0724342,,
2,mult_dcop_02.mtx, FIXED POINT, RILUK, error,0.0290129,,
2,mult_dcop_02.mtx, FIXED POINT, RELAXATION, error,0.00193882,,
2,mult_dcop_02.mtx, FIXED POINT, CHEBYSHEV, error,0.103733,,
2,mult_dcop_02.mtx, FIXED POINT, NONE, error,0.0645518,,
2,mult_dcop_02.mtx, BICGSTAB, ILUT, error,0.069042,,
2,mult_dcop_02.mtx, BICGSTAB, RILUK, error,0.0300188,,
2,mult_dcop_02.mtx, BICGSTAB, RELAXATION, error,0.00291705,,
2,mult_dcop_02.mtx, BICGSTAB, CHEBYSHEV, unconverged,14.3233,10000,2.56E+29
2,mult_dcop_02.mtx, BICGSTAB, NONE, unconverged,13.5925,10000,819.77
2,mult_dcop_02.mtx, MINRES, ILUT, unconverged,6.79202,10000,0.899427
2,mult_dcop_02.mtx, MINRES, RILUK, unconverged,6.69066,10000,0.899427
2,mult_dcop_02.mtx, MINRES, RELAXATION, unconverged,6.65164,10000,0.899427
2,mult_dcop_02.mtx, MINRES, CHEBYSHEV, unconverged,6.64202,10000,0.899427
2,mult_dcop_02.mtx, MINRES, NONE, unconverged,6.65537,10000,0.899427
2,mult_dcop_02.mtx, PSEUDOBLOCK CG, ILUT, error,0.061574,,
2,mult_dcop_02.mtx, PSEUDOBLOCK CG, RILUK, error,0.0255399,,
2,mult_dcop_02.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00192881,,
2,mult_dcop_02.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.0100222,,
2,mult_dcop_02.mtx, PSEUDOBLOCK CG, NONE, error,0.00907898,,
2,mult_dcop_02.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.0515549,,
2,mult_dcop_02.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0254989,,
2,mult_dcop_02.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.0019269,,
2,mult_dcop_02.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0100169,,
2,mult_dcop_02.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00917983,,
2,mult_dcop_02.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.0635731,,
2,mult_dcop_02.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.0268118,,
2,mult_dcop_02.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00338793,,
2,mult_dcop_02.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,15.4603,10000,141.354
2,mult_dcop_02.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,14.2743,10000,140.269
2,mult_dcop_02.mtx, TFQMR, ILUT, error,0.031426,,
2,mult_dcop_02.mtx, TFQMR, RILUK, error,0.0268848,,
2,mult_dcop_02.mtx, TFQMR, RELAXATION, error,0.00302601,,
2,mult_dcop_02.mtx, TFQMR, CHEBYSHEV, unconverged,13.6219,10000,141.348
2,mult_dcop_02.mtx, TFQMR, NONE, unconverged,12.4978,10000,140.269
2,mult_dcop_02.mtx, LSQR, ILUT, unconverged,15.6335,10000, 
2,mult_dcop_02.mtx, LSQR, RILUK, unconverged,15.6666,10000, 
2,mult_dcop_02.mtx, LSQR, RELAXATION, unconverged,6.91826,10000, 
2,mult_dcop_02.mtx, LSQR, CHEBYSHEV, converged,0.0166981,3, 
2,mult_dcop_02.mtx, LSQR, NONE, converged,0.223119,94, 
2,mult_dcop_02.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.044764,,
2,mult_dcop_02.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.0250819,,
2,mult_dcop_02.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00226307,,
2,mult_dcop_02.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.0113029,2,0
2,mult_dcop_02.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,43.4906,6300,0.856327
2,mult_dcop_03.mtx, FIXED POINT, ILUT, error,0.0944669,,
2,mult_dcop_03.mtx, FIXED POINT, RILUK, error,0.0288801,,
2,mult_dcop_03.mtx, FIXED POINT, RELAXATION, error,0.00193906,,
2,mult_dcop_03.mtx, FIXED POINT, CHEBYSHEV, error,0.119582,,
2,mult_dcop_03.mtx, FIXED POINT, NONE, error,0.162277,,
2,mult_dcop_03.mtx, BICGSTAB, ILUT, error,0.0772641,,
2,mult_dcop_03.mtx, BICGSTAB, RILUK, error,0.0294671,,
2,mult_dcop_03.mtx, BICGSTAB, RELAXATION, error,0.00291395,,
2,mult_dcop_03.mtx, BICGSTAB, CHEBYSHEV, error,0.863059,,
2,mult_dcop_03.mtx, BICGSTAB, NONE, unconverged,13.4467,10000,4311.89
2,mult_dcop_03.mtx, MINRES, ILUT, unconverged,7.04743,10000,0.612379
2,mult_dcop_03.mtx, MINRES, RILUK, unconverged,6.69057,10000,0.612379
2,mult_dcop_03.mtx, MINRES, RELAXATION, unconverged,6.82887,10000,0.612379
2,mult_dcop_03.mtx, MINRES, CHEBYSHEV, unconverged,6.67303,10000,0.612379
2,mult_dcop_03.mtx, MINRES, NONE, unconverged,6.65067,10000,0.612379
2,mult_dcop_03.mtx, PSEUDOBLOCK CG, ILUT, error,0.076854,,
2,mult_dcop_03.mtx, PSEUDOBLOCK CG, RILUK, error,0.0249801,,
2,mult_dcop_03.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.00180793,,
2,mult_dcop_03.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00958395,,
2,mult_dcop_03.mtx, PSEUDOBLOCK CG, NONE, error,0.00440884,,
2,mult_dcop_03.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.067488,,
2,mult_dcop_03.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.025315,,
2,mult_dcop_03.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00183487,,
2,mult_dcop_03.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.010956,,
2,mult_dcop_03.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00452495,,
2,mult_dcop_03.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.0842309,,
2,mult_dcop_03.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.026556,,
2,mult_dcop_03.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00325894,,
2,mult_dcop_03.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,15.3497,10000,141.379
2,mult_dcop_03.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,14.194,10000,140.11
2,mult_dcop_03.mtx, TFQMR, ILUT, error,0.073235,,
2,mult_dcop_03.mtx, TFQMR, RILUK, error,0.0267,,
2,mult_dcop_03.mtx, TFQMR, RELAXATION, error,0.00318813,,
2,mult_dcop_03.mtx, TFQMR, CHEBYSHEV, unconverged,13.6883,10000,141.345
2,mult_dcop_03.mtx, TFQMR, NONE, unconverged,12.5021,10000,140.11
2,mult_dcop_03.mtx, LSQR, ILUT, unconverged,15.6908,10000, 
2,mult_dcop_03.mtx, LSQR, RILUK, unconverged,15.6529,10000, 
2,mult_dcop_03.mtx, LSQR, RELAXATION, unconverged,6.90822,10000, 
2,mult_dcop_03.mtx, LSQR, CHEBYSHEV, converged,0.0375578,11, 
2,mult_dcop_03.mtx, LSQR, NONE, converged,2.35111,983, 
2,mult_dcop_03.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.064204,,
2,mult_dcop_03.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.0244381,,
2,mult_dcop_03.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00231004,,
2,mult_dcop_03.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.0109689,2,0
2,mult_dcop_03.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,42.6573,6300,0.528903
2,epb2.mtx, FIXED POINT, ILUT, converged,0.223593,250,9.44E-07
2,epb2.mtx, FIXED POINT, RILUK, converged,0.191981,250,9.44E-07
2,epb2.mtx, FIXED POINT, RELAXATION, converged,0.947008,2913,9.96E-07
2,epb2.mtx, FIXED POINT, CHEBYSHEV, error,0.0636859,,
2,epb2.mtx, FIXED POINT, NONE, error,0.532223,,
2,epb2.mtx, BICGSTAB, ILUT, converged,0.058002,25,2.03E-07
2,epb2.mtx, BICGSTAB, RILUK, converged,0.056736,25,2.07E-07
2,epb2.mtx, BICGSTAB, RELAXATION, converged,0.113901,140,8.59E-07
2,epb2.mtx, BICGSTAB, CHEBYSHEV, converged,0.122586,140,7.30E-07
2,epb2.mtx, BICGSTAB, NONE, converged,0.234624,304,8.89E-07
2,epb2.mtx, MINRES, ILUT, unconverged,3.89134,10000,0.405326
2,epb2.mtx, MINRES, RILUK, unconverged,3.89366,10000,0.405326
2,epb2.mtx, MINRES, RELAXATION, unconverged,3.88344,10000,0.405326
2,epb2.mtx, MINRES, CHEBYSHEV, unconverged,3.95204,10000,0.405326
2,epb2.mtx, MINRES, NONE, unconverged,3.97356,10000,0.405326
