system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.63028,10000,141.313
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.55873,10000,140.707
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.84363,10000,140.996
stampede,4,mark3jac040sc.mtx,LSQR,ILUT,unconverged,9.59862,10000,
stampede,4,mark3jac040sc.mtx,LSQR,RILUK,unconverged,4.11332,10000,
stampede,4,mark3jac040sc.mtx,LSQR,RELAXATION,unconverged,2.27399,10000,
stampede,4,mark3jac040sc.mtx,LSQR,CHEBYSHEV,converged,0.546854,837,
stampede,4,mark3jac040sc.mtx,LSQR,NONE,converged,1.63633,3342,
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0970577,89,0
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,21.7405,10000,0.989988
stampede,4,mark3jac040sc.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,13.5456,10000,0.986194
stampede,4,c-48.mtx,FIXED_POINT,ILUT,error,0
stampede,4,c-48.mtx,FIXED_POINT,RILUK,error,0
stampede,4,c-48.mtx,FIXED_POINT,RELAXATION,error,0
stampede,4,c-48.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,c-48.mtx,FIXED_POINT,NONE,error,0
stampede,4,c-48.mtx,BICGSTAB,ILUT,error,0
stampede,4,c-48.mtx,BICGSTAB,RILUK,error,0
stampede,4,c-48.mtx,BICGSTAB,RELAXATION,error,0
stampede,4,c-48.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,4,c-48.mtx,BICGSTAB,NONE,unconverged,7.55671,10000,0.268461
stampede,4,c-48.mtx,MINRES,ILUT,unconverged,3.15907,10000,0.0664609
stampede,4,c-48.mtx,MINRES,RILUK,unconverged,3.1651,10000,0.0664609
stampede,4,c-48.mtx,MINRES,RELAXATION,unconverged,3.15518,10000,0.0664609
stampede,4,c-48.mtx,MINRES,CHEBYSHEV,unconverged,3.16097,10000,0.0664609
stampede,4,c-48.mtx,MINRES,NONE,unconverged,3.16294,10000,0.0664609
stampede,4,c-48.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,4,c-48.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,4,c-48.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,4,c-48.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,4,c-48.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,4,c-48.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,9.78373,10000,140.708
stampede,4,c-48.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,9.39665,10000,140.71
stampede,4,c-48.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,8.55749,10000,140.71
stampede,4,c-48.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.72545,10000,140.71
stampede,4,c-48.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.98005,10000,141.395
stampede,4,c-48.mtx,LSQR,ILUT,converged,0.736798,416,
stampede,4,c-48.mtx,LSQR,RILUK,converged,0.71773,416,
stampede,4,c-48.mtx,LSQR,RELAXATION,converged,0.665285,416,
stampede,4,c-48.mtx,LSQR,CHEBYSHEV,converged,0.296649,178,
stampede,4,c-48.mtx,LSQR,NONE,converged,2.196,1507,
stampede,4,c-48.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0108687,6,0
stampede,4,c-48.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0096108,6,0
stampede,4,c-48.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.00525019,6,0
stampede,4,c-48.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00828354,6,0
stampede,4,c-48.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,14.7617,10000,0.0321393
stampede,4,shermanACb.mtx,FIXED_POINT,ILUT,error,0
stampede,4,shermanACb.mtx,FIXED_POINT,RILUK,error,0
stampede,4,shermanACb.mtx,FIXED_POINT,RELAXATION,error,0
stampede,4,shermanACb.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,shermanACb.mtx,FIXED_POINT,NONE,error,0
stampede,4,shermanACb.mtx,BICGSTAB,ILUT,unconverged,10.7647,10000,8.62e+17
stampede,4,shermanACb.mtx,BICGSTAB,RILUK,error,0
stampede,4,shermanACb.mtx,BICGSTAB,RELAXATION,error,0
stampede,4,shermanACb.mtx,BICGSTAB,CHEBYSHEV,unconverged,7.96056,10000,5.56959e+08
stampede,4,shermanACb.mtx,BICGSTAB,NONE,error,0
stampede,4,shermanACb.mtx,MINRES,ILUT,unconverged,3.16685,10000,0.0165657
stampede,4,shermanACb.mtx,MINRES,RILUK,unconverged,3.17452,10000,0.0165657
stampede,4,shermanACb.mtx,MINRES,RELAXATION,unconverged,3.17137,10000,0.0165657
stampede,4,shermanACb.mtx,MINRES,CHEBYSHEV,unconverged,3.16434,10000,0.0165657
stampede,4,shermanACb.mtx,MINRES,NONE,unconverged,3.15976,10000,0.0165657
stampede,4,shermanACb.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,4.7695,10000,3.71855e+07
stampede,4,shermanACb.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,4,shermanACb.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,4,shermanACb.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,4,shermanACb.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,4,shermanACb.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,11.5821,10000,141.424
stampede,4,shermanACb.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,4,shermanACb.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,8.62549,10000,141.425
stampede,4,shermanACb.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,4,shermanACb.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,8.05252,10000,141.418
stampede,4,shermanACb.mtx,LSQR,ILUT,converged,0.00991609,1,
stampede,4,shermanACb.mtx,LSQR,RILUK,unconverged,6.53403,10000,
stampede,4,shermanACb.mtx,LSQR,RELAXATION,converged,0.0032315,1,
stampede,4,shermanACb.mtx,LSQR,CHEBYSHEV,converged,0.502269,337,
stampede,4,shermanACb.mtx,LSQR,NONE,converged,12.316,9511,
stampede,4,shermanACb.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.012106,3,0
stampede,4,shermanACb.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,4,shermanACb.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0026318,2,0
stampede,4,shermanACb.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,15.62,10000,0.999858
stampede,4,shermanACb.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,15.0047,10000,0.997753
stampede,4,nmos3.mtx,FIXED_POINT,ILUT,error,0
stampede,4,nmos3.mtx,FIXED_POINT,RILUK,error,0
stampede,4,nmos3.mtx,FIXED_POINT,RELAXATION,error,0
stampede,4,nmos3.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,nmos3.mtx,FIXED_POINT,NONE,error,0
stampede,4,nmos3.mtx,BICGSTAB,ILUT,error,0
stampede,4,nmos3.mtx,BICGSTAB,RILUK,error,0
stampede,4,nmos3.mtx,BICGSTAB,RELAXATION,error,0
stampede,4,nmos3.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,4,nmos3.mtx,BICGSTAB,NONE,error,0
stampede,4,nmos3.mtx,MINRES,ILUT,unconverged,3.93542,10000,0.0141378
stampede,4,nmos3.mtx,MINRES,RILUK,unconverged,3.93608,10000,0.0141378
stampede,4,nmos3.mtx,MINRES,RELAXATION,unconverged,3.9196,10000,0.0141378
stampede,4,nmos3.mtx,MINRES,CHEBYSHEV,unconverged,3.92286,10000,0.0141378
stampede,4,nmos3.mtx,MINRES,NONE,unconverged,3.91934,10000,0.0141378
stampede,4,nmos3.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,4,nmos3.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,4,nmos3.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,4,nmos3.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,4,nmos3.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,4,nmos3.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,13.3119,10000,141.386
stampede,4,nmos3.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,12.7282,10000,141.386
stampede,4,nmos3.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,10.0577,10000,141.417
stampede,4,nmos3.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,10.2359,10000,141.417
stampede,4,nmos3.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
stampede,4,nmos3.mtx,LSQR,ILUT,converged,6.64038,2534,
stampede,4,nmos3.mtx,LSQR,RILUK,unconverged,25.069,10000,
stampede,4,nmos3.mtx,LSQR,RELAXATION,unconverged,21.6823,10000,
stampede,4,nmos3.mtx,LSQR,CHEBYSHEV,unconverged,21.539,10000,
stampede,4,nmos3.mtx,LSQR,NONE,unconverged,19.811,10000,
stampede,4,nmos3.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.270132,151,0
stampede,4,nmos3.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.265617,151,0
stampede,4,nmos3.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.198396,135,0
stampede,4,nmos3.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.202693,135,0
stampede,4,nmos3.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.422743,218,0
stampede,4,bodyy5.mtx,FIXED_POINT,ILUT,converged,0.767715,2636,9.96699e-07
stampede,4,bodyy5.mtx,FIXED_POINT,RILUK,converged,0.673778,2636,9.96699e-07
stampede,4,bodyy5.mtx,FIXED_POINT,RELAXATION,unconverged,1.50109,10000,0.000108773
stampede,4,bodyy5.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,bodyy5.mtx,FIXED_POINT,NONE,error,0
stampede,4,bodyy5.mtx,BICGSTAB,ILUT,converged,0.0765756,91,8.26501e-07
stampede,4,bodyy5.mtx,BICGSTAB,RILUK,converged,0.0728645,91,8.26501e-07
stampede,4,bodyy5.mtx,BICGSTAB,RELAXATION,converged,0.106658,212,7.37327e-07
stampede,4,bodyy5.mtx,BICGSTAB,CHEBYSHEV,unconverged,5.19132,10000,4.98865e+14
stampede,4,bodyy5.mtx,BICGSTAB,NONE,converged,0.165057,342,9.38851e-07
stampede,4,bodyy5.mtx,MINRES,ILUT,converged,0.0872042,442,9.78182e-07
stampede,4,bodyy5.mtx,MINRES,RILUK,converged,0.0895961,442,9.78182e-07
stampede,4,bodyy5.mtx,MINRES,RELAXATION,converged,0.0814913,442,9.78182e-07
stampede,4,bodyy5.mtx,MINRES,CHEBYSHEV,converged,0.0829391,442,9.78182e-07
stampede,4,bodyy5.mtx,MINRES,NONE,converged,0.0816467,442,9.78182e-07
stampede,4,bodyy5.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0507116,134,9.8427e-07
stampede,4,bodyy5.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0484608,134,9.8427e-07
stampede,4,bodyy5.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0537383,276,8.9319e-07
stampede,4,bodyy5.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,2.1111,10000,0.48644
stampede,4,bodyy5.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0893846,493,9.82259e-07
stampede,4,bodyy5.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0875764,94,8.77262e-07
stampede,4,bodyy5.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0829885,94,8.77262e-07
stampede,4,bodyy5.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.12612,215,3.19902e-07
stampede,4,bodyy5.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.99765,10000,47.1377
stampede,4,bodyy5.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.194873,370,9.14335e-07
stampede,4,bodyy5.mtx,LSQR,ILUT,converged,2.8603,2534,
stampede,4,bodyy5.mtx,LSQR,RILUK,converged,4.61591,4424,
stampede,4,bodyy5.mtx,LSQR,RELAXATION,converged,4.94935,6764,
stampede,4,bodyy5.mtx,LSQR,CHEBYSHEV,converged,1.48451,1953,
stampede,4,bodyy5.mtx,LSQR,NONE,converged,4.55464,7595,
stampede,4,bodyy5.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.130027,130,9.96409e-07
stampede,4,bodyy5.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.125099,130,9.96409e-07
stampede,4,bodyy5.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.320961,261,9.69148e-07
stampede,4,bodyy5.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.322172,261,9.69148e-07
stampede,4,bodyy5.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.513134,430,9.96214e-07
stampede,4,TSOPF_RS_b678_c1.mtx,FIXED_POINT,ILUT,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,FIXED_POINT,RILUK,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,FIXED_POINT,RELAXATION,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,FIXED_POINT,NONE,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,BICGSTAB,ILUT,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,BICGSTAB,RILUK,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,BICGSTAB,RELAXATION,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,BICGSTAB,NONE,unconverged,64.9325,10000,417850
stampede,4,TSOPF_RS_b678_c1.mtx,MINRES,ILUT,unconverged,31.9738,10000,0.39668
stampede,4,TSOPF_RS_b678_c1.mtx,MINRES,RILUK,unconverged,31.9841,10000,0.39668
stampede,4,TSOPF_RS_b678_c1.mtx,MINRES,RELAXATION,unconverged,31.9355,10000,0.39668
stampede,4,TSOPF_RS_b678_c1.mtx,MINRES,CHEBYSHEV,unconverged,32.0028,10000,0.39668
stampede,4,TSOPF_RS_b678_c1.mtx,MINRES,NONE,unconverged,31.9496,10000,0.39668
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,66.4642,10000,141.425
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,65.3704,10000,111.424
stampede,4,TSOPF_RS_b678_c1.mtx,LSQR,ILUT,unconverged,34.0496,10000,
stampede,4,TSOPF_RS_b678_c1.mtx,LSQR,RILUK,unconverged,34.1071,10000,
stampede,4,TSOPF_RS_b678_c1.mtx,LSQR,RELAXATION,unconverged,32.7562,10000,
stampede,4,TSOPF_RS_b678_c1.mtx,LSQR,CHEBYSHEV,converged,77.6739,3341,
stampede,4,TSOPF_RS_b678_c1.mtx,LSQR,NONE,unconverged,230.403,10000,
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,46.4933,10000,0.761215
stampede,4,TSOPF_RS_b678_c1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,45.869,10000,0.74942
stampede,4,bodyy6.mtx,FIXED_POINT,ILUT,unconverged,3.0459,10000,0.000658151
stampede,4,bodyy6.mtx,FIXED_POINT,RILUK,unconverged,2.72713,10000,0.000658151
stampede,4,bodyy6.mtx,FIXED_POINT,RELAXATION,unconverged,1.5534,10000,0.13579
stampede,4,bodyy6.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,bodyy6.mtx,FIXED_POINT,NONE,error,0
stampede,4,bodyy6.mtx,BICGSTAB,ILUT,converged,0.227505,276,8.68998e-07
stampede,4,bodyy6.mtx,BICGSTAB,RILUK,converged,0.226029,297,8.36022e-07
stampede,4,bodyy6.mtx,BICGSTAB,RELAXATION,converged,0.601825,1162,8.18035e-07
stampede,4,bodyy6.mtx,BICGSTAB,CHEBYSHEV,converged,0.755286,1406,9.96565e-07
stampede,4,bodyy6.mtx,BICGSTAB,NONE,converged,0.526098,1049,9.82357e-07
stampede,4,bodyy6.mtx,MINRES,ILUT,converged,0.255513,1313,9.98207e-07
stampede,4,bodyy6.mtx,MINRES,RILUK,converged,0.257681,1313,9.98207e-07
stampede,4,bodyy6.mtx,MINRES,RELAXATION,converged,0.24956,1313,9.98207e-07
stampede,4,bodyy6.mtx,MINRES,CHEBYSHEV,converged,0.251945,1313,9.98207e-07
stampede,4,bodyy6.mtx,MINRES,NONE,converged,0.249655,1313,9.98207e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.121453,334,9.41681e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.112098,334,9.782e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.140616,702,9.99959e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.14859,702,9.99959e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_CG,NONE,converged,0.288825,1521,9.98742e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.244265,267,7.13239e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.227699,267,8.91207e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.330031,549,9.38563e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.341434,548,9.92504e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.814552,1498,8.83042e-07
stampede,4,bodyy6.mtx,LSQR,ILUT,converged,2.98681,2534,
stampede,4,bodyy6.mtx,LSQR,RILUK,unconverged,10.8789,10000,
stampede,4,bodyy6.mtx,LSQR,RELAXATION,unconverged,7.55636,10000,
stampede,4,bodyy6.mtx,LSQR,CHEBYSHEV,converged,2.72724,3468,
stampede,4,bodyy6.mtx,LSQR,NONE,unconverged,6.24959,10000,
stampede,4,bodyy6.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.523347,335,9.74851e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.516512,335,9.74851e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.962646,700,9.93612e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.970912,700,9.93612e-07
stampede,4,bodyy6.mtx,PSEUDOBLOCK_GMRES,NONE,converged,2.00479,1436,9.9446e-07
stampede,4,ex35.mtx,FIXED_POINT,ILUT,error,0
stampede,4,ex35.mtx,FIXED_POINT,RILUK,error,0
stampede,4,ex35.mtx,FIXED_POINT,RELAXATION,error,0
stampede,4,ex35.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,ex35.mtx,FIXED_POINT,NONE,error,0
stampede,4,ex35.mtx,BICGSTAB,ILUT,unconverged,8.79437,10000,1.73294e+111
stampede,4,ex35.mtx,BICGSTAB,RILUK,unconverged,8.37435,10000,1.33675e+122
stampede,4,ex35.mtx,BICGSTAB,RELAXATION,error,0
stampede,4,ex35.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,4,ex35.mtx,BICGSTAB,NONE,unconverged,5.08446,10000,6.50608e+07
stampede,4,ex35.mtx,MINRES,ILUT,unconverged,1.94305,10000,0.782028
stampede,4,ex35.mtx,MINRES,RILUK,unconverged,1.91802,10000,0.782028
stampede,4,ex35.mtx,MINRES,RELAXATION,unconverged,1.93336,10000,0.782028
stampede,4,ex35.mtx,MINRES,CHEBYSHEV,unconverged,1.93511,10000,0.782028
stampede,4,ex35.mtx,MINRES,NONE,unconverged,1.93158,10000,0.782028
stampede,4,ex35.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,4,ex35.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,4,ex35.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,4,ex35.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,4,ex35.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.89859,10000,741.867
stampede,4,ex35.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,9.6456,10000,141.425
stampede,4,ex35.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,9.38304,10000,141.425
stampede,4,ex35.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.06482,10000,140.167
stampede,4,ex35.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,4,ex35.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
stampede,4,ex35.mtx,LSQR,ILUT,unconverged,5.96581,10000,
stampede,4,ex35.mtx,LSQR,RILUK,converged,0.0142872,2,
stampede,4,ex35.mtx,LSQR,RELAXATION,unconverged,8.79652,10000,
stampede,4,ex35.mtx,LSQR,CHEBYSHEV,converged,6.23461,6853,
stampede,4,ex35.mtx,LSQR,NONE,unconverged,7.36049,10000,
stampede,4,ex35.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0216022,14,0
stampede,4,ex35.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0187979,10,0
stampede,4,ex35.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,15.3424,10000,0.67821
stampede,4,ex35.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,15.4357,10000,0.678207
stampede,4,ex35.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,15.036,10000,0.814327
stampede,4,raefsky4.mtx,FIXED_POINT,ILUT,error,0
stampede,4,raefsky4.mtx,FIXED_POINT,RILUK,error,0
stampede,4,raefsky4.mtx,FIXED_POINT,RELAXATION,error,0
stampede,4,raefsky4.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,4,raefsky4.mtx,FIXED_POINT,NONE,error,0
stampede,4,raefsky4.mtx,BICGSTAB,ILUT,error,0
stampede,4,raefsky4.mtx,BICGSTAB,RILUK,error,0
stampede,4,raefsky4.mtx,BICGSTAB,RELAXATION,error,0
stampede,4,raefsky4.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,4,raefsky4.mtx,BICGSTAB,NONE,error,0
stampede,4,raefsky4.mtx,MINRES,ILUT,unconverged,5.17844,10000,0.73725
stampede,4,raefsky4.mtx,MINRES,RILUK,unconverged,5.18452,10000,0.73725
stampede,4,raefsky4.mtx,MINRES,RELAXATION,unconverged,5.12913,10000,0.73725
stampede,4,raefsky4.mtx,MINRES,CHEBYSHEV,unconverged,5.14108,10000,0.73725
stampede,4,raefsky4.mtx,MINRES,NONE,unconverged,5.13172,10000,0.73725
stampede,4,raefsky4.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,14.9358,10000,267.166
stampede,4,raefsky4.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,14.4073,10000,182.015
stampede,4,raefsky4.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,5.21101,10000,6.39392
stampede,4,raefsky4.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,5.31341,10000,6.43485
stampede,4,raefsky4.mtx,PSEUDOBLOCK_CG,NONE,unconverged,5.10836,10000,886.082
stampede,4,raefsky4.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,31.674,10000,141.352
stampede,4,raefsky4.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,4,raefsky4.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,12.4817,10000,141.406
stampede,4,raefsky4.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,12.6501,10000,141.413
stampede,4,raefsky4.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
stampede,4,raefsky4.mtx,LSQR,ILUT,unconverged,24.1917,10000,
stampede,4,raefsky4.mtx,LSQR,RILUK,unconverged,60.4917,10000,
stampede,4,raefsky4.mtx,LSQR,RELAXATION,unconverged,36.1711,10000,
stampede,4,raefsky4.mtx,LSQR,CHEBYSHEV,unconverged,36.4435,10000,
stampede,4,raefsky4.mtx,LSQR,NONE,converged,0.118456,33,
stampede,4,raefsky4.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,30.283,10000,0.944049
stampede,4,raefsky4.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,30.2645,10000,0.944049
stampede,4,raefsky4.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,19.3381,10000,0.97228
stampede,4,raefsky4.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,19.4584,10000,0.975071
stampede,4,raefsky4.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,19.016,10000,0.907333
stampede,4,Si5H12.mtx,FIXED_POINT,ILUT,error,0
