system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
stampede,16,bcsstk18.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.25246,10000,120.34
stampede,16,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.470758,865,8.85708e-07
stampede,16,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.471388,900,6.1471e-07
stampede,16,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.599785,1324,8.7981e-07
stampede,16,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.54055,10000,141.222
stampede,16,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.98938,10000,135.876
stampede,16,bcsstk18.mtx,LSQR,ILUT,unconverged,4.2303,10000,
stampede,16,bcsstk18.mtx,LSQR,RILUK,unconverged,8.88095,10000,
stampede,16,bcsstk18.mtx,LSQR,RELAXATION,unconverged,6.92304,10000,
stampede,16,bcsstk18.mtx,LSQR,CHEBYSHEV,unconverged,8.31659,10000,
stampede,16,bcsstk18.mtx,LSQR,NONE,unconverged,5.16085,10000,
stampede,16,bcsstk18.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.456767,784,9.91783e-07
stampede,16,bcsstk18.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.419172,784,9.91783e-07
stampede,16,bcsstk18.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.804289,1628,9.98004e-07
stampede,16,bcsstk18.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.02342,10000,0.971486
stampede,16,bcsstk18.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.74177,10000,0.413461
stampede,16,linverse.mtx,FIXED_POINT,ILUT,error,0
stampede,16,linverse.mtx,FIXED_POINT,RILUK,error,0
stampede,16,linverse.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,linverse.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,linverse.mtx,FIXED_POINT,NONE,error,0
stampede,16,linverse.mtx,BICGSTAB,ILUT,converged,0.0292592,65,6.77891e-07
stampede,16,linverse.mtx,BICGSTAB,RILUK,converged,0.0246596,57,6.80041e-07
stampede,16,linverse.mtx,BICGSTAB,RELAXATION,unconverged,3.28368,10000,0.00020265
stampede,16,linverse.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,16,linverse.mtx,BICGSTAB,NONE,converged,3.10354,9792,9.91972e-07
stampede,16,linverse.mtx,MINRES,ILUT,converged,0.335921,3958,9.89221e-07
stampede,16,linverse.mtx,MINRES,RILUK,converged,0.324868,3958,9.89221e-07
stampede,16,linverse.mtx,MINRES,RELAXATION,converged,0.320993,3958,9.89221e-07
stampede,16,linverse.mtx,MINRES,CHEBYSHEV,converged,0.321936,3958,9.89221e-07
stampede,16,linverse.mtx,MINRES,NONE,converged,0.316769,3958,9.89221e-07
stampede,16,linverse.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,linverse.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,linverse.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,16,linverse.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,16,linverse.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,16,linverse.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0268504,49,3.83768e-07
stampede,16,linverse.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0257792,51,5.63817e-07
stampede,16,linverse.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,1.78251,4572,9.85241e-07
stampede,16,linverse.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.99749,10000,64.5914
stampede,16,linverse.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.17044,3441,9.96999e-07
stampede,16,linverse.mtx,LSQR,ILUT,unconverged,3.87568,10000,
stampede,16,linverse.mtx,LSQR,RILUK,converged,0.0589239,89,
stampede,16,linverse.mtx,LSQR,RELAXATION,converged,2.58507,4877,
stampede,16,linverse.mtx,LSQR,CHEBYSHEV,converged,3.27636,6336,
stampede,16,linverse.mtx,LSQR,NONE,converged,1.42289,4332,
stampede,16,linverse.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.022793,38,3.8047e-07
stampede,16,linverse.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.016842,38,3.8047e-07
stampede,16,linverse.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.6903,10000,0.000847134
stampede,16,linverse.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.71622,10000,0.34862
stampede,16,linverse.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.4317,10000,0.000114683
stampede,16,ex19.mtx,FIXED_POINT,ILUT,error,0
stampede,16,ex19.mtx,FIXED_POINT,RILUK,error,0
stampede,16,ex19.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,ex19.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,ex19.mtx,FIXED_POINT,NONE,error,0
stampede,16,ex19.mtx,BICGSTAB,ILUT,unconverged,4.85012,10000,230.724
stampede,16,ex19.mtx,BICGSTAB,RILUK,unconverged,4.79561,10000,132.277
stampede,16,ex19.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,ex19.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,16,ex19.mtx,BICGSTAB,NONE,unconverged,3.53779,10000,9.64953
stampede,16,ex19.mtx,MINRES,ILUT,unconverged,0.989397,10000,0.699458
stampede,16,ex19.mtx,MINRES,RILUK,unconverged,0.989634,10000,0.699458
stampede,16,ex19.mtx,MINRES,RELAXATION,unconverged,0.990558,10000,0.699458
stampede,16,ex19.mtx,MINRES,CHEBYSHEV,unconverged,0.984044,10000,0.699458
stampede,16,ex19.mtx,MINRES,NONE,unconverged,0.993403,10000,0.699458
stampede,16,ex19.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,ex19.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,ex19.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,16,ex19.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,16,ex19.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.13574,10000,200.719
stampede,16,ex19.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.4953,10000,141.407
stampede,16,ex19.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.43093,10000,141.42
stampede,16,ex19.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.26733,10000,140.131
stampede,16,ex19.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.3715,10000,140.347
stampede,16,ex19.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.78628,10000,140.925
stampede,16,ex19.mtx,LSQR,ILUT,unconverged,4.71994,10000,
stampede,16,ex19.mtx,LSQR,RILUK,unconverged,9.4434,10000,
stampede,16,ex19.mtx,LSQR,RELAXATION,unconverged,6.89163,10000,
stampede,16,ex19.mtx,LSQR,CHEBYSHEV,unconverged,6.92355,10000,
stampede,16,ex19.mtx,LSQR,NONE,unconverged,5.06055,10000,
stampede,16,ex19.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.53735,10000,0.967035
stampede,16,ex19.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,5.4993,10000,0.967
stampede,16,ex19.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.88387,10000,0.337559
stampede,16,ex19.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.91502,10000,0.912421
stampede,16,ex19.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.63644,10000,0.753588
stampede,16,ncvxqp1.mtx,FIXED_POINT,ILUT,error,0
stampede,16,ncvxqp1.mtx,FIXED_POINT,RILUK,error,0
stampede,16,ncvxqp1.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,ncvxqp1.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,ncvxqp1.mtx,FIXED_POINT,NONE,error,0
stampede,16,ncvxqp1.mtx,BICGSTAB,ILUT,error,0
stampede,16,ncvxqp1.mtx,BICGSTAB,RILUK,error,0
stampede,16,ncvxqp1.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,ncvxqp1.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,16,ncvxqp1.mtx,BICGSTAB,NONE,unconverged,4.8997,10000,3.15094
stampede,16,ncvxqp1.mtx,MINRES,ILUT,unconverged,1.69256,10000,0.667932
stampede,16,ncvxqp1.mtx,MINRES,RILUK,unconverged,1.68432,10000,0.667932
stampede,16,ncvxqp1.mtx,MINRES,RELAXATION,unconverged,1.69702,10000,0.667932
stampede,16,ncvxqp1.mtx,MINRES,CHEBYSHEV,unconverged,1.68931,10000,0.667932
stampede,16,ncvxqp1.mtx,MINRES,NONE,unconverged,1.6916,10000,0.667932
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.59901,10000,1
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.67911,10000,115.552
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.28462,10000,137.958
stampede,16,ncvxqp1.mtx,LSQR,ILUT,unconverged,4.66013,10000,
stampede,16,ncvxqp1.mtx,LSQR,RILUK,unconverged,4.63601,10000,
stampede,16,ncvxqp1.mtx,LSQR,RELAXATION,unconverged,3.80688,10000,
stampede,16,ncvxqp1.mtx,LSQR,CHEBYSHEV,converged,6.78077,6866,
stampede,16,ncvxqp1.mtx,LSQR,NONE,unconverged,9.68498,10000,
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.63555,10000,0.642533
stampede,16,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.33414,10000,0.760593
stampede,16,circuit_3.mtx,FIXED_POINT,ILUT,error,0
stampede,16,circuit_3.mtx,FIXED_POINT,RILUK,error,0
stampede,16,circuit_3.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,circuit_3.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,circuit_3.mtx,FIXED_POINT,NONE,error,0
stampede,16,circuit_3.mtx,BICGSTAB,ILUT,error,0
stampede,16,circuit_3.mtx,BICGSTAB,RILUK,error,0
stampede,16,circuit_3.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,circuit_3.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,16,circuit_3.mtx,BICGSTAB,NONE,error,0
stampede,16,circuit_3.mtx,MINRES,ILUT,unconverged,1.24734,10000,0.502847
stampede,16,circuit_3.mtx,MINRES,RILUK,unconverged,1.25062,10000,0.502847
stampede,16,circuit_3.mtx,MINRES,RELAXATION,unconverged,1.24152,10000,0.502847
stampede,16,circuit_3.mtx,MINRES,CHEBYSHEV,unconverged,1.24593,10000,0.502847
stampede,16,circuit_3.mtx,MINRES,NONE,unconverged,1.23826,10000,0.502847
stampede,16,circuit_3.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,circuit_3.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,circuit_3.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,16,circuit_3.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,16,circuit_3.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,16,circuit_3.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.35727,10000,141.331
stampede,16,circuit_3.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,16,circuit_3.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,16,circuit_3.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.81751,10000,141.222
stampede,16,circuit_3.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.26981,10000,140.464
stampede,16,circuit_3.mtx,LSQR,ILUT,converged,0.273117,305,
stampede,16,circuit_3.mtx,LSQR,RILUK,unconverged,4.02657,10000,
stampede,16,circuit_3.mtx,LSQR,RELAXATION,unconverged,3.2169,10000,
stampede,16,circuit_3.mtx,LSQR,CHEBYSHEV,unconverged,6.88191,10000,
stampede,16,circuit_3.mtx,LSQR,NONE,unconverged,4.89345,10000,
stampede,16,circuit_3.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,6.60415,10000,0.866415
stampede,16,circuit_3.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,16,circuit_3.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,16,circuit_3.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.18399,10000,0.806417
stampede,16,circuit_3.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.89268,10000,0.108845
stampede,16,vibrobox.mtx,FIXED_POINT,ILUT,error,0
stampede,16,vibrobox.mtx,FIXED_POINT,RILUK,error,0
stampede,16,vibrobox.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,vibrobox.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,vibrobox.mtx,FIXED_POINT,NONE,error,0
stampede,16,vibrobox.mtx,BICGSTAB,ILUT,error,0
stampede,16,vibrobox.mtx,BICGSTAB,RILUK,error,0
stampede,16,vibrobox.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,vibrobox.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,16,vibrobox.mtx,BICGSTAB,NONE,unconverged,5.44549,10000,0.386283
stampede,16,vibrobox.mtx,MINRES,ILUT,unconverged,1.82663,10000,0.243287
stampede,16,vibrobox.mtx,MINRES,RILUK,unconverged,1.82174,10000,0.243287
stampede,16,vibrobox.mtx,MINRES,RELAXATION,unconverged,1.82941,10000,0.243287
stampede,16,vibrobox.mtx,MINRES,CHEBYSHEV,unconverged,1.83264,10000,0.243287
stampede,16,vibrobox.mtx,MINRES,NONE,unconverged,1.82798,10000,0.243287
stampede,16,vibrobox.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,vibrobox.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,vibrobox.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,16,vibrobox.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,16,vibrobox.mtx,PSEUDOBLOCK_CG,NONE,unconverged,2.04201,10000,24.0847
stampede,16,vibrobox.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,6.98662,10000,137.475
stampede,16,vibrobox.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,6.91664,10000,136.665
stampede,16,vibrobox.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.22642,10000,137.71
stampede,16,vibrobox.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.3193,10000,140.886
stampede,16,vibrobox.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
stampede,16,vibrobox.mtx,LSQR,ILUT,unconverged,5.78312,10000,
stampede,16,vibrobox.mtx,LSQR,RILUK,unconverged,12.5271,10000,
stampede,16,vibrobox.mtx,LSQR,RELAXATION,unconverged,11.7053,10000,
stampede,16,vibrobox.mtx,LSQR,CHEBYSHEV,unconverged,13.0779,10000,
stampede,16,vibrobox.mtx,LSQR,NONE,unconverged,9.80296,10000,
stampede,16,vibrobox.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,6.41106,10000,0.393141
stampede,16,vibrobox.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,6.36208,10000,0.393141
stampede,16,vibrobox.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,5.96781,10000,0.231196
stampede,16,vibrobox.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.9955,10000,0.979724
stampede,16,vibrobox.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.7045,10000,0.387268
stampede,16,sme3Da.mtx,FIXED_POINT,ILUT,error,0
stampede,16,sme3Da.mtx,FIXED_POINT,RILUK,error,0
stampede,16,sme3Da.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,sme3Da.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,sme3Da.mtx,FIXED_POINT,NONE,error,0
stampede,16,sme3Da.mtx,BICGSTAB,ILUT,error,0
stampede,16,sme3Da.mtx,BICGSTAB,RILUK,error,0
stampede,16,sme3Da.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,sme3Da.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,16,sme3Da.mtx,BICGSTAB,NONE,error,0
stampede,16,sme3Da.mtx,MINRES,ILUT,unconverged,6.77825,10000,1.65595e-06
stampede,16,sme3Da.mtx,MINRES,RILUK,unconverged,6.77196,10000,1.65595e-06
stampede,16,sme3Da.mtx,MINRES,RELAXATION,unconverged,6.76056,10000,1.65595e-06
stampede,16,sme3Da.mtx,MINRES,CHEBYSHEV,unconverged,6.79321,10000,1.65595e-06
stampede,16,sme3Da.mtx,MINRES,NONE,unconverged,6.78037,10000,1.65595e-06
stampede,16,sme3Da.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.720603,1552,9.99669e-07
stampede,16,sme3Da.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.719724,1552,9.85991e-07
stampede,16,sme3Da.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.73086,1746,9.85511e-07
stampede,16,sme3Da.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,4.23576,10000,32.0866
stampede,16,sme3Da.mtx,PSEUDOBLOCK_CG,NONE,converged,1.18737,2877,9.74924e-07
stampede,16,sme3Da.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,16,sme3Da.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,16,sme3Da.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,16,sme3Da.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,16,sme3Da.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
stampede,16,sme3Da.mtx,LSQR,ILUT,converged,9.72113,3808,
stampede,16,sme3Da.mtx,LSQR,RILUK,unconverged,25.6224,10000,
stampede,16,sme3Da.mtx,LSQR,RELAXATION,unconverged,24.533,10000,
stampede,16,sme3Da.mtx,LSQR,CHEBYSHEV,unconverged,24.5162,10000,
stampede,16,sme3Da.mtx,LSQR,NONE,unconverged,22.8393,10000,
stampede,16,sme3Da.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,9.33918,10000,0.0112527
stampede,16,sme3Da.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,9.10133,10000,0.00815342
stampede,16,sme3Da.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,8.62518,10000,0.0607949
stampede,16,sme3Da.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,8.662,10000,0.986565
stampede,16,sme3Da.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,8.32388,10000,0.245024
stampede,16,stokes64.mtx,FIXED_POINT,ILUT,error,0
stampede,16,stokes64.mtx,FIXED_POINT,RILUK,error,0
stampede,16,stokes64.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,stokes64.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,stokes64.mtx,FIXED_POINT,NONE,error,0
stampede,16,stokes64.mtx,BICGSTAB,ILUT,error,0
stampede,16,stokes64.mtx,BICGSTAB,RILUK,error,0
stampede,16,stokes64.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,stokes64.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,16,stokes64.mtx,BICGSTAB,NONE,error,0
stampede,16,stokes64.mtx,MINRES,ILUT,unconverged,1.15342,10000,0.102785
stampede,16,stokes64.mtx,MINRES,RILUK,unconverged,1.13892,10000,0.102785
stampede,16,stokes64.mtx,MINRES,RELAXATION,unconverged,1.14542,10000,0.102785
stampede,16,stokes64.mtx,MINRES,CHEBYSHEV,unconverged,1.14103,10000,0.102785
stampede,16,stokes64.mtx,MINRES,NONE,unconverged,1.13865,10000,0.102785
stampede,16,stokes64.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,stokes64.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,stokes64.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,16,stokes64.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,16,stokes64.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,16,stokes64.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,16,stokes64.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,16,stokes64.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,16,stokes64.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,16,stokes64.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.0571,10000,141.425
stampede,16,stokes64.mtx,LSQR,ILUT,unconverged,4.42209,10000,
stampede,16,stokes64.mtx,LSQR,RILUK,unconverged,4.27431,10000,
stampede,16,stokes64.mtx,LSQR,RELAXATION,unconverged,3.19313,10000,
stampede,16,stokes64.mtx,LSQR,CHEBYSHEV,converged,0.823522,1010,
stampede,16,stokes64.mtx,LSQR,NONE,converged,0.653318,1129,
stampede,16,stokes64.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,16,stokes64.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,16,stokes64.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,16,stokes64.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.158,10000,0.940299
stampede,16,stokes64.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.84497,10000,0.820684
stampede,16,stokes64s.mtx,FIXED_POINT,ILUT,error,0
stampede,16,stokes64s.mtx,FIXED_POINT,RILUK,error,0
stampede,16,stokes64s.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,stokes64s.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,stokes64s.mtx,FIXED_POINT,NONE,error,0
stampede,16,stokes64s.mtx,BICGSTAB,ILUT,error,0
stampede,16,stokes64s.mtx,BICGSTAB,RILUK,error,0
stampede,16,stokes64s.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,stokes64s.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.98169,10000,6.37861e+47
stampede,16,stokes64s.mtx,BICGSTAB,NONE,error,0
stampede,16,stokes64s.mtx,MINRES,ILUT,unconverged,1.15325,10000,0.820684
stampede,16,stokes64s.mtx,MINRES,RILUK,unconverged,1.13541,10000,0.820684
stampede,16,stokes64s.mtx,MINRES,RELAXATION,unconverged,1.13331,10000,0.820684
stampede,16,stokes64s.mtx,MINRES,CHEBYSHEV,unconverged,1.14044,10000,0.820684
stampede,16,stokes64s.mtx,MINRES,NONE,unconverged,1.14002,10000,0.820684
stampede,16,stokes64s.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,stokes64s.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,stokes64s.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,16,stokes64s.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,16,stokes64s.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,16,stokes64s.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,16,stokes64s.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,16,stokes64s.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,16,stokes64s.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.62305,10000,141.425
stampede,16,stokes64s.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.04687,10000,141.425
stampede,16,stokes64s.mtx,LSQR,ILUT,unconverged,4.4636,10000,
stampede,16,stokes64s.mtx,LSQR,RILUK,unconverged,4.44721,10000,
stampede,16,stokes64s.mtx,LSQR,RELAXATION,unconverged,3.28221,10000,
stampede,16,stokes64s.mtx,LSQR,CHEBYSHEV,converged,6.62487,8474,
stampede,16,stokes64s.mtx,LSQR,NONE,unconverged,6.00865,10000,
stampede,16,stokes64s.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,16,stokes64s.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,16,stokes64s.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,16,stokes64s.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.10163,10000,0.999721
stampede,16,stokes64s.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.80752,10000,0.823148
stampede,16,tuma2.mtx,FIXED_POINT,ILUT,error,0
stampede,16,tuma2.mtx,FIXED_POINT,RILUK,error,0
stampede,16,tuma2.mtx,FIXED_POINT,RELAXATION,error,0
stampede,16,tuma2.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,16,tuma2.mtx,FIXED_POINT,NONE,error,0
stampede,16,tuma2.mtx,BICGSTAB,ILUT,error,0
stampede,16,tuma2.mtx,BICGSTAB,RILUK,error,0
stampede,16,tuma2.mtx,BICGSTAB,RELAXATION,error,0
stampede,16,tuma2.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.38657,10000,98334.1
stampede,16,tuma2.mtx,BICGSTAB,NONE,converged,0.954766,2252,9.81248e-07
stampede,16,tuma2.mtx,MINRES,ILUT,converged,0.261122,1735,9.99705e-07
stampede,16,tuma2.mtx,MINRES,RILUK,converged,0.237689,1735,9.99705e-07
stampede,16,tuma2.mtx,MINRES,RELAXATION,converged,0.234137,1735,9.99705e-07
stampede,16,tuma2.mtx,MINRES,CHEBYSHEV,converged,0.236992,1735,9.99705e-07
stampede,16,tuma2.mtx,MINRES,NONE,converged,0.234783,1735,9.99705e-07
stampede,16,tuma2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,16,tuma2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,16,tuma2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,16,tuma2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,16,tuma2.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,16,tuma2.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,16,tuma2.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
