system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
janus,1,tub1000.mtx,TFQMR,RILUK,converged,0.00259709,8,5.881e-07
janus,1,tub1000.mtx,TFQMR,RELAXATION,converged,0.214991,2001,7.99171e-07
janus,1,tub1000.mtx,TFQMR,CHEBYSHEV,converged,0.307015,2662,9.24217e-07
janus,1,tub1000.mtx,TFQMR,NONE,converged,0.164792,2523,9.99364e-07
janus,1,tub1000.mtx,LSQR,ILUT,unconverged,1.43235,10000,
janus,1,tub1000.mtx,LSQR,RILUK,converged,0.00606298,20,
janus,1,tub1000.mtx,LSQR,RELAXATION,unconverged,1.60728,10000,
janus,1,tub1000.mtx,LSQR,CHEBYSHEV,unconverged,1.69041,10000,
janus,1,tub1000.mtx,LSQR,NONE,unconverged,0.761963,10000,
janus,1,tub1000.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00520992,10,5.50479e-07
janus,1,tub1000.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00374484,10,5.50479e-07
janus,1,tub1000.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,2.6663,6300,0.663627
janus,1,tub1000.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,2.9144,6300,0.663627
janus,1,tub1000.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.53116,6300,0.6666
janus,1,cage8.mtx,FIXED_POINT,ILUT,converged,0.00362492,5,8.41372e-07
janus,1,cage8.mtx,FIXED_POINT,RILUK,converged,0.00233603,5,8.41372e-07
janus,1,cage8.mtx,FIXED_POINT,RELAXATION,converged,0.016741,376,9.90067e-07
janus,1,cage8.mtx,FIXED_POINT,CHEBYSHEV,error,0.00959492
janus,1,cage8.mtx,FIXED_POINT,NONE,converged,0.00387001,92,9.78231e-07
janus,1,cage8.mtx,BICGSTAB,ILUT,converged,0.00339198,3,2.32503e-09
janus,1,cage8.mtx,BICGSTAB,RILUK,converged,0.00286818,3,2.32503e-09
janus,1,cage8.mtx,BICGSTAB,RELAXATION,converged,0.00222397,7,2.94499e-07
janus,1,cage8.mtx,BICGSTAB,CHEBYSHEV,converged,0.00281096,7,2.94499e-07
janus,1,cage8.mtx,BICGSTAB,NONE,converged,0.00469112,18,2.27507e-07
janus,1,cage8.mtx,MINRES,ILUT,unconverged,0.587155,10000,0.00147983
janus,1,cage8.mtx,MINRES,RILUK,unconverged,0.584301,10000,0.00147983
janus,1,cage8.mtx,MINRES,RELAXATION,unconverged,0.586584,10000,0.00147983
janus,1,cage8.mtx,MINRES,CHEBYSHEV,unconverged,0.540214,10000,0.00147983
janus,1,cage8.mtx,MINRES,NONE,unconverged,0.513751,10000,0.00147983
janus,1,cage8.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00246906,4,9.09088e-07
janus,1,cage8.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00203204,4,9.09088e-07
janus,1,cage8.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00124216,14,3.43898e-07
janus,1,cage8.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00176692,14,3.43898e-07
janus,1,cage8.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00269485,40,8.95613e-07
janus,1,cage8.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,converged,0.00256896,4,
janus,1,cage8.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,converged,0.002388,4,
janus,1,cage8.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,converged,0.00151896,14,
janus,1,cage8.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,converged,0.00204587,14,
janus,1,cage8.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,converged,0.00313902,40,
janus,1,cage8.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00377393,3,4.03048e-08
janus,1,cage8.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00330806,3,4.03048e-08
janus,1,cage8.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00309491,8,2.29333e-07
janus,1,cage8.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00372982,8,2.29333e-07
janus,1,cage8.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0.00340199
janus,1,cage8.mtx,TFQMR,ILUT,converged,0.00328302,3,4.03048e-08
janus,1,cage8.mtx,TFQMR,RILUK,converged,0.00278091,3,4.03048e-08
janus,1,cage8.mtx,TFQMR,RELAXATION,converged,0.00172806,8,2.29333e-07
janus,1,cage8.mtx,TFQMR,CHEBYSHEV,converged,0.00232792,8,2.29333e-07
janus,1,cage8.mtx,TFQMR,NONE,error,0.00153804
janus,1,cage8.mtx,LSQR,ILUT,converged,0.0198321,39,
janus,1,cage8.mtx,LSQR,RILUK,converged,0.0045011,6,
janus,1,cage8.mtx,LSQR,RELAXATION,converged,0.00624418,22,
janus,1,cage8.mtx,LSQR,CHEBYSHEV,converged,0.00700808,22,
janus,1,cage8.mtx,LSQR,NONE,converged,0.00636601,36,
janus,1,cage8.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00492311,4,8.59782e-07
janus,1,cage8.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00324106,4,8.59782e-07
janus,1,cage8.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00341582,11,8.20123e-07
janus,1,cage8.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00397301,11,8.20123e-07
janus,1,cage8.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00432491,16,4.41794e-07
janus,1,circuit204.mtx,FIXED_POINT,ILUT,error,0.003088
janus,1,circuit204.mtx,FIXED_POINT,RILUK,error,0.00143409
janus,1,circuit204.mtx,FIXED_POINT,RELAXATION,error,0.00040102
janus,1,circuit204.mtx,FIXED_POINT,CHEBYSHEV,error,0.0329671
janus,1,circuit204.mtx,FIXED_POINT,NONE,error,0.0136359
janus,1,circuit204.mtx,BICGSTAB,ILUT,error,0.00199604
janus,1,circuit204.mtx,BICGSTAB,RILUK,error,0.00165391
janus,1,circuit204.mtx,BICGSTAB,RELAXATION,error,0.000653028
janus,1,circuit204.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.49993,10000,3.04267e+08
janus,1,circuit204.mtx,BICGSTAB,NONE,unconverged,2.01455,10000,332.134
janus,1,circuit204.mtx,MINRES,ILUT,unconverged,0.458489,10000,0.0133724
janus,1,circuit204.mtx,MINRES,RILUK,unconverged,0.460647,10000,0.0133724
janus,1,circuit204.mtx,MINRES,RELAXATION,unconverged,0.457825,10000,0.0133724
janus,1,circuit204.mtx,MINRES,CHEBYSHEV,unconverged,0.461111,10000,0.0133724
janus,1,circuit204.mtx,MINRES,NONE,unconverged,0.459145,10000,0.0133724
janus,1,circuit204.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00159311
janus,1,circuit204.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00125813
janus,1,circuit204.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000384092
janus,1,circuit204.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00095892
janus,1,circuit204.mtx,PSEUDOBLOCK_CG,NONE,error,0.000362158
janus,1,circuit204.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00166106
janus,1,circuit204.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00131202
janus,1,circuit204.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000416994
janus,1,circuit204.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00102901
janus,1,circuit204.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00039506
janus,1,circuit204.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0.00650692
janus,1,circuit204.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0.00160789
janus,1,circuit204.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0.000705957
janus,1,circuit204.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.83381,10000,140.647
janus,1,circuit204.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.26671,10000,134.988
janus,1,circuit204.mtx,TFQMR,ILUT,error,0.00438881
janus,1,circuit204.mtx,TFQMR,RILUK,error,0.00146699
janus,1,circuit204.mtx,TFQMR,RELAXATION,error,0.000559807
janus,1,circuit204.mtx,TFQMR,CHEBYSHEV,unconverged,1.66204,10000,140.647
janus,1,circuit204.mtx,TFQMR,NONE,unconverged,0.759521,10000,134.988
janus,1,circuit204.mtx,LSQR,ILUT,unconverged,1.59138,10000,
janus,1,circuit204.mtx,LSQR,RILUK,unconverged,1.5825,10000,
janus,1,circuit204.mtx,LSQR,RELAXATION,unconverged,0.847175,10000,
janus,1,circuit204.mtx,LSQR,CHEBYSHEV,converged,0.00501895,21,
janus,1,circuit204.mtx,LSQR,NONE,converged,0.929258,9385,
