system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
janus,12,nemeth14.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0604589,82,8.92208e-07
janus,12,nemeth14.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0627968,118,9.9299e-07
janus,12,nemeth14.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.69702,6300,0.288272
janus,12,nemeth14.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.077141,145,8.55662e-07
janus,12,nemeth15.mtx,FIXED_POINT,ILUT,error,0.250736
janus,12,nemeth15.mtx,FIXED_POINT,RILUK,error,0.398164
janus,12,nemeth15.mtx,FIXED_POINT,RELAXATION,error,0.147615
janus,12,nemeth15.mtx,FIXED_POINT,CHEBYSHEV,error,0.026365
janus,12,nemeth15.mtx,FIXED_POINT,NONE,error,0.206814
janus,12,nemeth15.mtx,BICGSTAB,ILUT,converged,0.120463,131,8.3712e-07
janus,12,nemeth15.mtx,BICGSTAB,RILUK,converged,0.112064,123,9.42964e-07
janus,12,nemeth15.mtx,BICGSTAB,RELAXATION,converged,0.100701,218,8.3703e-07
janus,12,nemeth15.mtx,BICGSTAB,CHEBYSHEV,error,4.97851
janus,12,nemeth15.mtx,BICGSTAB,NONE,converged,0.0984409,222,8.16063e-07
janus,12,nemeth15.mtx,MINRES,ILUT,converged,0.0293908,136,9.61066e-07
janus,12,nemeth15.mtx,MINRES,RILUK,converged,0.029613,136,9.61066e-07
janus,12,nemeth15.mtx,MINRES,RELAXATION,converged,0.0234821,136,9.61066e-07
janus,12,nemeth15.mtx,MINRES,CHEBYSHEV,converged,0.0249588,136,9.61066e-07
janus,12,nemeth15.mtx,MINRES,NONE,converged,0.023438,136,9.61066e-07
janus,12,nemeth15.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00694084
janus,12,nemeth15.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00710702
janus,12,nemeth15.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000450134
janus,12,nemeth15.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00193405
janus,12,nemeth15.mtx,PSEUDOBLOCK_CG,NONE,error,0.000509977
janus,12,nemeth15.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00700688
janus,12,nemeth15.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.0072
janus,12,nemeth15.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000452995
janus,12,nemeth15.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00200295
janus,12,nemeth15.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00051403
janus,12,nemeth15.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.086463,89,8.56257e-07
janus,12,nemeth15.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0849741,90,9.47331e-07
janus,12,nemeth15.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0679002,129,9.99647e-07
janus,12,nemeth15.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.15899,10000,52.163
janus,12,nemeth15.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0520439,108,3.82726e-07
janus,12,nemeth15.mtx,TFQMR,ILUT,converged,0.068047,89,8.56257e-07
janus,12,nemeth15.mtx,TFQMR,RILUK,converged,0.0684431,90,9.47331e-07
janus,12,nemeth15.mtx,TFQMR,RELAXATION,converged,0.0444591,129,9.99647e-07
janus,12,nemeth15.mtx,TFQMR,CHEBYSHEV,unconverged,3.34738,10000,125.191
janus,12,nemeth15.mtx,TFQMR,NONE,converged,0.0323749,108,3.82726e-07
janus,12,nemeth15.mtx,LSQR,ILUT,converged,4.83461,4030,
janus,12,nemeth15.mtx,LSQR,RILUK,converged,0.251839,208,
janus,12,nemeth15.mtx,LSQR,RELAXATION,converged,0.183789,266,
janus,12,nemeth15.mtx,LSQR,CHEBYSHEV,converged,0.299821,351,
janus,12,nemeth15.mtx,LSQR,NONE,converged,0.161667,276,
janus,12,nemeth15.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.068244,85,5.48943e-07
janus,12,nemeth15.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0663431,85,5.48943e-07
janus,12,nemeth15.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0867219,150,9.00948e-07
janus,12,nemeth15.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.087935,150,9.00948e-07
janus,12,nemeth15.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0725219,136,9.61066e-07
janus,12,nemeth16.mtx,FIXED_POINT,ILUT,error,0.193311
janus,12,nemeth16.mtx,FIXED_POINT,RILUK,error,0.177691
janus,12,nemeth16.mtx,FIXED_POINT,RELAXATION,error,0.197758
janus,12,nemeth16.mtx,FIXED_POINT,CHEBYSHEV,error,0.026793
janus,12,nemeth16.mtx,FIXED_POINT,NONE,error,0.182616
janus,12,nemeth16.mtx,BICGSTAB,ILUT,converged,0.107844,111,8.462e-07
janus,12,nemeth16.mtx,BICGSTAB,RILUK,converged,0.090868,92,7.34776e-07
janus,12,nemeth16.mtx,BICGSTAB,RELAXATION,converged,0.0274169,52,9.48198e-07
janus,12,nemeth16.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.99537,10000,0.660872
janus,12,nemeth16.mtx,BICGSTAB,NONE,converged,0.015404,30,6.57341e-07
janus,12,nemeth16.mtx,MINRES,ILUT,converged,0.016567,41,7.25658e-07
janus,12,nemeth16.mtx,MINRES,RILUK,converged,0.0165129,41,7.25658e-07
janus,12,nemeth16.mtx,MINRES,RELAXATION,converged,0.00990295,41,7.25658e-07
janus,12,nemeth16.mtx,MINRES,CHEBYSHEV,converged,0.011452,41,7.25658e-07
janus,12,nemeth16.mtx,MINRES,NONE,converged,0.00982118,41,7.25658e-07
janus,12,nemeth16.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00743294
janus,12,nemeth16.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00762701
janus,12,nemeth16.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000458002
janus,12,nemeth16.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00195289
janus,12,nemeth16.mtx,PSEUDOBLOCK_CG,NONE,error,0.000527859
janus,12,nemeth16.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00795293
janus,12,nemeth16.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00787807
janus,12,nemeth16.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000479937
janus,12,nemeth16.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00201082
janus,12,nemeth16.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000547886
janus,12,nemeth16.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0818801,81,6.0981e-07
janus,12,nemeth16.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.081115,81,2.77804e-07
janus,12,nemeth16.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.020828,36,7.55917e-07
janus,12,nemeth16.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.20424,10000,73.0391
janus,12,nemeth16.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.016269,30,3.83948e-07
janus,12,nemeth16.mtx,TFQMR,ILUT,converged,0.0672851,81,6.0981e-07
janus,12,nemeth16.mtx,TFQMR,RILUK,converged,0.0664699,81,2.77804e-07
janus,12,nemeth16.mtx,TFQMR,RELAXATION,converged,0.0145741,36,7.55917e-07
janus,12,nemeth16.mtx,TFQMR,CHEBYSHEV,unconverged,3.42754,10000,111.916
janus,12,nemeth16.mtx,TFQMR,NONE,converged,0.0110879,30,3.83948e-07
janus,12,nemeth16.mtx,LSQR,ILUT,converged,3.30534,2562,
janus,12,nemeth16.mtx,LSQR,RILUK,converged,0.0802779,59,
janus,12,nemeth16.mtx,LSQR,RELAXATION,converged,0.0567548,77,
janus,12,nemeth16.mtx,LSQR,CHEBYSHEV,converged,0.0774848,84,
janus,12,nemeth16.mtx,LSQR,NONE,converged,0.0368042,58,
janus,12,nemeth16.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0573719,65,6.61406e-07
janus,12,nemeth16.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0536749,65,6.61406e-07
janus,12,nemeth16.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.027997,56,7.19372e-07
janus,12,nemeth16.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.0292,6300,0.169498
janus,12,nemeth16.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.019093,41,7.25658e-07
janus,12,nemeth17.mtx,FIXED_POINT,ILUT,error,0.0840251
janus,12,nemeth17.mtx,FIXED_POINT,RILUK,error,0.0840631
janus,12,nemeth17.mtx,FIXED_POINT,RELAXATION,error,0.0483949
janus,12,nemeth17.mtx,FIXED_POINT,CHEBYSHEV,error,0.02742
janus,12,nemeth17.mtx,FIXED_POINT,NONE,error,0.168037
janus,12,nemeth17.mtx,BICGSTAB,ILUT,converged,0.19409,203,7.46497e-07
janus,12,nemeth17.mtx,BICGSTAB,RILUK,converged,0.216803,222,8.95509e-07
janus,12,nemeth17.mtx,BICGSTAB,RELAXATION,converged,0.0440221,85,5.51128e-07
janus,12,nemeth17.mtx,BICGSTAB,CHEBYSHEV,error,2.29343
janus,12,nemeth17.mtx,BICGSTAB,NONE,converged,0.013437,25,7.28253e-07
janus,12,nemeth17.mtx,MINRES,ILUT,converged,0.01616,34,9.19092e-07
janus,12,nemeth17.mtx,MINRES,RILUK,converged,0.0157349,34,9.19092e-07
janus,12,nemeth17.mtx,MINRES,RELAXATION,converged,0.00816798,34,9.19092e-07
janus,12,nemeth17.mtx,MINRES,CHEBYSHEV,converged,0.0105441,34,9.19092e-07
janus,12,nemeth17.mtx,MINRES,NONE,converged,0.00598407,34,9.19092e-07
janus,12,nemeth17.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00781822
janus,12,nemeth17.mtx,PSEUDOBLOCK_CG,RILUK,error,0.0104771
janus,12,nemeth17.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000692129
janus,12,nemeth17.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.012944
janus,12,nemeth17.mtx,PSEUDOBLOCK_CG,NONE,error,0.000618219
janus,12,nemeth17.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.0186908
janus,12,nemeth17.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00796008
janus,12,nemeth17.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000478983
janus,12,nemeth17.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00204897
janus,12,nemeth17.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000543833
janus,12,nemeth17.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.135763,137,9.15249e-07
janus,12,nemeth17.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.141912,142,9.23693e-07
janus,12,nemeth17.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0355999,64,9.34308e-07
janus,12,nemeth17.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.27523,10000,113.389
janus,12,nemeth17.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.014185,25,4.41751e-07
janus,12,nemeth17.mtx,TFQMR,ILUT,converged,0.111493,137,9.15249e-07
janus,12,nemeth17.mtx,TFQMR,RILUK,converged,0.116305,142,9.23693e-07
janus,12,nemeth17.mtx,TFQMR,RELAXATION,converged,0.024924,64,9.34308e-07
janus,12,nemeth17.mtx,TFQMR,CHEBYSHEV,unconverged,3.53303,10000,138.995
janus,12,nemeth17.mtx,TFQMR,NONE,converged,0.00989985,25,4.41751e-07
janus,12,nemeth17.mtx,LSQR,ILUT,converged,3.72101,2807,
janus,12,nemeth17.mtx,LSQR,RILUK,converged,0.109071,78,
janus,12,nemeth17.mtx,LSQR,RELAXATION,converged,0.0711272,93,
janus,12,nemeth17.mtx,LSQR,CHEBYSHEV,converged,0.103819,110,
janus,12,nemeth17.mtx,LSQR,NONE,converged,0.021965,32,
janus,12,nemeth17.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.064415,71,8.5977e-07
janus,12,nemeth17.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0606182,71,8.5977e-07
janus,12,nemeth17.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0477688,90,8.93573e-07
janus,12,nemeth17.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.01728,6300,0.408243
janus,12,nemeth17.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0162108,34,9.19092e-07
janus,12,nemeth18.mtx,FIXED_POINT,ILUT,error,0.0695481
janus,12,nemeth18.mtx,FIXED_POINT,RILUK,error,0.0695281
janus,12,nemeth18.mtx,FIXED_POINT,RELAXATION,error,0.0219371
janus,12,nemeth18.mtx,FIXED_POINT,CHEBYSHEV,error,0.030627
janus,12,nemeth18.mtx,FIXED_POINT,NONE,error,0.159891
janus,12,nemeth18.mtx,BICGSTAB,ILUT,converged,0.432251,428,9.66586e-07
janus,12,nemeth18.mtx,BICGSTAB,RILUK,converged,0.450699,462,9.9419e-07
janus,12,nemeth18.mtx,BICGSTAB,RELAXATION,error,0.0530291
janus,12,nemeth18.mtx,BICGSTAB,CHEBYSHEV,error,0.0675931
janus,12,nemeth18.mtx,BICGSTAB,NONE,converged,0.014106,26,3.58169e-07
janus,12,nemeth18.mtx,MINRES,ILUT,converged,0.101026,31,7.13922e-07
janus,12,nemeth18.mtx,MINRES,RILUK,converged,0.0161841,31,7.13922e-07
janus,12,nemeth18.mtx,MINRES,RELAXATION,converged,0.00576186,31,7.13922e-07
janus,12,nemeth18.mtx,MINRES,CHEBYSHEV,converged,0.0119729,31,7.13922e-07
janus,12,nemeth18.mtx,MINRES,NONE,converged,0.00564313,31,7.13922e-07
janus,12,nemeth18.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00853181
janus,12,nemeth18.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00839114
janus,12,nemeth18.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000635862
janus,12,nemeth18.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00359988
janus,12,nemeth18.mtx,PSEUDOBLOCK_CG,NONE,error,0.000910997
janus,12,nemeth18.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00842094
janus,12,nemeth18.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00834203
janus,12,nemeth18.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000641108
janus,12,nemeth18.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00367188
janus,12,nemeth18.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000800133
janus,12,nemeth18.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.358681,357,8.08212e-07
janus,12,nemeth18.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.37915,369,8.75425e-07
janus,12,nemeth18.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.577865,1085,9.92917e-07
janus,12,nemeth18.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.3885,10000,136.612
janus,12,nemeth18.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.013484,23,2.56229e-07
janus,12,nemeth18.mtx,TFQMR,ILUT,converged,0.296314,357,8.08212e-07
janus,12,nemeth18.mtx,TFQMR,RILUK,converged,0.312826,369,8.75425e-07
janus,12,nemeth18.mtx,TFQMR,RELAXATION,converged,0.389377,1085,9.92917e-07
janus,12,nemeth18.mtx,TFQMR,CHEBYSHEV,unconverged,3.66112,10000,139.303
janus,12,nemeth18.mtx,TFQMR,NONE,converged,0.00953484,23,2.56229e-07
janus,12,nemeth18.mtx,LSQR,ILUT,converged,3.67108,2534,
janus,12,nemeth18.mtx,LSQR,RILUK,converged,0.15768,106,
janus,12,nemeth18.mtx,LSQR,RELAXATION,converged,0.391036,485,
janus,12,nemeth18.mtx,LSQR,CHEBYSHEV,converged,4.03547,716,
janus,12,nemeth18.mtx,LSQR,NONE,converged,0.0167661,22,
janus,12,nemeth18.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.077949,83,9.15006e-07
janus,12,nemeth18.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0759349,83,9.15006e-07
janus,12,nemeth18.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.491261,564,8.03831e-07
janus,12,nemeth18.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.01494,6300,0.419198
janus,12,nemeth18.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0149331,31,7.13922e-07
janus,12,nemeth19.mtx,FIXED_POINT,ILUT,error,0.285066
janus,12,nemeth19.mtx,FIXED_POINT,RILUK,error,0.111402
janus,12,nemeth19.mtx,FIXED_POINT,RELAXATION,error,0.0198779
janus,12,nemeth19.mtx,FIXED_POINT,CHEBYSHEV,error,0.021383
janus,12,nemeth19.mtx,FIXED_POINT,NONE,error,0.164396
janus,12,nemeth19.mtx,BICGSTAB,ILUT,error,0.332508
janus,12,nemeth19.mtx,BICGSTAB,RILUK,error,0.243862
janus,12,nemeth19.mtx,BICGSTAB,RELAXATION,error,0.278376
janus,12,nemeth19.mtx,BICGSTAB,CHEBYSHEV,error,0.168971
janus,12,nemeth19.mtx,BICGSTAB,NONE,converged,0.0106831,17,9.72594e-07
janus,12,nemeth19.mtx,MINRES,ILUT,converged,0.0277021,26,8.08594e-07
janus,12,nemeth19.mtx,MINRES,RILUK,converged,0.017962,26,8.08594e-07
janus,12,nemeth19.mtx,MINRES,RELAXATION,converged,0.00525904,26,8.08594e-07
janus,12,nemeth19.mtx,MINRES,CHEBYSHEV,converged,0.0102909,26,8.08594e-07
janus,12,nemeth19.mtx,MINRES,NONE,converged,0.0053091,26,8.08594e-07
janus,12,nemeth19.mtx,PSEUDOBLOCK_CG,ILUT,error,0.0108631
janus,12,nemeth19.mtx,PSEUDOBLOCK_CG,RILUK,error,0.011009
janus,12,nemeth19.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.00201011
janus,12,nemeth19.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00260687
janus,12,nemeth19.mtx,PSEUDOBLOCK_CG,NONE,error,0.000575066
janus,12,nemeth19.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.0124772
janus,12,nemeth19.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.0101299
janus,12,nemeth19.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.00105381
janus,12,nemeth19.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.0047431
janus,12,nemeth19.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000585079
janus,12,nemeth19.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.417444,346,9.4661e-07
janus,12,nemeth19.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.40215,347,8.89152e-07
janus,12,nemeth19.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.56121,10000,139.559
janus,12,nemeth19.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.64863,10000,139.934
janus,12,nemeth19.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0110571,17,9.94213e-07
janus,12,nemeth19.mtx,TFQMR,ILUT,converged,0.347231,346,9.4661e-07
janus,12,nemeth19.mtx,TFQMR,RILUK,converged,0.343439,347,8.89152e-07
janus,12,nemeth19.mtx,TFQMR,RELAXATION,unconverged,3.83001,10000,139.559
janus,12,nemeth19.mtx,TFQMR,CHEBYSHEV,unconverged,3.90522,10000,138.913
janus,12,nemeth19.mtx,TFQMR,NONE,converged,0.00814295,17,9.94213e-07
janus,12,nemeth19.mtx,LSQR,ILUT,unconverged,7.6048,10000,
janus,12,nemeth19.mtx,LSQR,RILUK,converged,0.191016,112,
janus,12,nemeth19.mtx,LSQR,RELAXATION,converged,1.01266,1113,
janus,12,nemeth19.mtx,LSQR,CHEBYSHEV,converged,1.02497,1118,
janus,12,nemeth19.mtx,LSQR,NONE,converged,0.0157499,18,
janus,12,nemeth19.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.09112,84,5.11618e-07
janus,12,nemeth19.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0871119,84,5.11618e-07
janus,12,nemeth19.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,6.1258,6300,0.242139
janus,12,nemeth19.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.35856,6300,0.486254
janus,12,nemeth19.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0130639,26,8.08594e-07
janus,12,nemeth20.mtx,FIXED_POINT,ILUT,error,0.136951
janus,12,nemeth20.mtx,FIXED_POINT,RILUK,error,0.133451
janus,12,nemeth20.mtx,FIXED_POINT,RELAXATION,error,0.033823
janus,12,nemeth20.mtx,FIXED_POINT,CHEBYSHEV,error,0.00322199
janus,12,nemeth20.mtx,FIXED_POINT,NONE,error,0.184243
janus,12,nemeth20.mtx,BICGSTAB,ILUT,error,0.44227
janus,12,nemeth20.mtx,BICGSTAB,RILUK,error,0.176991
janus,12,nemeth20.mtx,BICGSTAB,RELAXATION,error,0.042104
janus,12,nemeth20.mtx,BICGSTAB,CHEBYSHEV,error,0.076462
janus,12,nemeth20.mtx,BICGSTAB,NONE,converged,0.011245,17,6.01133e-07
janus,12,nemeth20.mtx,MINRES,ILUT,converged,0.020993,20,8.06588e-07
janus,12,nemeth20.mtx,MINRES,RILUK,converged,0.019501,20,8.06588e-07
janus,12,nemeth20.mtx,MINRES,RELAXATION,converged,0.0048368,20,8.06588e-07
janus,12,nemeth20.mtx,MINRES,CHEBYSHEV,converged,0.011534,20,8.06588e-07
janus,12,nemeth20.mtx,MINRES,NONE,converged,0.00468898,20,8.06588e-07
janus,12,nemeth20.mtx,PSEUDOBLOCK_CG,ILUT,error,0.017745
janus,12,nemeth20.mtx,PSEUDOBLOCK_CG,RILUK,error,0.012202
janus,12,nemeth20.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000741005
janus,12,nemeth20.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.0027442
janus,12,nemeth20.mtx,PSEUDOBLOCK_CG,NONE,error,0.000605106
janus,12,nemeth20.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.013648
janus,12,nemeth20.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.0122039
janus,12,nemeth20.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000753164
janus,12,nemeth20.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00439692
janus,12,nemeth20.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00185299
janus,12,nemeth20.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.397776,245,8.29475e-07
janus,12,nemeth20.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.422776,265,8.95314e-07
janus,12,nemeth20.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,8.20368,10000,16.0701
janus,12,nemeth20.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.32006,10000,140.857
janus,12,nemeth20.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0139689,15,2.83267e-07
janus,12,nemeth20.mtx,TFQMR,ILUT,converged,0.317789,245,8.29475e-07
janus,12,nemeth20.mtx,TFQMR,RILUK,converged,0.344195,265,8.95314e-07
janus,12,nemeth20.mtx,TFQMR,RELAXATION,unconverged,4.27774,10000,16.0701
janus,12,nemeth20.mtx,TFQMR,CHEBYSHEV,unconverged,4.35824,10000,141.176
janus,12,nemeth20.mtx,TFQMR,NONE,converged,0.011349,15,2.83267e-07
janus,12,nemeth20.mtx,LSQR,ILUT,unconverged,9.20268,10000,
janus,12,nemeth20.mtx,LSQR,RILUK,converged,0.207313,102,
janus,12,nemeth20.mtx,LSQR,RELAXATION,converged,0.36805,352,
janus,12,nemeth20.mtx,LSQR,CHEBYSHEV,converged,0.36368,306,
janus,12,nemeth20.mtx,LSQR,NONE,converged,0.013798,13,
janus,12,nemeth20.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.107679,83,7.11657e-07
janus,12,nemeth20.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.104366,83,7.11657e-07
janus,12,nemeth20.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,3.32298,3248,9.87013e-07
janus,12,nemeth20.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.78751,6300,0.31549
janus,12,nemeth20.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.014545,20,8.06588e-07
janus,12,nemeth21.mtx,FIXED_POINT,ILUT,error,0.189166
janus,12,nemeth21.mtx,FIXED_POINT,RILUK,error,0.187349
janus,12,nemeth21.mtx,FIXED_POINT,RELAXATION,error,0.0376198
janus,12,nemeth21.mtx,FIXED_POINT,CHEBYSHEV,error,0.024472
janus,12,nemeth21.mtx,FIXED_POINT,NONE,error,0.191034
janus,12,nemeth21.mtx,BICGSTAB,ILUT,error,0.39406
janus,12,nemeth21.mtx,BICGSTAB,RILUK,error,0.221094
janus,12,nemeth21.mtx,BICGSTAB,RELAXATION,error,0.0450251
janus,12,nemeth21.mtx,BICGSTAB,CHEBYSHEV,error,0.0560892
janus,12,nemeth21.mtx,BICGSTAB,NONE,converged,0.00689411,11,3.63928e-07
janus,12,nemeth21.mtx,MINRES,ILUT,converged,0.0245712,15,5.2268e-07
janus,12,nemeth21.mtx,MINRES,RILUK,converged,0.021481,15,5.2268e-07
janus,12,nemeth21.mtx,MINRES,RELAXATION,converged,0.00414705,15,5.2268e-07
janus,12,nemeth21.mtx,MINRES,CHEBYSHEV,converged,0.00912309,15,5.2268e-07
janus,12,nemeth21.mtx,MINRES,NONE,converged,0.00395203,15,5.2268e-07
janus,12,nemeth21.mtx,PSEUDOBLOCK_CG,ILUT,error,0.0188732
janus,12,nemeth21.mtx,PSEUDOBLOCK_CG,RILUK,error,0.015697
janus,12,nemeth21.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.0311809
janus,12,nemeth21.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.00299287
janus,12,nemeth21.mtx,PSEUDOBLOCK_CG,NONE,error,0.00647688
janus,12,nemeth21.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.0190601
janus,12,nemeth21.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.016326
janus,12,nemeth21.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.00101614
janus,12,nemeth21.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.00302505
janus,12,nemeth21.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.00101089
janus,12,nemeth21.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.457421,197,8.45681e-07
