system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,8,TSOPF_RS_b300_c1.mtx,FIXED_POINT,NONE,error,0
comet,8,TSOPF_RS_b300_c1.mtx,BICGSTAB,ILUT,error,0
comet,8,TSOPF_RS_b300_c1.mtx,BICGSTAB,RILUK,error,0
comet,8,TSOPF_RS_b300_c1.mtx,BICGSTAB,RELAXATION,error,0
comet,8,TSOPF_RS_b300_c1.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,8,TSOPF_RS_b300_c1.mtx,BICGSTAB,NONE,error,0
comet,8,TSOPF_RS_b300_c1.mtx,MINRES,ILUT,unconverged,5.06408,10000,0.511975
comet,8,TSOPF_RS_b300_c1.mtx,MINRES,RILUK,unconverged,4.99514,10000,0.511975
comet,8,TSOPF_RS_b300_c1.mtx,MINRES,RELAXATION,unconverged,4.97276,10000,0.511975
comet,8,TSOPF_RS_b300_c1.mtx,MINRES,CHEBYSHEV,unconverged,4.95043,10000,0.511975
comet,8,TSOPF_RS_b300_c1.mtx,MINRES,NONE,unconverged,4.97774,10000,0.511975
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,12.6993,10000,140.058
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,11.8543,10000,104.559
comet,8,TSOPF_RS_b300_c1.mtx,LSQR,ILUT,unconverged,6.86496,10000,
comet,8,TSOPF_RS_b300_c1.mtx,LSQR,RILUK,unconverged,6.75053,10000,
comet,8,TSOPF_RS_b300_c1.mtx,LSQR,RELAXATION,unconverged,6.01883,10000,
comet,8,TSOPF_RS_b300_c1.mtx,LSQR,CHEBYSHEV,unconverged,37.4931,10000,
comet,8,TSOPF_RS_b300_c1.mtx,LSQR,NONE,unconverged,36.2564,10000,
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,8,TSOPF_RS_b300_c1.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,8,epb1.mtx,FIXED_POINT,ILUT,converged,0.454225,3066,9.9624e-07
comet,8,epb1.mtx,FIXED_POINT,RILUK,converged,0.412315,3066,9.9624e-07
comet,8,epb1.mtx,FIXED_POINT,RELAXATION,unconverged,0.779663,10000,0.0077592
comet,8,epb1.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,8,epb1.mtx,FIXED_POINT,NONE,unconverged,0.738151,10000,0.765185
comet,8,epb1.mtx,BICGSTAB,ILUT,converged,0.0440578,80,4.91221e-07
comet,8,epb1.mtx,BICGSTAB,RILUK,converged,0.041863,80,3.12497e-07
comet,8,epb1.mtx,BICGSTAB,RELAXATION,converged,0.150108,394,1.69756e-07
comet,8,epb1.mtx,BICGSTAB,CHEBYSHEV,converged,0.147651,376,9.5466e-07
comet,8,epb1.mtx,BICGSTAB,NONE,converged,0.165869,454,2.19065e-07
comet,8,epb1.mtx,MINRES,ILUT,unconverged,1.02911,10000,0.403446
comet,8,epb1.mtx,MINRES,RILUK,unconverged,1.02548,10000,0.403446
comet,8,epb1.mtx,MINRES,RELAXATION,unconverged,1.03537,10000,0.403446
comet,8,epb1.mtx,MINRES,CHEBYSHEV,unconverged,1.03129,10000,0.403446
comet,8,epb1.mtx,MINRES,NONE,unconverged,1.02977,10000,0.403446
comet,8,epb1.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.93352,10000,2956.63
comet,8,epb1.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,1.81789,10000,2956.63
comet,8,epb1.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,1.25602,10000,7850.04
comet,8,epb1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.32274,10000,7850.04
comet,8,epb1.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.18939,10000,1.63351e+20
comet,8,epb1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0922439,151,3.33472e-07
comet,8,epb1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0885711,150,4.8231e-07
comet,8,epb1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.55228,10000,141.42
comet,8,epb1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.64875,10000,141.419
comet,8,epb1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.92157,10000,141.419
comet,8,epb1.mtx,LSQR,ILUT,unconverged,6.36796,10000,
comet,8,epb1.mtx,LSQR,RILUK,converged,0.684852,1130,
comet,8,epb1.mtx,LSQR,RELAXATION,converged,1.64124,3816,
comet,8,epb1.mtx,LSQR,CHEBYSHEV,converged,1.31761,2931,
comet,8,epb1.mtx,LSQR,NONE,converged,1.60448,5543,
comet,8,epb1.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0763161,116,8.66111e-07
comet,8,epb1.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0723591,116,8.66111e-07
comet,8,epb1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,6.95404,10000,0.31602
comet,8,epb1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.96192,10000,1.06255e+16
comet,8,epb1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.58535,10000,0.450827
comet,8,g7jac050sc.mtx,FIXED_POINT,ILUT,error,0
comet,8,g7jac050sc.mtx,FIXED_POINT,RILUK,error,0
comet,8,g7jac050sc.mtx,FIXED_POINT,RELAXATION,error,0
comet,8,g7jac050sc.mtx,FIXED_POINT,CHEBYSHEV,unconverged,1.11152,10000,1.10494e+82
comet,8,g7jac050sc.mtx,FIXED_POINT,NONE,error,0
comet,8,g7jac050sc.mtx,BICGSTAB,ILUT,error,0
comet,8,g7jac050sc.mtx,BICGSTAB,RILUK,error,0
comet,8,g7jac050sc.mtx,BICGSTAB,RELAXATION,error,0
comet,8,g7jac050sc.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,8,g7jac050sc.mtx,BICGSTAB,NONE,error,0
comet,8,g7jac050sc.mtx,MINRES,ILUT,unconverged,1.29272,10000,0.0181396
comet,8,g7jac050sc.mtx,MINRES,RILUK,unconverged,1.28255,10000,0.0181396
comet,8,g7jac050sc.mtx,MINRES,RELAXATION,unconverged,1.29644,10000,0.0181396
comet,8,g7jac050sc.mtx,MINRES,CHEBYSHEV,unconverged,1.29208,10000,0.0181396
comet,8,g7jac050sc.mtx,MINRES,NONE,unconverged,1.28209,10000,0.0181396
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,6.2832,10000,141.417
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.21727,10000,141.305
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.50733,10000,141.244
comet,8,g7jac050sc.mtx,LSQR,ILUT,converged,0.0045259,2,
comet,8,g7jac050sc.mtx,LSQR,RILUK,unconverged,3.25916,10000,
comet,8,g7jac050sc.mtx,LSQR,RELAXATION,unconverged,2.16912,10000,
comet,8,g7jac050sc.mtx,LSQR,CHEBYSHEV,converged,0.94017,1513,
comet,8,g7jac050sc.mtx,LSQR,NONE,converged,2.90126,6433,
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,8,g7jac050sc.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,8,Pres_Poisson.mtx,FIXED_POINT,ILUT,error,0
comet,8,Pres_Poisson.mtx,FIXED_POINT,RILUK,error,0
comet,8,Pres_Poisson.mtx,FIXED_POINT,RELAXATION,error,0
comet,8,Pres_Poisson.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,8,Pres_Poisson.mtx,FIXED_POINT,NONE,error,0
comet,8,Pres_Poisson.mtx,BICGSTAB,ILUT,converged,0.189932,170,9.30602e-07
comet,8,Pres_Poisson.mtx,BICGSTAB,RILUK,converged,0.188316,172,9.67803e-07
comet,8,Pres_Poisson.mtx,BICGSTAB,RELAXATION,error,0
comet,8,Pres_Poisson.mtx,BICGSTAB,CHEBYSHEV,converged,0.370757,651,7.86544e-07
comet,8,Pres_Poisson.mtx,BICGSTAB,NONE,converged,1.09283,1952,9.76478e-07
comet,8,Pres_Poisson.mtx,MINRES,ILUT,converged,0.358282,1814,9.96032e-07
comet,8,Pres_Poisson.mtx,MINRES,RILUK,converged,0.356843,1814,9.96032e-07
comet,8,Pres_Poisson.mtx,MINRES,RELAXATION,converged,0.347822,1814,9.96032e-07
comet,8,Pres_Poisson.mtx,MINRES,CHEBYSHEV,converged,0.349005,1814,9.96032e-07
comet,8,Pres_Poisson.mtx,MINRES,NONE,converged,0.34687,1814,9.96032e-07
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.118002,226,8.14381e-07
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.115117,225,7.42887e-07
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.149733,697,8.62938e-07
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,2.21872,10000,4.7801
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_CG,NONE,converged,0.384763,1878,9.68955e-07
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.38725,10000,141.423
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.49804,10000,141.423
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.70948,10000,141.019
comet,8,Pres_Poisson.mtx,LSQR,ILUT,converged,0.352365,180,
comet,8,Pres_Poisson.mtx,LSQR,RILUK,converged,4.1659,2242,
comet,8,Pres_Poisson.mtx,LSQR,RELAXATION,unconverged,11.8779,10000,
comet,8,Pres_Poisson.mtx,LSQR,CHEBYSHEV,converged,6.84438,5770,
comet,8,Pres_Poisson.mtx,LSQR,NONE,unconverged,10.4399,10000,
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.227112,216,9.61208e-07
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.222989,216,9.61208e-07
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,7.91576,10000,1.07742
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,7.92578,10000,4793.76
comet,8,Pres_Poisson.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,7.57655,10000,0.946853
comet,8,c-46.mtx,FIXED_POINT,ILUT,error,0
comet,8,c-46.mtx,FIXED_POINT,RILUK,error,0
comet,8,c-46.mtx,FIXED_POINT,RELAXATION,error,0
comet,8,c-46.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,8,c-46.mtx,FIXED_POINT,NONE,error,0
comet,8,c-46.mtx,BICGSTAB,ILUT,error,0
comet,8,c-46.mtx,BICGSTAB,RILUK,error,0
comet,8,c-46.mtx,BICGSTAB,RELAXATION,error,0
comet,8,c-46.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,8,c-46.mtx,BICGSTAB,NONE,unconverged,6.28487,10000,0.051258
comet,8,c-46.mtx,MINRES,ILUT,unconverged,2.31859,10000,0.00408483
comet,8,c-46.mtx,MINRES,RILUK,unconverged,2.32033,10000,0.00408483
comet,8,c-46.mtx,MINRES,RELAXATION,unconverged,2.32104,10000,0.00408483
comet,8,c-46.mtx,MINRES,CHEBYSHEV,unconverged,2.32735,10000,0.00408483
comet,8,c-46.mtx,MINRES,NONE,unconverged,2.31287,10000,0.00408483
comet,8,c-46.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,8,c-46.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,8,c-46.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,8,c-46.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,8,c-46.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,8,c-46.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.79111,10000,141.148
comet,8,c-46.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,7.74581,10000,141.168
comet,8,c-46.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,7.08133,10000,141.168
comet,8,c-46.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.26512,10000,141.31
comet,8,c-46.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,6.51803,10000,109.718
comet,8,c-46.mtx,LSQR,ILUT,converged,0.31744,239,
comet,8,c-46.mtx,LSQR,RILUK,converged,0.306746,233,
comet,8,c-46.mtx,LSQR,RELAXATION,converged,0.285307,233,
comet,8,c-46.mtx,LSQR,CHEBYSHEV,converged,0.300822,239,
comet,8,c-46.mtx,LSQR,NONE,converged,4.92988,4483,
comet,8,c-46.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00753689,6,0
comet,8,c-46.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00685,6,0
comet,8,c-46.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.00473619,6,0
comet,8,c-46.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00934505,6,0
comet,8,c-46.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,7.89769,10000,2.59534e+39
comet,8,bips07_1998.mtx,FIXED_POINT,ILUT,error,0
comet,8,bips07_1998.mtx,FIXED_POINT,RILUK,error,0
comet,8,bips07_1998.mtx,FIXED_POINT,RELAXATION,error,0
comet,8,bips07_1998.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,8,bips07_1998.mtx,FIXED_POINT,NONE,error,0
comet,8,bips07_1998.mtx,BICGSTAB,ILUT,unconverged,6.26747,10000,8.7854e+42
comet,8,bips07_1998.mtx,BICGSTAB,RILUK,error,0
comet,8,bips07_1998.mtx,BICGSTAB,RELAXATION,error,0
comet,8,bips07_1998.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,8,bips07_1998.mtx,BICGSTAB,NONE,unconverged,4.74366,10000,61.7629
comet,8,bips07_1998.mtx,MINRES,ILUT,unconverged,1.50876,10000,0.0141388
comet,8,bips07_1998.mtx,MINRES,RILUK,unconverged,1.50574,10000,0.0141388
comet,8,bips07_1998.mtx,MINRES,RELAXATION,unconverged,1.49266,10000,0.0141388
comet,8,bips07_1998.mtx,MINRES,CHEBYSHEV,unconverged,1.503,10000,0.0141388
comet,8,bips07_1998.mtx,MINRES,NONE,unconverged,1.47389,10000,0.0141388
comet,8,bips07_1998.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,8,bips07_1998.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,8,bips07_1998.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,8,bips07_1998.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,8,bips07_1998.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,8,bips07_1998.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,6.88292,10000,141.409
comet,8,bips07_1998.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,8,bips07_1998.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,8,bips07_1998.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.74082,10000,111.076
comet,8,bips07_1998.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.06482,10000,141.401
comet,8,bips07_1998.mtx,LSQR,ILUT,unconverged,8.46988,10000,
comet,8,bips07_1998.mtx,LSQR,RILUK,unconverged,3.50349,10000,
comet,8,bips07_1998.mtx,LSQR,RELAXATION,unconverged,2.3842,10000,
comet,8,bips07_1998.mtx,LSQR,CHEBYSHEV,converged,0.00322104,1,
comet,8,bips07_1998.mtx,LSQR,NONE,converged,0.00120807,1,
comet,8,bips07_1998.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00630283,2,0
comet,8,bips07_1998.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,8,bips07_1998.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,8,bips07_1998.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00384808,2,0
comet,8,bips07_1998.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00190187,2,0
comet,8,c-47.mtx,FIXED_POINT,ILUT,error,0
comet,8,c-47.mtx,FIXED_POINT,RILUK,error,0
comet,8,c-47.mtx,FIXED_POINT,RELAXATION,error,0
comet,8,c-47.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,8,c-47.mtx,FIXED_POINT,NONE,error,0
comet,8,c-47.mtx,BICGSTAB,ILUT,error,0
comet,8,c-47.mtx,BICGSTAB,RILUK,error,0
comet,8,c-47.mtx,BICGSTAB,RELAXATION,error,0
comet,8,c-47.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,8,c-47.mtx,BICGSTAB,NONE,unconverged,6.85497,10000,1.57533
comet,8,c-47.mtx,MINRES,ILUT,unconverged,2.59192,10000,0.28729
comet,8,c-47.mtx,MINRES,RILUK,unconverged,2.58674,10000,0.28729
comet,8,c-47.mtx,MINRES,RELAXATION,unconverged,2.5897,10000,0.28729
comet,8,c-47.mtx,MINRES,CHEBYSHEV,unconverged,2.59426,10000,0.28729
comet,8,c-47.mtx,MINRES,NONE,unconverged,2.58773,10000,0.28729
comet,8,c-47.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,8,c-47.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,8,c-47.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,8,c-47.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,8,c-47.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,8,c-47.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,8.31183,10000,140.667
comet,8,c-47.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,8.29437,10000,140.468
comet,8,c-47.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,7.66119,10000,140.468
comet,8,c-47.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.8208,10000,140.831
comet,8,c-47.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.13225,10000,141.418
comet,8,c-47.mtx,LSQR,ILUT,converged,1.26821,801,
comet,8,c-47.mtx,LSQR,RILUK,converged,1.25206,800,
comet,8,c-47.mtx,LSQR,RELAXATION,converged,1.18666,800,
comet,8,c-47.mtx,LSQR,CHEBYSHEV,converged,1.19276,796,
comet,8,c-47.mtx,LSQR,NONE,converged,0.640246,471,
comet,8,c-47.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,8,c-47.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,8,c-47.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,8,c-47.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,8,c-47.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,8,TSOPF_RS_b162_c3.mtx,FIXED_POINT,ILUT,error,0
comet,8,TSOPF_RS_b162_c3.mtx,FIXED_POINT,RILUK,error,0
comet,8,TSOPF_RS_b162_c3.mtx,FIXED_POINT,RELAXATION,error,0
comet,8,TSOPF_RS_b162_c3.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,8,TSOPF_RS_b162_c3.mtx,FIXED_POINT,NONE,error,0
comet,8,TSOPF_RS_b162_c3.mtx,BICGSTAB,ILUT,error,0
comet,8,TSOPF_RS_b162_c3.mtx,BICGSTAB,RILUK,error,0
comet,8,TSOPF_RS_b162_c3.mtx,BICGSTAB,RELAXATION,error,0
comet,8,TSOPF_RS_b162_c3.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,8,TSOPF_RS_b162_c3.mtx,BICGSTAB,NONE,error,0
comet,8,TSOPF_RS_b162_c3.mtx,MINRES,ILUT,unconverged,2.62843,10000,0.664605
comet,8,TSOPF_RS_b162_c3.mtx,MINRES,RILUK,unconverged,2.64847,10000,0.664605
comet,8,TSOPF_RS_b162_c3.mtx,MINRES,RELAXATION,unconverged,2.61069,10000,0.664605
comet,8,TSOPF_RS_b162_c3.mtx,MINRES,CHEBYSHEV,unconverged,2.61768,10000,0.664605
comet,8,TSOPF_RS_b162_c3.mtx,MINRES,NONE,unconverged,2.6059,10000,0.664605
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.8058,10000,136.229
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.08525,10000,102.195
comet,8,TSOPF_RS_b162_c3.mtx,LSQR,ILUT,unconverged,4.38711,10000,
comet,8,TSOPF_RS_b162_c3.mtx,LSQR,RILUK,unconverged,4.61883,10000,
comet,8,TSOPF_RS_b162_c3.mtx,LSQR,RELAXATION,unconverged,3.57537,10000,
comet,8,TSOPF_RS_b162_c3.mtx,LSQR,CHEBYSHEV,unconverged,17.2512,10000,
comet,8,TSOPF_RS_b162_c3.mtx,LSQR,NONE,unconverged,15.9098,10000,
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,8,TSOPF_RS_b162_c3.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,8,OPF_3754.mtx,FIXED_POINT,ILUT,error,0
comet,8,OPF_3754.mtx,FIXED_POINT,RILUK,error,0
comet,8,OPF_3754.mtx,FIXED_POINT,RELAXATION,error,0
comet,8,OPF_3754.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,8,OPF_3754.mtx,FIXED_POINT,NONE,error,0
comet,8,OPF_3754.mtx,BICGSTAB,ILUT,error,0
comet,8,OPF_3754.mtx,BICGSTAB,RILUK,error,0
comet,8,OPF_3754.mtx,BICGSTAB,RELAXATION,error,0
comet,8,OPF_3754.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,8,OPF_3754.mtx,BICGSTAB,NONE,unconverged,5.65323,10000,126.473
comet,8,OPF_3754.mtx,MINRES,ILUT,unconverged,1.99993,10000,0.69129
comet,8,OPF_3754.mtx,MINRES,RILUK,unconverged,2.00213,10000,0.69129
comet,8,OPF_3754.mtx,MINRES,RELAXATION,unconverged,2.00069,10000,0.69129
comet,8,OPF_3754.mtx,MINRES,CHEBYSHEV,unconverged,2.00319,10000,0.69129
comet,8,OPF_3754.mtx,MINRES,NONE,unconverged,2.00844,10000,0.69129
comet,8,OPF_3754.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,8,OPF_3754.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,8,OPF_3754.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,8,OPF_3754.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,8,OPF_3754.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,8,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,8,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,8,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,8,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.73745,10000,141.425
comet,8,OPF_3754.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.95008,10000,141.421
comet,8,OPF_3754.mtx,LSQR,ILUT,unconverged,4.27874,10000,
comet,8,OPF_3754.mtx,LSQR,RILUK,unconverged,4.18573,10000,
comet,8,OPF_3754.mtx,LSQR,RELAXATION,unconverged,2.93404,10000,
comet,8,OPF_3754.mtx,LSQR,CHEBYSHEV,unconverged,10.2785,10000,
comet,8,OPF_3754.mtx,LSQR,NONE,unconverged,8.89303,10000,
comet,8,OPF_3754.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,8,OPF_3754.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,8,OPF_3754.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,8,OPF_3754.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
