system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,20,ex18.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.6961,10000,0.794766
bridges,20,ex18.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.22997,10000,0.310726
bridges,20,ex18.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.2406,10000,0.310658
bridges,20,ex18.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.10091,10000,0.735748
bridges,20,Na5.mtx,FIXED_POINT,ILUT,error,0
bridges,20,Na5.mtx,FIXED_POINT,RILUK,error,0
bridges,20,Na5.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,Na5.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,Na5.mtx,FIXED_POINT,NONE,error,0
bridges,20,Na5.mtx,BICGSTAB,ILUT,converged,0.0948925,147,8.25367e-07
bridges,20,Na5.mtx,BICGSTAB,RILUK,converged,0.100456,171,5.14123e-07
bridges,20,Na5.mtx,BICGSTAB,RELAXATION,converged,0.194209,346,9.08952e-07
bridges,20,Na5.mtx,BICGSTAB,CHEBYSHEV,converged,0.130551,272,5.26736e-07
bridges,20,Na5.mtx,BICGSTAB,NONE,converged,0.172742,353,8.87543e-07
bridges,20,Na5.mtx,MINRES,ILUT,converged,0.0416303,196,9.92109e-07
bridges,20,Na5.mtx,MINRES,RILUK,converged,0.0330582,196,9.92109e-07
bridges,20,Na5.mtx,MINRES,RELAXATION,converged,0.0292497,196,9.92109e-07
bridges,20,Na5.mtx,MINRES,CHEBYSHEV,converged,0.0311303,196,9.92109e-07
bridges,20,Na5.mtx,MINRES,NONE,converged,0.0401509,196,9.92109e-07
bridges,20,Na5.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,20,Na5.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,Na5.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,Na5.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,Na5.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,Na5.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0955288,126,1.2541e-07
bridges,20,Na5.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0895693,126,9.95406e-07
bridges,20,Na5.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.133645,245,2.7145e-07
bridges,20,Na5.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.6935,10000,133.398
bridges,20,Na5.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.162195,279,9.85943e-07
bridges,20,Na5.mtx,LSQR,ILUT,converged,2.11029,2534,
bridges,20,Na5.mtx,LSQR,RILUK,converged,0.608004,687,
bridges,20,Na5.mtx,LSQR,RELAXATION,converged,1.30526,1867,
bridges,20,Na5.mtx,LSQR,CHEBYSHEV,unconverged,6.79066,10000,
bridges,20,Na5.mtx,LSQR,NONE,converged,1.13477,1887,
bridges,20,Na5.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0699067,111,9.87828e-07
bridges,20,Na5.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0588596,111,9.87828e-07
bridges,20,Na5.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0894074,195,9.62502e-07
bridges,20,Na5.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.02244,10000,0.860203
bridges,20,Na5.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.085669,196,8.77966e-07
bridges,20,g7jac020.mtx,FIXED_POINT,ILUT,error,0
bridges,20,g7jac020.mtx,FIXED_POINT,RILUK,error,0
bridges,20,g7jac020.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,g7jac020.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.884279,10000,1.0371e+132
bridges,20,g7jac020.mtx,FIXED_POINT,NONE,error,0
bridges,20,g7jac020.mtx,BICGSTAB,ILUT,error,0
bridges,20,g7jac020.mtx,BICGSTAB,RILUK,error,0
bridges,20,g7jac020.mtx,BICGSTAB,RELAXATION,error,0
bridges,20,g7jac020.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.92394,10000,6.16193e+64
bridges,20,g7jac020.mtx,BICGSTAB,NONE,unconverged,3.82926,10000,1.40045e+07
bridges,20,g7jac020.mtx,MINRES,ILUT,unconverged,1.08184,10000,0.0145547
bridges,20,g7jac020.mtx,MINRES,RILUK,unconverged,1.03908,10000,0.0145547
bridges,20,g7jac020.mtx,MINRES,RELAXATION,unconverged,1.02371,10000,0.0145547
bridges,20,g7jac020.mtx,MINRES,CHEBYSHEV,unconverged,1.01648,10000,0.0145547
bridges,20,g7jac020.mtx,MINRES,NONE,unconverged,1.02795,10000,0.0145547
bridges,20,g7jac020.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,20,g7jac020.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,g7jac020.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,g7jac020.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.30796,10000,2.72006e+16
bridges,20,g7jac020.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,g7jac020.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,20,g7jac020.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,20,g7jac020.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,20,g7jac020.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.49663,10000,141.42
bridges,20,g7jac020.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.80934,10000,137.522
bridges,20,g7jac020.mtx,LSQR,ILUT,unconverged,2.02381,10000,
bridges,20,g7jac020.mtx,LSQR,RILUK,unconverged,2.00691,10000,
bridges,20,g7jac020.mtx,LSQR,RELAXATION,unconverged,1.52679,10000,
bridges,20,g7jac020.mtx,LSQR,CHEBYSHEV,converged,0.0205569,36,
bridges,20,g7jac020.mtx,LSQR,NONE,unconverged,2.16217,10000,
bridges,20,g7jac020.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,20,g7jac020.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,20,g7jac020.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,20,g7jac020.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0238116,27,0
bridges,20,g7jac020.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.81957,10000,0.948695
bridges,20,g7jac020sc.mtx,FIXED_POINT,ILUT,error,0
bridges,20,g7jac020sc.mtx,FIXED_POINT,RILUK,error,0
bridges,20,g7jac020sc.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,g7jac020sc.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,g7jac020sc.mtx,FIXED_POINT,NONE,error,0
bridges,20,g7jac020sc.mtx,BICGSTAB,ILUT,error,0
bridges,20,g7jac020sc.mtx,BICGSTAB,RILUK,error,0
bridges,20,g7jac020sc.mtx,BICGSTAB,RELAXATION,error,0
bridges,20,g7jac020sc.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,20,g7jac020sc.mtx,BICGSTAB,NONE,error,0
bridges,20,g7jac020sc.mtx,MINRES,ILUT,unconverged,1.01018,10000,0.170329
bridges,20,g7jac020sc.mtx,MINRES,RILUK,unconverged,1.0626,10000,0.170329
bridges,20,g7jac020sc.mtx,MINRES,RELAXATION,unconverged,1.0407,10000,0.170329
bridges,20,g7jac020sc.mtx,MINRES,CHEBYSHEV,unconverged,1.01629,10000,0.170329
bridges,20,g7jac020sc.mtx,MINRES,NONE,unconverged,1.00723,10000,0.170329
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.30902,10000,141.364
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.6719,10000,141.159
bridges,20,g7jac020sc.mtx,LSQR,ILUT,unconverged,2.03208,10000,
bridges,20,g7jac020sc.mtx,LSQR,RILUK,unconverged,1.94912,10000,
bridges,20,g7jac020sc.mtx,LSQR,RELAXATION,unconverged,1.57514,10000,
bridges,20,g7jac020sc.mtx,LSQR,CHEBYSHEV,converged,0.145474,430,
bridges,20,g7jac020sc.mtx,LSQR,NONE,converged,1.97232,9109,
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0617559,118,0
bridges,20,g7jac020sc.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.34901,10000,0.969184
bridges,20,meg4.mtx,FIXED_POINT,ILUT,converged,0.019484,101,8.95708e-07
bridges,20,meg4.mtx,FIXED_POINT,RILUK,converged,0.0165188,101,8.95708e-07
bridges,20,meg4.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,meg4.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,meg4.mtx,FIXED_POINT,NONE,error,0
bridges,20,meg4.mtx,BICGSTAB,ILUT,converged,0.00437641,5,1.00097e-10
bridges,20,meg4.mtx,BICGSTAB,RILUK,converged,0.00393772,5,1.00096e-10
bridges,20,meg4.mtx,BICGSTAB,RELAXATION,error,0
bridges,20,meg4.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.0746,10000,0.394778
bridges,20,meg4.mtx,BICGSTAB,NONE,unconverged,3.91459,10000,5.54794e+06
bridges,20,meg4.mtx,MINRES,ILUT,unconverged,2.15844,10000,9.75559e-05
bridges,20,meg4.mtx,MINRES,RILUK,unconverged,2.19718,10000,9.75559e-05
bridges,20,meg4.mtx,MINRES,RELAXATION,unconverged,2.14117,10000,9.75559e-05
bridges,20,meg4.mtx,MINRES,CHEBYSHEV,unconverged,2.17199,10000,9.75559e-05
bridges,20,meg4.mtx,MINRES,NONE,unconverged,2.14273,10000,9.75559e-05
bridges,20,meg4.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,20,meg4.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,meg4.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,meg4.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,meg4.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,meg4.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0056181,5,5.79149e-09
bridges,20,meg4.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00603962,5,5.79151e-09
bridges,20,meg4.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.75999,10000,1
bridges,20,meg4.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
bridges,20,meg4.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.70796,4129,7.58154e-07
bridges,20,meg4.mtx,LSQR,ILUT,converged,1.33774,2534,
bridges,20,meg4.mtx,LSQR,RILUK,converged,0.00539446,7,
bridges,20,meg4.mtx,LSQR,RELAXATION,unconverged,1.79802,10000,
bridges,20,meg4.mtx,LSQR,CHEBYSHEV,converged,0.00733423,12,
bridges,20,meg4.mtx,LSQR,NONE,converged,0.223435,636,
bridges,20,meg4.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0104282,6,1.32053e-10
bridges,20,meg4.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00668645,6,1.32053e-10
bridges,20,meg4.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,20,meg4.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.082973,177,0
bridges,20,meg4.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.36944,807,9.64369e-07
bridges,20,utm5940.mtx,FIXED_POINT,ILUT,error,0
bridges,20,utm5940.mtx,FIXED_POINT,RILUK,error,0
bridges,20,utm5940.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,utm5940.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,utm5940.mtx,FIXED_POINT,NONE,error,0
bridges,20,utm5940.mtx,BICGSTAB,ILUT,converged,0.639841,1612,8.76292e-07
bridges,20,utm5940.mtx,BICGSTAB,RILUK,converged,0.679804,1872,1.56326e-07
bridges,20,utm5940.mtx,BICGSTAB,RELAXATION,error,0
bridges,20,utm5940.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,20,utm5940.mtx,BICGSTAB,NONE,error,0
bridges,20,utm5940.mtx,MINRES,ILUT,unconverged,0.852866,10000,0.560481
bridges,20,utm5940.mtx,MINRES,RILUK,unconverged,0.888983,10000,0.560481
bridges,20,utm5940.mtx,MINRES,RELAXATION,unconverged,0.900625,10000,0.560481
bridges,20,utm5940.mtx,MINRES,CHEBYSHEV,unconverged,0.820644,10000,0.560481
bridges,20,utm5940.mtx,MINRES,NONE,unconverged,0.812501,10000,0.560481
bridges,20,utm5940.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,20,utm5940.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,utm5940.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,utm5940.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,utm5940.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,utm5940.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.4945,10000,0.0668988
bridges,20,utm5940.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.41668,10000,120.947
bridges,20,utm5940.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.91636,10000,141.017
bridges,20,utm5940.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.98023,10000,141.141
bridges,20,utm5940.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.30704,10000,141.419
bridges,20,utm5940.mtx,LSQR,ILUT,converged,1.3269,3362,
bridges,20,utm5940.mtx,LSQR,RILUK,unconverged,3.81657,10000,
bridges,20,utm5940.mtx,LSQR,RELAXATION,unconverged,2.9971,10000,
bridges,20,utm5940.mtx,LSQR,CHEBYSHEV,unconverged,3.06447,10000,
bridges,20,utm5940.mtx,LSQR,NONE,unconverged,2.03661,10000,
bridges,20,utm5940.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,4.62996,10000,0.920139
bridges,20,utm5940.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.69699,10000,0.920139
bridges,20,utm5940.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.3464,10000,0.945633
bridges,20,utm5940.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.37516,10000,0.968745
bridges,20,utm5940.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.96428,10000,0.931853
bridges,20,Hamrle2.mtx,FIXED_POINT,ILUT,error,0
bridges,20,Hamrle2.mtx,FIXED_POINT,RILUK,error,0
bridges,20,Hamrle2.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,Hamrle2.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.756258,10000,2.15227e+13
bridges,20,Hamrle2.mtx,FIXED_POINT,NONE,error,0
bridges,20,Hamrle2.mtx,BICGSTAB,ILUT,error,0
bridges,20,Hamrle2.mtx,BICGSTAB,RILUK,error,0
bridges,20,Hamrle2.mtx,BICGSTAB,RELAXATION,error,0
bridges,20,Hamrle2.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.45995,10000,1.19482e+13
bridges,20,Hamrle2.mtx,BICGSTAB,NONE,error,0
bridges,20,Hamrle2.mtx,MINRES,ILUT,unconverged,0.978478,10000,0.227759
bridges,20,Hamrle2.mtx,MINRES,RILUK,unconverged,0.936118,10000,0.227759
bridges,20,Hamrle2.mtx,MINRES,RELAXATION,unconverged,0.954727,10000,0.227759
bridges,20,Hamrle2.mtx,MINRES,CHEBYSHEV,unconverged,0.928144,10000,0.227759
bridges,20,Hamrle2.mtx,MINRES,NONE,unconverged,0.9546,10000,0.227759
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.99992,10000,127.382
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.53979,10000,141.406
bridges,20,Hamrle2.mtx,LSQR,ILUT,unconverged,1.84055,10000,
bridges,20,Hamrle2.mtx,LSQR,RILUK,unconverged,1.91016,10000,
bridges,20,Hamrle2.mtx,LSQR,RELAXATION,unconverged,1.51164,10000,
bridges,20,Hamrle2.mtx,LSQR,CHEBYSHEV,converged,0.0019474,1,
bridges,20,Hamrle2.mtx,LSQR,NONE,converged,0.402125,1892,
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0117116,2,0
bridges,20,Hamrle2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.33913,10000,0.995773
bridges,20,c-32.mtx,FIXED_POINT,ILUT,error,0
bridges,20,c-32.mtx,FIXED_POINT,RILUK,error,0
bridges,20,c-32.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,c-32.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,c-32.mtx,FIXED_POINT,NONE,error,0
bridges,20,c-32.mtx,BICGSTAB,ILUT,error,0
bridges,20,c-32.mtx,BICGSTAB,RILUK,unconverged,4.51565,10000,1.93098e+133
bridges,20,c-32.mtx,BICGSTAB,RELAXATION,unconverged,4.13112,10000,1.93098e+133
bridges,20,c-32.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.16417,10000,2.18335e+115
bridges,20,c-32.mtx,BICGSTAB,NONE,unconverged,4.06231,10000,0.418477
bridges,20,c-32.mtx,MINRES,ILUT,unconverged,1.32305,10000,0.000420903
bridges,20,c-32.mtx,MINRES,RILUK,unconverged,1.29559,10000,0.000420903
bridges,20,c-32.mtx,MINRES,RELAXATION,unconverged,1.28182,10000,0.000420903
bridges,20,c-32.mtx,MINRES,CHEBYSHEV,unconverged,1.33236,10000,0.000420903
bridges,20,c-32.mtx,MINRES,NONE,unconverged,1.32516,10000,0.000420903
bridges,20,c-32.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,20,c-32.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,c-32.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,c-32.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,c-32.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,c-32.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.07833,10000,141.007
bridges,20,c-32.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.09233,10000,141.007
bridges,20,c-32.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.75913,10000,141.007
bridges,20,c-32.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.83016,10000,140.411
bridges,20,c-32.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.15355,10000,140.226
bridges,20,c-32.mtx,LSQR,ILUT,converged,0.0290041,43,
bridges,20,c-32.mtx,LSQR,RILUK,converged,0.0300474,44,
bridges,20,c-32.mtx,LSQR,RELAXATION,converged,0.0268922,44,
bridges,20,c-32.mtx,LSQR,CHEBYSHEV,converged,0.0346637,51,
bridges,20,c-32.mtx,LSQR,NONE,converged,1.61347,3341,
bridges,20,c-32.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.80633,10000,0.676156
bridges,20,c-32.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,6.00189,10000,0.675989
bridges,20,c-32.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,5.71798,10000,0.675989
bridges,20,c-32.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.6655,10000,0.757586
bridges,20,c-32.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.57012,10000,6.04388e-05
bridges,20,exdata_1.mtx,FIXED_POINT,ILUT,error,0
bridges,20,exdata_1.mtx,FIXED_POINT,RILUK,error,0
bridges,20,exdata_1.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,exdata_1.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,exdata_1.mtx,FIXED_POINT,NONE,error,0
bridges,20,exdata_1.mtx,BICGSTAB,ILUT,error,0
bridges,20,exdata_1.mtx,BICGSTAB,RILUK,error,0
bridges,20,exdata_1.mtx,BICGSTAB,RELAXATION,error,0
bridges,20,exdata_1.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,20,exdata_1.mtx,BICGSTAB,NONE,unconverged,14.6262,10000,3.46924
bridges,20,exdata_1.mtx,MINRES,ILUT,unconverged,6.53018,10000,0.724909
bridges,20,exdata_1.mtx,MINRES,RILUK,unconverged,6.4227,10000,0.724909
bridges,20,exdata_1.mtx,MINRES,RELAXATION,unconverged,6.42435,10000,0.724909
bridges,20,exdata_1.mtx,MINRES,CHEBYSHEV,unconverged,6.57224,10000,0.724909
bridges,20,exdata_1.mtx,MINRES,NONE,unconverged,6.56229,10000,0.724909
bridges,20,exdata_1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,20,exdata_1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,exdata_1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,exdata_1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,exdata_1.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,exdata_1.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,21.9239,10000,84.2526
bridges,20,exdata_1.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,21.7513,10000,84.0482
bridges,20,exdata_1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,20,exdata_1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,14.842,10000,122.463
bridges,20,exdata_1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,14.5366,10000,138.824
bridges,20,exdata_1.mtx,LSQR,ILUT,unconverged,56.7889,10000,
bridges,20,exdata_1.mtx,LSQR,RILUK,unconverged,57.3481,10000,
bridges,20,exdata_1.mtx,LSQR,RELAXATION,unconverged,7.01928,10000,
bridges,20,exdata_1.mtx,LSQR,CHEBYSHEV,unconverged,48.4893,10000,
bridges,20,exdata_1.mtx,LSQR,NONE,unconverged,47.0472,10000,
bridges,20,exdata_1.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,14.3686,10000,0.851499
bridges,20,exdata_1.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,14.39,10000,0.851499
bridges,20,exdata_1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,20,exdata_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,10.2895,10000,0.900535
bridges,20,exdata_1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,10.1327,10000,0.811503
bridges,20,shermanACd.mtx,FIXED_POINT,ILUT,error,0
bridges,20,shermanACd.mtx,FIXED_POINT,RILUK,error,0
bridges,20,shermanACd.mtx,FIXED_POINT,RELAXATION,error,0
bridges,20,shermanACd.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,20,shermanACd.mtx,FIXED_POINT,NONE,error,0
bridges,20,shermanACd.mtx,BICGSTAB,ILUT,error,0
bridges,20,shermanACd.mtx,BICGSTAB,RILUK,error,0
bridges,20,shermanACd.mtx,BICGSTAB,RELAXATION,unconverged,4.64455,10000,4.26816e+17
bridges,20,shermanACd.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,20,shermanACd.mtx,BICGSTAB,NONE,error,0
bridges,20,shermanACd.mtx,MINRES,ILUT,unconverged,1.50791,10000,0.64101
bridges,20,shermanACd.mtx,MINRES,RILUK,unconverged,1.51596,10000,0.64101
bridges,20,shermanACd.mtx,MINRES,RELAXATION,unconverged,1.54957,10000,0.64101
bridges,20,shermanACd.mtx,MINRES,CHEBYSHEV,unconverged,1.49364,10000,0.64101
bridges,20,shermanACd.mtx,MINRES,NONE,unconverged,1.48921,10000,0.64101
bridges,20,shermanACd.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,20,shermanACd.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,20,shermanACd.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,20,shermanACd.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,20,shermanACd.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,20,shermanACd.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,20,shermanACd.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,20,shermanACd.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.16537,10000,141.425
bridges,20,shermanACd.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.25091,10000,141.425
bridges,20,shermanACd.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.82889,10000,141.228
bridges,20,shermanACd.mtx,LSQR,ILUT,converged,0.0896139,120,
bridges,20,shermanACd.mtx,LSQR,RILUK,unconverged,2.51166,10000,
bridges,20,shermanACd.mtx,LSQR,RELAXATION,converged,0.175572,286,
bridges,20,shermanACd.mtx,LSQR,CHEBYSHEV,converged,0.0904939,123,
bridges,20,shermanACd.mtx,LSQR,NONE,unconverged,5.23058,10000,
bridges,20,shermanACd.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0484164,5,0
bridges,20,shermanACd.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
