nasa1824.mtx,PSEUDOBLOCK CG,ILUT,error,0
nasa1824.mtx,PSEUDOBLOCK CG,RILUK,error,0
nasa1824.mtx,PSEUDOBLOCK CG,RELAXATION,converged,0.187146,1393,9.83504e-07
nasa1824.mtx,PSEUDOBLOCK CG,CHEBYSHEV,converged,0.181478,1397,8.46098e-07
nasa1824.mtx,PSEUDOBLOCK CG,NONE,converged,0.732794,6127,9.61392e-07
nasa1824.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.250618,388,5.10304e-07
nasa1824.mtx,PSEUDOBLOCK TFQMR,RILUK,converged,0.273002,416,8.32674e-07
nasa1824.mtx,PSEUDOBLOCK TFQMR,RELAXATION,converged,1.10646,2124,9.9965e-07
nasa1824.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,5.28533,10000,138.089
nasa1824.mtx,PSEUDOBLOCK TFQMR,NONE,converged,3.95694,8758,9.12088e-07
nasa1824.mtx,LSQR,ILUT,unconverged,3.03443,10000,
nasa1824.mtx,LSQR,RILUK,converged,6.80546,9987,
nasa1824.mtx,LSQR,RELAXATION,unconverged,4.77272,10000,
nasa1824.mtx,LSQR,CHEBYSHEV,unconverged,4.8953,10000,
nasa1824.mtx,LSQR,NONE,unconverged,3.31174,10000,
nasa1824.mtx,PSEUDOBLOCK GMRES,ILUT,converged,0.186415,252,9.13187e-07
nasa1824.mtx,PSEUDOBLOCK GMRES,RILUK,converged,0.183945,252,9.13187e-07
nasa1824.mtx,PSEUDOBLOCK GMRES,RELAXATION,converged,1.89867,2570,9.95531e-07
nasa1824.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,7.31089,10000,0.879429
nasa1824.mtx,PSEUDOBLOCK GMRES,NONE,converged,4.50656,6118,9.98511e-07
poli3.mtx,FIXED POINT,ILUT,converged,0.0152589,23,4.8722e-07
poli3.mtx,FIXED POINT,RILUK,converged,0.016532,23,4.8722e-07
poli3.mtx,FIXED POINT,RELAXATION,converged,0.00738784,28,9.88911e-07
poli3.mtx,FIXED POINT,CHEBYSHEV,error,0
poli3.mtx,FIXED POINT,NONE,converged,0.00710732,28,9.91444e-07
poli3.mtx,BICGSTAB,ILUT,converged,0.0278969,10,5.90108e-08
poli3.mtx,BICGSTAB,RILUK,converged,0.0187078,10,5.90108e-08
poli3.mtx,BICGSTAB,RELAXATION,converged,0.0115094,12,7.05252e-07
poli3.mtx,BICGSTAB,CHEBYSHEV,converged,0.0127136,12,7.05252e-07
poli3.mtx,BICGSTAB,NONE,converged,0.00929011,12,6.97423e-07
poli3.mtx,MINRES,ILUT,unconverged,2.80582,10000,0.0412819
poli3.mtx,MINRES,RILUK,unconverged,2.78935,10000,0.0412819
poli3.mtx,MINRES,RELAXATION,unconverged,2.81145,10000,0.0412819
poli3.mtx,MINRES,CHEBYSHEV,unconverged,2.7772,10000,0.0412819
poli3.mtx,MINRES,NONE,unconverged,2.76717,10000,0.0412819
poli3.mtx,PSEUDOBLOCK CG,ILUT,error,0
poli3.mtx,PSEUDOBLOCK CG,RILUK,error,0
poli3.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
poli3.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
poli3.mtx,PSEUDOBLOCK CG,NONE,error,0
poli3.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.0206298,11,2.11052e-07
poli3.mtx,PSEUDOBLOCK TFQMR,RILUK,converged,0.0234069,11,2.11052e-07
poli3.mtx,PSEUDOBLOCK TFQMR,RELAXATION,converged,0.0137987,14,6.23325e-07
poli3.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,9.24437,10000,141.078
poli3.mtx,PSEUDOBLOCK TFQMR,NONE,converged,0.0122013,14,5.97636e-07
poli3.mtx,LSQR,ILUT,converged,1.22657,945,
poli3.mtx,LSQR,RILUK,converged,1.02571,794,
poli3.mtx,LSQR,RELAXATION,converged,0.996251,1038,
poli3.mtx,LSQR,CHEBYSHEV,converged,1.06526,1039,
poli3.mtx,LSQR,NONE,converged,0.789931,1040,
poli3.mtx,PSEUDOBLOCK GMRES,ILUT,converged,0.0216809,16,6.60617e-07
poli3.mtx,PSEUDOBLOCK GMRES,RILUK,converged,0.0230865,16,6.60617e-07
poli3.mtx,PSEUDOBLOCK GMRES,RELAXATION,converged,0.018128,21,4.68425e-07
poli3.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,64.5717,9891,0
poli3.mtx,PSEUDOBLOCK GMRES,NONE,converged,0.0174507,21,4.67109e-07
lns_3937.mtx,FIXED POINT,ILUT,error,0
lns_3937.mtx,FIXED POINT,RILUK,error,0
lns_3937.mtx,FIXED POINT,RELAXATION,error,0
lns_3937.mtx,FIXED POINT,CHEBYSHEV,error,0
lns_3937.mtx,FIXED POINT,NONE,error,0
lns_3937.mtx,BICGSTAB,ILUT,error,0
lns_3937.mtx,BICGSTAB,RILUK,error,0
lns_3937.mtx,BICGSTAB,RELAXATION,error,0
lns_3937.mtx,BICGSTAB,CHEBYSHEV,error,0
lns_3937.mtx,BICGSTAB,NONE,error,0
lns_3937.mtx,MINRES,ILUT,unconverged,1.50449,10000,0.0133633
lns_3937.mtx,MINRES,RILUK,unconverged,1.46817,10000,0.0133633
lns_3937.mtx,MINRES,RELAXATION,unconverged,1.56428,10000,0.0133633
lns_3937.mtx,MINRES,CHEBYSHEV,unconverged,1.52181,10000,0.0133633
lns_3937.mtx,MINRES,NONE,unconverged,1.60305,10000,0.0133633
lns_3937.mtx,PSEUDOBLOCK CG,ILUT,error,0
lns_3937.mtx,PSEUDOBLOCK CG,RILUK,error,0
lns_3937.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
lns_3937.mtx,PSEUDOBLOCK CG,CHEBYSHEV,unconverged,1.79849,10000,1.88699e+13
lns_3937.mtx,PSEUDOBLOCK CG,NONE,error,0
lns_3937.mtx,PSEUDOBLOCK TFQMR,ILUT,error,0
lns_3937.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
lns_3937.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
lns_3937.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,6.81339,10000,141.122
lns_3937.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,5.50964,10000,131.82
lns_3937.mtx,LSQR,ILUT,unconverged,3.28906,10000,
lns_3937.mtx,LSQR,RILUK,unconverged,3.24747,10000,
lns_3937.mtx,LSQR,RELAXATION,unconverged,2.23406,10000,
lns_3937.mtx,LSQR,CHEBYSHEV,unconverged,6.77373,10000,
lns_3937.mtx,LSQR,NONE,converged,3.30101,6494,
lns_3937.mtx,PSEUDOBLOCK GMRES,ILUT,error,0
lns_3937.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
lns_3937.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
lns_3937.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,0.0184093,2,0
lns_3937.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,0.728277,312,0
lnsp3937.mtx,FIXED POINT,ILUT,error,0
lnsp3937.mtx,FIXED POINT,RILUK,error,0
lnsp3937.mtx,FIXED POINT,RELAXATION,error,0
lnsp3937.mtx,FIXED POINT,CHEBYSHEV,error,0
lnsp3937.mtx,FIXED POINT,NONE,error,0
lnsp3937.mtx,BICGSTAB,ILUT,error,0
lnsp3937.mtx,BICGSTAB,RILUK,error,0
lnsp3937.mtx,BICGSTAB,RELAXATION,error,0
lnsp3937.mtx,BICGSTAB,CHEBYSHEV,error,0
lnsp3937.mtx,BICGSTAB,NONE,error,0
lnsp3937.mtx,MINRES,ILUT,unconverged,1.10489,10000,0.0133633
lnsp3937.mtx,MINRES,RILUK,unconverged,1.05816,10000,0.0133633
lnsp3937.mtx,MINRES,RELAXATION,unconverged,1.06022,10000,0.0133633
lnsp3937.mtx,MINRES,CHEBYSHEV,unconverged,1.0518,10000,0.0133633
lnsp3937.mtx,MINRES,NONE,unconverged,1.06604,10000,0.0133633
lnsp3937.mtx,PSEUDOBLOCK CG,ILUT,error,0
lnsp3937.mtx,PSEUDOBLOCK CG,RILUK,error,0
lnsp3937.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
lnsp3937.mtx,PSEUDOBLOCK CG,CHEBYSHEV,unconverged,1.37907,10000,1.88699e+13
lnsp3937.mtx,PSEUDOBLOCK CG,NONE,error,0
lnsp3937.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,6.53838,10000,139.673
lnsp3937.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
lnsp3937.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
lnsp3937.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,5.45477,10000,141.375
lnsp3937.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,4.5807,10000,131.82
lnsp3937.mtx,LSQR,ILUT,converged,0.0118192,8,
lnsp3937.mtx,LSQR,RILUK,unconverged,2.94343,10000,
lnsp3937.mtx,LSQR,RELAXATION,unconverged,1.81848,10000,
lnsp3937.mtx,LSQR,CHEBYSHEV,unconverged,4.3981,10000,
lnsp3937.mtx,LSQR,NONE,unconverged,2.70681,10000,
lnsp3937.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.00667599,2,0
lnsp3937.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
lnsp3937.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
lnsp3937.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,0.00419448,2,0
lnsp3937.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,0.7239,312,0
ncvxqp9.mtx,FIXED POINT,ILUT,error,0
ncvxqp9.mtx,FIXED POINT,RILUK,error,0
ncvxqp9.mtx,FIXED POINT,RELAXATION,error,0
ncvxqp9.mtx,FIXED POINT,CHEBYSHEV,unconverged,3.16493,10000,1.49524
ncvxqp9.mtx,FIXED POINT,NONE,error,0
ncvxqp9.mtx,BICGSTAB,ILUT,error,0
ncvxqp9.mtx,BICGSTAB,RILUK,error,0
ncvxqp9.mtx,BICGSTAB,RELAXATION,error,0
ncvxqp9.mtx,BICGSTAB,CHEBYSHEV,error,0
ncvxqp9.mtx,BICGSTAB,NONE,unconverged,8.96795,10000,0.104738
ncvxqp9.mtx,MINRES,ILUT,unconverged,3.87431,10000,0.0194961
ncvxqp9.mtx,MINRES,RILUK,unconverged,3.6795,10000,0.0194961
ncvxqp9.mtx,MINRES,RELAXATION,unconverged,3.65759,10000,0.0194961
ncvxqp9.mtx,MINRES,CHEBYSHEV,unconverged,3.80385,10000,0.0194961
ncvxqp9.mtx,MINRES,NONE,unconverged,3.7479,10000,0.0194961
ncvxqp9.mtx,PSEUDOBLOCK CG,ILUT,error,0
ncvxqp9.mtx,PSEUDOBLOCK CG,RILUK,error,0
ncvxqp9.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
ncvxqp9.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
ncvxqp9.mtx,PSEUDOBLOCK CG,NONE,error,0
ncvxqp9.mtx,PSEUDOBLOCK TFQMR,ILUT,error,0
ncvxqp9.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
ncvxqp9.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
ncvxqp9.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,error,0
ncvxqp9.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,9.4434,10000,113.525
ncvxqp9.mtx,LSQR,ILUT,unconverged,6.86035,10000,
ncvxqp9.mtx,LSQR,RILUK,unconverged,6.42118,10000,
ncvxqp9.mtx,LSQR,RELAXATION,unconverged,4.40867,10000,
ncvxqp9.mtx,LSQR,CHEBYSHEV,converged,0.0596514,27,
ncvxqp9.mtx,LSQR,NONE,converged,0.00488989,2,
ncvxqp9.mtx,PSEUDOBLOCK GMRES,ILUT,error,0
ncvxqp9.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
ncvxqp9.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
ncvxqp9.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,0.0135147,2,0
ncvxqp9.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,3.15038,604,0
dtoc.mtx,FIXED POINT,ILUT,error,0
dtoc.mtx,FIXED POINT,RILUK,error,0
dtoc.mtx,FIXED POINT,RELAXATION,error,0
dtoc.mtx,FIXED POINT,CHEBYSHEV,error,0
dtoc.mtx,FIXED POINT,NONE,error,0
dtoc.mtx,BICGSTAB,ILUT,error,0
dtoc.mtx,BICGSTAB,RILUK,error,0
dtoc.mtx,BICGSTAB,RELAXATION,error,0
dtoc.mtx,BICGSTAB,CHEBYSHEV,error,0
dtoc.mtx,BICGSTAB,NONE,unconverged,10.9924,10000,19.1026
dtoc.mtx,MINRES,ILUT,unconverged,5.216,10000,0.641654
dtoc.mtx,MINRES,RILUK,unconverged,4.83527,10000,0.641654
dtoc.mtx,MINRES,RELAXATION,unconverged,4.85562,10000,0.641654
dtoc.mtx,MINRES,CHEBYSHEV,unconverged,4.84665,10000,0.641654
dtoc.mtx,MINRES,NONE,unconverged,4.80071,10000,0.641654
dtoc.mtx,PSEUDOBLOCK CG,ILUT,error,0
dtoc.mtx,PSEUDOBLOCK CG,RILUK,error,0
dtoc.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
dtoc.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
dtoc.mtx,PSEUDOBLOCK CG,NONE,error,0
dtoc.mtx,PSEUDOBLOCK TFQMR,ILUT,error,0
dtoc.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
dtoc.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
dtoc.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,14.0281,10000,141.399
dtoc.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,11.9431,10000,141.422
dtoc.mtx,LSQR,ILUT,unconverged,9.50286,10000,
dtoc.mtx,LSQR,RILUK,unconverged,8.87694,10000,
dtoc.mtx,LSQR,RELAXATION,unconverged,5.65091,10000,
dtoc.mtx,LSQR,CHEBYSHEV,converged,21.4528,9997,
dtoc.mtx,LSQR,NONE,converged,18.773,9997,
dtoc.mtx,PSEUDOBLOCK GMRES,ILUT,error,0
dtoc.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
dtoc.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
dtoc.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,76.0101,10000,0.894352
dtoc.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,74.9479,10000,0.894352
Chebyshev2.mtx,FIXED POINT,ILUT,unconverged,1.48871,10000,454.536
Chebyshev2.mtx,FIXED POINT,RILUK,unconverged,1.50155,10000,454.536
Chebyshev2.mtx,FIXED POINT,RELAXATION,error,0
Chebyshev2.mtx,FIXED POINT,CHEBYSHEV,error,0
Chebyshev2.mtx,FIXED POINT,NONE,error,0
Chebyshev2.mtx,BICGSTAB,ILUT,error,0
Chebyshev2.mtx,BICGSTAB,RILUK,converged,0.5139,884,4.48793e-07
Chebyshev2.mtx,BICGSTAB,RELAXATION,unconverged,4.84932,10000,271229
Chebyshev2.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.86848,10000,3.6185e+12
Chebyshev2.mtx,BICGSTAB,NONE,unconverged,4.61962,10000,203423
Chebyshev2.mtx,MINRES,ILUT,unconverged,1.25331,10000,0.0181424
Chebyshev2.mtx,MINRES,RILUK,unconverged,1.22825,10000,0.0181424
Chebyshev2.mtx,MINRES,RELAXATION,unconverged,1.24126,10000,0.0181424
Chebyshev2.mtx,MINRES,CHEBYSHEV,unconverged,1.24881,10000,0.0181424
Chebyshev2.mtx,MINRES,NONE,unconverged,1.23741,10000,0.0181424
Chebyshev2.mtx,PSEUDOBLOCK CG,ILUT,error,0
Chebyshev2.mtx,PSEUDOBLOCK CG,RILUK,error,0
Chebyshev2.mtx,PSEUDOBLOCK CG,RELAXATION,unconverged,1.50987,10000,1.24793e+14
Chebyshev2.mtx,PSEUDOBLOCK CG,CHEBYSHEV,unconverged,1.5372,10000,1.24793e+14
Chebyshev2.mtx,PSEUDOBLOCK CG,NONE,error,0
Chebyshev2.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.0725963,89,4.72615e-08
Chebyshev2.mtx,PSEUDOBLOCK TFQMR,RILUK,converged,0.0725421,101,2.19678e-07
Chebyshev2.mtx,PSEUDOBLOCK TFQMR,RELAXATION,unconverged,5.69322,10000,141.358
Chebyshev2.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,5.78571,10000,141.358
Chebyshev2.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,4.93218,10000,141.249
Chebyshev2.mtx,LSQR,ILUT,converged,1.72193,2534,
Chebyshev2.mtx,LSQR,RILUK,converged,0.0456888,64,
Chebyshev2.mtx,LSQR,RELAXATION,converged,0.00435089,6,
Chebyshev2.mtx,LSQR,CHEBYSHEV,converged,0.00564476,6,
Chebyshev2.mtx,LSQR,NONE,converged,0.025745,63,
Chebyshev2.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.0127303,18,0
Chebyshev2.mtx,PSEUDOBLOCK GMRES,RILUK,unconverged,0.0122244,18,0
Chebyshev2.mtx,PSEUDOBLOCK GMRES,RELAXATION,unconverged,0.00362985,4,0
Chebyshev2.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,0.00467971,4,0
Chebyshev2.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,10.7229,10000,0.931175
c-29.mtx,FIXED POINT,ILUT,error,0
c-29.mtx,FIXED POINT,RILUK,error,0
c-29.mtx,FIXED POINT,RELAXATION,error,0
c-29.mtx,FIXED POINT,CHEBYSHEV,error,0
c-29.mtx,FIXED POINT,NONE,error,0
c-29.mtx,BICGSTAB,ILUT,error,0
c-29.mtx,BICGSTAB,RILUK,error,0
c-29.mtx,BICGSTAB,RELAXATION,error,0
c-29.mtx,BICGSTAB,CHEBYSHEV,error,0
c-29.mtx,BICGSTAB,NONE,unconverged,5.81609,10000,0.953308
c-29.mtx,MINRES,ILUT,unconverged,1.80678,10000,0.177838
c-29.mtx,MINRES,RILUK,unconverged,1.80577,10000,0.177838
c-29.mtx,MINRES,RELAXATION,unconverged,1.8215,10000,0.177838
c-29.mtx,MINRES,CHEBYSHEV,unconverged,1.7945,10000,0.177838
c-29.mtx,MINRES,NONE,unconverged,1.79906,10000,0.177838
c-29.mtx,PSEUDOBLOCK CG,ILUT,error,0
c-29.mtx,PSEUDOBLOCK CG,RILUK,error,0
c-29.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
c-29.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
c-29.mtx,PSEUDOBLOCK CG,NONE,error,0
c-29.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,7.82752,10000,135.91
c-29.mtx,PSEUDOBLOCK TFQMR,RILUK,unconverged,7.85539,10000,136.135
c-29.mtx,PSEUDOBLOCK TFQMR,RELAXATION,unconverged,7.04836,10000,136.135
c-29.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,7.0426,10000,139.035
c-29.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,6.1281,10000,141.396
c-29.mtx,LSQR,ILUT,converged,0.365272,342,
c-29.mtx,LSQR,RILUK,converged,0.349593,339,
c-29.mtx,LSQR,RELAXATION,converged,0.305839,339,
c-29.mtx,LSQR,CHEBYSHEV,converged,0.321539,342,
c-29.mtx,LSQR,NONE,converged,1.0085,1308,
c-29.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.0064863,4,0
c-29.mtx,PSEUDOBLOCK GMRES,RILUK,unconverged,0.00602154,4,0
c-29.mtx,PSEUDOBLOCK GMRES,RELAXATION,unconverged,0.00385119,4,0
c-29.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,0.00568118,4,0
c-29.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,17.738,10000,0.227582
cell1.mtx,FIXED POINT,ILUT,unconverged,1.72076,10000,57.5275
cell1.mtx,FIXED POINT,RILUK,unconverged,1.70921,10000,57.5275
cell1.mtx,FIXED POINT,RELAXATION,unconverged,0.992407,10000,17.2607
cell1.mtx,FIXED POINT,CHEBYSHEV,error,0
cell1.mtx,FIXED POINT,NONE,error,0
cell1.mtx,BICGSTAB,ILUT,converged,0.112165,161,7.55551e-08
cell1.mtx,BICGSTAB,RILUK,converged,0.114054,179,3.145e-07
cell1.mtx,BICGSTAB,RELAXATION,converged,0.24737,513,9.1231e-07
cell1.mtx,BICGSTAB,CHEBYSHEV,converged,0.240488,503,6.24066e-07
cell1.mtx,BICGSTAB,NONE,error,0
cell1.mtx,MINRES,ILUT,unconverged,1.30074,10000,0.929508
cell1.mtx,MINRES,RILUK,unconverged,1.29039,10000,0.929508
cell1.mtx,MINRES,RELAXATION,unconverged,1.28072,10000,0.929508
cell1.mtx,MINRES,CHEBYSHEV,unconverged,1.28557,10000,0.929508
cell1.mtx,MINRES,NONE,unconverged,1.37522,10000,0.929508
cell1.mtx,PSEUDOBLOCK CG,ILUT,error,0
cell1.mtx,PSEUDOBLOCK CG,RILUK,error,0
cell1.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
cell1.mtx,PSEUDOBLOCK CG,CHEBYSHEV,unconverged,1.55207,10000,9.91696e+08
cell1.mtx,PSEUDOBLOCK CG,NONE,error,0
cell1.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,7.16298,10000,141.425
cell1.mtx,PSEUDOBLOCK TFQMR,RILUK,unconverged,7.11534,10000,141.425
cell1.mtx,PSEUDOBLOCK TFQMR,RELAXATION,unconverged,5.61157,10000,141.425
cell1.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,5.82175,10000,141.425
cell1.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,4.88276,10000,141.425
cell1.mtx,LSQR,ILUT,converged,0.371916,521,
cell1.mtx,LSQR,RILUK,converged,0.0371647,45,
cell1.mtx,LSQR,RELAXATION,converged,0.128908,261,
cell1.mtx,LSQR,CHEBYSHEV,converged,0.136213,261,
cell1.mtx,LSQR,NONE,converged,0.0950504,240,
cell1.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.190402,115,4.59386e-07
cell1.mtx,PSEUDOBLOCK GMRES,RILUK,unconverged,0.138534,115,4.59391e-07
cell1.mtx,PSEUDOBLOCK GMRES,RELAXATION,unconverged,23.0367,10000,1
cell1.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,22.8729,10000,2.11047
cell1.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,22.4012,10000,1
sit100.mtx,FIXED POINT,ILUT,error,0
sit100.mtx,FIXED POINT,RILUK,error,0
sit100.mtx,FIXED POINT,RELAXATION,error,0
sit100.mtx,FIXED POINT,CHEBYSHEV,error,0
sit100.mtx,FIXED POINT,NONE,error,0
sit100.mtx,BICGSTAB,ILUT,error,0
sit100.mtx,BICGSTAB,RILUK,error,0
sit100.mtx,BICGSTAB,RELAXATION,error,0
sit100.mtx,BICGSTAB,CHEBYSHEV,unconverged,7.52734,10000,3.65313e+12
sit100.mtx,BICGSTAB,NONE,unconverged,7.09832,10000,4.75268e+10
sit100.mtx,MINRES,ILUT,unconverged,2.70432,10000,0.259334
sit100.mtx,MINRES,RILUK,unconverged,2.58564,10000,0.259334
sit100.mtx,MINRES,RELAXATION,unconverged,2.5792,10000,0.259334
sit100.mtx,MINRES,CHEBYSHEV,unconverged,2.59815,10000,0.259334
sit100.mtx,MINRES,NONE,unconverged,2.56276,10000,0.259334
sit100.mtx,PSEUDOBLOCK CG,ILUT,error,0
sit100.mtx,PSEUDOBLOCK CG,RILUK,error,0
sit100.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
sit100.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
sit100.mtx,PSEUDOBLOCK CG,NONE,error,0
sit100.mtx,PSEUDOBLOCK TFQMR,ILUT,error,0
sit100.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
sit100.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
sit100.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,8.75591,10000,141.425
sit100.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,7.51557,10000,135.12
sit100.mtx,LSQR,ILUT,unconverged,5.39658,10000,
sit100.mtx,LSQR,RILUK,unconverged,5.27644,10000,
sit100.mtx,LSQR,RELAXATION,unconverged,3.52034,10000,
sit100.mtx,LSQR,CHEBYSHEV,converged,0.593516,511,
sit100.mtx,LSQR,NONE,converged,0.660429,680,
sit100.mtx,PSEUDOBLOCK GMRES,ILUT,error,0
sit100.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
sit100.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
sit100.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,34.5168,10000,0.994585
sit100.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,33.7146,10000,0.551393
msc01440.mtx,FIXED POINT,ILUT,error,0
msc01440.mtx,FIXED POINT,RILUK,error,0
msc01440.mtx,FIXED POINT,RELAXATION,error,0
msc01440.mtx,FIXED POINT,CHEBYSHEV,error,0
msc01440.mtx,FIXED POINT,NONE,error,0
msc01440.mtx,BICGSTAB,ILUT,converged,0.274505,462,5.15673e-07
msc01440.mtx,BICGSTAB,RILUK,converged,0.26727,460,8.20384e-07
msc01440.mtx,BICGSTAB,RELAXATION,converged,0.220984,471,9.72604e-07
msc01440.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.75062,10000,1.64596
msc01440.mtx,BICGSTAB,NONE,unconverged,4.59918,10000,1.68823e-06
msc01440.mtx,MINRES,ILUT,converged,0.595782,4971,9.98927e-07
msc01440.mtx,MINRES,RILUK,converged,0.588282,4971,9.98927e-07
msc01440.mtx,MINRES,RELAXATION,converged,0.594679,4971,9.98927e-07
msc01440.mtx,MINRES,CHEBYSHEV,converged,0.586926,4971,9.98927e-07
msc01440.mtx,MINRES,NONE,converged,0.60332,4971,9.98927e-07
msc01440.mtx,PSEUDOBLOCK CG,ILUT,converged,0.104908,543,9.85445e-07
msc01440.mtx,PSEUDOBLOCK CG,RILUK,converged,0.105148,541,9.81959e-07
msc01440.mtx,PSEUDOBLOCK CG,RELAXATION,converged,0.0884522,609,9.4066e-07
msc01440.mtx,PSEUDOBLOCK CG,CHEBYSHEV,converged,0.0911238,608,9.95754e-07
msc01440.mtx,PSEUDOBLOCK CG,NONE,converged,0.795725,5740,9.72179e-07
msc01440.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.27149,416,9.98697e-07
msc01440.mtx,PSEUDOBLOCK TFQMR,RILUK,converged,0.304755,474,6.74511e-07
msc01440.mtx,PSEUDOBLOCK TFQMR,RELAXATION,converged,0.348722,625,9.38079e-07
msc01440.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,converged,0.324627,576,5.11563e-07
msc01440.mtx,PSEUDOBLOCK TFQMR,NONE,converged,3.82962,7804,5.87624e-07
msc01440.mtx,LSQR,ILUT,converged,1.84758,2534,
msc01440.mtx,LSQR,RILUK,converged,7.19432,9977,
msc01440.mtx,LSQR,RELAXATION,converged,5.88095,9751,
msc01440.mtx,LSQR,CHEBYSHEV,converged,5.74594,9750,
msc01440.mtx,LSQR,NONE,unconverged,4.363,10000,
msc01440.mtx,PSEUDOBLOCK GMRES,ILUT,converged,0.32059,489,9.71448e-07
