flowmeter0.mtx,FIXED POINT,RILUK,converged,1.61769,7639,9.98282e-07
flowmeter0.mtx,FIXED POINT,RELAXATION,unconverged,1.07945,10000,0.449725
flowmeter0.mtx,FIXED POINT,CHEBYSHEV,error,0
flowmeter0.mtx,FIXED POINT,NONE,error,0
flowmeter0.mtx,BICGSTAB,ILUT,converged,0.0585979,76,6.16747e-07
flowmeter0.mtx,BICGSTAB,RILUK,converged,0.0546712,76,7.38199e-07
flowmeter0.mtx,BICGSTAB,RELAXATION,converged,0.132494,321,8.43079e-07
flowmeter0.mtx,BICGSTAB,CHEBYSHEV,converged,0.113214,268,8.24884e-07
flowmeter0.mtx,BICGSTAB,NONE,unconverged,3.83853,10000,0.0079677
flowmeter0.mtx,MINRES,ILUT,converged,1.23111,8790,9.95457e-07
flowmeter0.mtx,MINRES,RILUK,converged,1.22547,8790,9.95457e-07
flowmeter0.mtx,MINRES,RELAXATION,converged,1.21956,8790,9.95457e-07
flowmeter0.mtx,MINRES,CHEBYSHEV,converged,1.22575,8790,9.95457e-07
flowmeter0.mtx,MINRES,NONE,converged,1.21804,8790,9.95457e-07
flowmeter0.mtx,PSEUDOBLOCK CG,ILUT,error,0
flowmeter0.mtx,PSEUDOBLOCK CG,RILUK,error,0
flowmeter0.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
flowmeter0.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
flowmeter0.mtx,PSEUDOBLOCK CG,NONE,error,0
flowmeter0.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.305137,414,9.726e-07
flowmeter0.mtx,PSEUDOBLOCK TFQMR,RILUK,unconverged,6.94762,10000,120.954
flowmeter0.mtx,PSEUDOBLOCK TFQMR,RELAXATION,unconverged,4.75711,10000,141.41
flowmeter0.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,5.0908,10000,141.401
flowmeter0.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,4.29422,10000,141.404
flowmeter0.mtx,LSQR,ILUT,unconverged,3.98423,10000,
flowmeter0.mtx,LSQR,RILUK,converged,0.766381,842,
flowmeter0.mtx,LSQR,RELAXATION,converged,3.8258,6493,
flowmeter0.mtx,LSQR,CHEBYSHEV,converged,4.00116,6495,
flowmeter0.mtx,LSQR,NONE,converged,4.26753,9090,
flowmeter0.mtx,PSEUDOBLOCK GMRES,ILUT,converged,0.127244,99,9.67353e-07
flowmeter0.mtx,PSEUDOBLOCK GMRES,RILUK,converged,0.128802,99,9.67353e-07
flowmeter0.mtx,PSEUDOBLOCK GMRES,RELAXATION,converged,0.925328,363,9.79142e-07
flowmeter0.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,converged,0.927716,363,9.79142e-07
flowmeter0.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,28.7725,10000,0.153135
cage9.mtx,FIXED POINT,ILUT,converged,0.00613969,6,7.69786e-07
cage9.mtx,FIXED POINT,RILUK,converged,0.0050989,6,7.69786e-07
cage9.mtx,FIXED POINT,RELAXATION,converged,0.021482,261,9.6599e-07
cage9.mtx,FIXED POINT,CHEBYSHEV,error,0
cage9.mtx,FIXED POINT,NONE,converged,0.00779158,97,9.47526e-07
cage9.mtx,BICGSTAB,ILUT,converged,0.00646493,3,4.1719e-07
cage9.mtx,BICGSTAB,RILUK,converged,0.00569813,3,4.1719e-07
cage9.mtx,BICGSTAB,RELAXATION,converged,0.00367742,8,7.54706e-08
cage9.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.33977,10000,0.0656038
cage9.mtx,BICGSTAB,NONE,converged,0.00452391,13,8.14695e-07
cage9.mtx,MINRES,ILUT,unconverged,0.966448,10000,0.00229894
cage9.mtx,MINRES,RILUK,unconverged,0.964561,10000,0.00229894
cage9.mtx,MINRES,RELAXATION,unconverged,0.95808,10000,0.00229894
cage9.mtx,MINRES,CHEBYSHEV,unconverged,0.969945,10000,0.00229894
cage9.mtx,MINRES,NONE,unconverged,0.962722,10000,0.00229894
cage9.mtx,PSEUDOBLOCK CG,ILUT,converged,0.00511564,6,1.46924e-07
cage9.mtx,PSEUDOBLOCK CG,RILUK,converged,0.00520184,6,1.46924e-07
cage9.mtx,PSEUDOBLOCK CG,RELAXATION,converged,0.00233001,17,4.89228e-07
cage9.mtx,PSEUDOBLOCK CG,CHEBYSHEV,converged,0.0033184,17,4.89228e-07
cage9.mtx,PSEUDOBLOCK CG,NONE,converged,0.00606281,55,9.2148e-07
cage9.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.0057618,3,8.46065e-07
cage9.mtx,PSEUDOBLOCK TFQMR,RILUK,converged,0.0059489,3,8.46065e-07
cage9.mtx,PSEUDOBLOCK TFQMR,RELAXATION,converged,0.00415505,9,4.31575e-07
cage9.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,converged,0.00524887,9,4.31575e-07
cage9.mtx,PSEUDOBLOCK TFQMR,NONE,error,0
cage9.mtx,LSQR,ILUT,converged,0.0365352,26,
cage9.mtx,LSQR,RILUK,converged,0.0101308,8,
cage9.mtx,LSQR,RELAXATION,converged,0.0159624,33,
cage9.mtx,LSQR,CHEBYSHEV,converged,0.0171624,33,
cage9.mtx,LSQR,NONE,converged,0.018117,49,
cage9.mtx,PSEUDOBLOCK GMRES,ILUT,converged,0.00745209,6,1.24648e-07
cage9.mtx,PSEUDOBLOCK GMRES,RILUK,converged,0.00667321,6,1.24648e-07
cage9.mtx,PSEUDOBLOCK GMRES,RELAXATION,converged,0.00439772,12,8.94823e-07
cage9.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,converged,0.00546073,12,8.94823e-07
cage9.mtx,PSEUDOBLOCK GMRES,NONE,converged,0.00610456,19,4.17136e-07
ex12.mtx,FIXED POINT,ILUT,error,0
ex12.mtx,FIXED POINT,RILUK,error,0
ex12.mtx,FIXED POINT,RELAXATION,error,0
ex12.mtx,FIXED POINT,CHEBYSHEV,error,0
ex12.mtx,FIXED POINT,NONE,error,0
ex12.mtx,BICGSTAB,ILUT,error,0
ex12.mtx,BICGSTAB,RILUK,error,0
ex12.mtx,BICGSTAB,RELAXATION,error,0
ex12.mtx,BICGSTAB,CHEBYSHEV,error,0
ex12.mtx,BICGSTAB,NONE,unconverged,3.25695,10000,1.14598
ex12.mtx,MINRES,ILUT,unconverged,1.05302,10000,0.30852
ex12.mtx,MINRES,RILUK,unconverged,1.05086,10000,0.30852
ex12.mtx,MINRES,RELAXATION,unconverged,1.05761,10000,0.30852
ex12.mtx,MINRES,CHEBYSHEV,unconverged,1.07257,10000,0.30852
ex12.mtx,MINRES,NONE,unconverged,1.05108,10000,0.30852
ex12.mtx,PSEUDOBLOCK CG,ILUT,error,0
ex12.mtx,PSEUDOBLOCK CG,RILUK,error,0
ex12.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
ex12.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
ex12.mtx,PSEUDOBLOCK CG,NONE,error,0
ex12.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,6.59301,10000,139.9
ex12.mtx,PSEUDOBLOCK TFQMR,RILUK,unconverged,6.37438,10000,139.9
ex12.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
ex12.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,4.07218,10000,140.528
ex12.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,3.54802,10000,137.671
ex12.mtx,LSQR,ILUT,converged,2.32851,2534,
ex12.mtx,LSQR,RILUK,converged,5.09616,5575,
ex12.mtx,LSQR,RELAXATION,unconverged,1.54028,10000,
ex12.mtx,LSQR,CHEBYSHEV,converged,0.732482,1219,
ex12.mtx,LSQR,NONE,unconverged,4.76328,10000,
ex12.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.321534,220,8.1879e-07
ex12.mtx,PSEUDOBLOCK GMRES,RILUK,unconverged,0.322496,221,8.21099e-07
ex12.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
ex12.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,12.1628,10000,0.535149
ex12.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,11.84,10000,0.320859
ex23.mtx,FIXED POINT,ILUT,error,0
ex23.mtx,FIXED POINT,RILUK,error,0
ex23.mtx,FIXED POINT,RELAXATION,error,0
ex23.mtx,FIXED POINT,CHEBYSHEV,error,0
ex23.mtx,FIXED POINT,NONE,error,0
ex23.mtx,BICGSTAB,ILUT,converged,0.113925,245,4.33412e-07
ex23.mtx,BICGSTAB,RILUK,error,0
ex23.mtx,BICGSTAB,RELAXATION,error,0
ex23.mtx,BICGSTAB,CHEBYSHEV,error,0
ex23.mtx,BICGSTAB,NONE,unconverged,2.72906,10000,61.5679
ex23.mtx,MINRES,ILUT,unconverged,0.727223,10000,0.0230444
ex23.mtx,MINRES,RILUK,unconverged,0.716611,10000,0.0230444
ex23.mtx,MINRES,RELAXATION,unconverged,0.718584,10000,0.0230444
ex23.mtx,MINRES,CHEBYSHEV,unconverged,0.72326,10000,0.0230444
ex23.mtx,MINRES,NONE,unconverged,0.716037,10000,0.0230444
ex23.mtx,PSEUDOBLOCK CG,ILUT,error,0
ex23.mtx,PSEUDOBLOCK CG,RILUK,error,0
ex23.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
ex23.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
ex23.mtx,PSEUDOBLOCK CG,NONE,error,0
ex23.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.448612,891,8.04286e-07
ex23.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
ex23.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
ex23.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,3.41494,10000,141.175
ex23.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,2.92289,10000,139.931
ex23.mtx,LSQR,ILUT,unconverged,2.76785,10000,
ex23.mtx,LSQR,RILUK,unconverged,2.69605,10000,
ex23.mtx,LSQR,RELAXATION,unconverged,1.16594,10000,
ex23.mtx,LSQR,CHEBYSHEV,converged,0.00218597,2,
ex23.mtx,LSQR,NONE,converged,1.38442,4871,
ex23.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.0631047,112,8.11158e-07
ex23.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
ex23.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
ex23.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,4.37648,10000,0.590527
ex23.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,4.04526,10000,0.551519
nopss_11k.mtx,FIXED POINT,ILUT,error,0
nopss_11k.mtx,FIXED POINT,RILUK,error,0
nopss_11k.mtx,FIXED POINT,RELAXATION,error,0
nopss_11k.mtx,FIXED POINT,CHEBYSHEV,error,0
nopss_11k.mtx,FIXED POINT,NONE,error,0
nopss_11k.mtx,BICGSTAB,ILUT,unconverged,7.09898,10000,2.49482e+98
nopss_11k.mtx,BICGSTAB,RILUK,error,0
nopss_11k.mtx,BICGSTAB,RELAXATION,error,0
nopss_11k.mtx,BICGSTAB,CHEBYSHEV,error,0
nopss_11k.mtx,BICGSTAB,NONE,unconverged,4.24334,10000,786.182
nopss_11k.mtx,MINRES,ILUT,unconverged,1.62655,10000,0.0141383
nopss_11k.mtx,MINRES,RILUK,unconverged,1.60751,10000,0.0141383
nopss_11k.mtx,MINRES,RELAXATION,unconverged,1.61112,10000,0.0141383
nopss_11k.mtx,MINRES,CHEBYSHEV,unconverged,1.61723,10000,0.0141383
nopss_11k.mtx,MINRES,NONE,unconverged,1.61315,10000,0.0141383
nopss_11k.mtx,PSEUDOBLOCK CG,ILUT,error,0
nopss_11k.mtx,PSEUDOBLOCK CG,RILUK,error,0
nopss_11k.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
nopss_11k.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
nopss_11k.mtx,PSEUDOBLOCK CG,NONE,error,0
nopss_11k.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,7.82883,10000,111.872
nopss_11k.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
nopss_11k.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
nopss_11k.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,5.4827,10000,140.873
nopss_11k.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,4.62954,10000,141.343
nopss_11k.mtx,LSQR,ILUT,unconverged,10.1677,10000,
nopss_11k.mtx,LSQR,RILUK,unconverged,4.32938,10000,
nopss_11k.mtx,LSQR,RELAXATION,unconverged,2.07941,10000,
nopss_11k.mtx,LSQR,CHEBYSHEV,converged,0.0031014,1,
nopss_11k.mtx,LSQR,NONE,converged,0.00132152,1,
nopss_11k.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.0113171,2,0
nopss_11k.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
nopss_11k.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
nopss_11k.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,error,0
nopss_11k.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,0.00222775,2,0
bips98_1450.mtx,FIXED POINT,ILUT,error,0
bips98_1450.mtx,FIXED POINT,RILUK,error,0
bips98_1450.mtx,FIXED POINT,RELAXATION,error,0
bips98_1450.mtx,FIXED POINT,CHEBYSHEV,error,0
bips98_1450.mtx,FIXED POINT,NONE,error,0
bips98_1450.mtx,BICGSTAB,ILUT,error,0
bips98_1450.mtx,BICGSTAB,RILUK,error,0
bips98_1450.mtx,BICGSTAB,RELAXATION,error,0
bips98_1450.mtx,BICGSTAB,CHEBYSHEV,error,0
bips98_1450.mtx,BICGSTAB,NONE,unconverged,4.06779,10000,270.251
bips98_1450.mtx,MINRES,ILUT,unconverged,1.57497,10000,0.0141382
bips98_1450.mtx,MINRES,RILUK,unconverged,1.5657,10000,0.0141382
bips98_1450.mtx,MINRES,RELAXATION,unconverged,1.57841,10000,0.0141382
bips98_1450.mtx,MINRES,CHEBYSHEV,unconverged,1.56773,10000,0.0141382
bips98_1450.mtx,MINRES,NONE,unconverged,1.55896,10000,0.0141382
bips98_1450.mtx,PSEUDOBLOCK CG,ILUT,unconverged,2.82887,10000,3.19181e+11
bips98_1450.mtx,PSEUDOBLOCK CG,RILUK,error,0
bips98_1450.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
bips98_1450.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
bips98_1450.mtx,PSEUDOBLOCK CG,NONE,error,0
bips98_1450.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,7.59395,10000,141.422
bips98_1450.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
bips98_1450.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
bips98_1450.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,5.27099,10000,141.121
bips98_1450.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,4.46649,10000,141.34
bips98_1450.mtx,LSQR,ILUT,converged,0.00748617,1,
bips98_1450.mtx,LSQR,RILUK,unconverged,4.21094,10000,
bips98_1450.mtx,LSQR,RELAXATION,unconverged,2.05554,10000,
bips98_1450.mtx,LSQR,CHEBYSHEV,converged,0.00302481,1,
bips98_1450.mtx,LSQR,NONE,converged,0.0013164,1,
bips98_1450.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.0124872,2,0
bips98_1450.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
bips98_1450.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
bips98_1450.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,0.00434685,2,0
bips98_1450.mtx,PSEUDOBLOCK GMRES,NONE,error,0
bloweya.mtx,FIXED POINT,ILUT,error,0
bloweya.mtx,FIXED POINT,RILUK,error,0
bloweya.mtx,FIXED POINT,RELAXATION,error,0
bloweya.mtx,FIXED POINT,CHEBYSHEV,error,0
bloweya.mtx,FIXED POINT,NONE,error,0
bloweya.mtx,BICGSTAB,ILUT,error,0
bloweya.mtx,BICGSTAB,RILUK,error,0
bloweya.mtx,BICGSTAB,RELAXATION,error,0
bloweya.mtx,BICGSTAB,CHEBYSHEV,unconverged,13.2577,10000,8.32742e+19
bloweya.mtx,BICGSTAB,NONE,unconverged,11.5085,10000,0.036545
bloweya.mtx,MINRES,ILUT,unconverged,6.04427,10000,0.00358836
bloweya.mtx,MINRES,RILUK,unconverged,5.92852,10000,0.00358836
bloweya.mtx,MINRES,RELAXATION,unconverged,5.94369,10000,0.00358836
bloweya.mtx,MINRES,CHEBYSHEV,unconverged,5.8735,10000,0.00358836
bloweya.mtx,MINRES,NONE,unconverged,5.84044,10000,0.00358836
bloweya.mtx,PSEUDOBLOCK CG,ILUT,error,0
bloweya.mtx,PSEUDOBLOCK CG,RILUK,error,0
bloweya.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
bloweya.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
bloweya.mtx,PSEUDOBLOCK CG,NONE,error,0
bloweya.mtx,PSEUDOBLOCK TFQMR,ILUT,error,0
bloweya.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
bloweya.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
bloweya.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,14.3967,10000,141.078
bloweya.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,12.3305,10000,129.881
bloweya.mtx,LSQR,ILUT,unconverged,11.3579,10000,
bloweya.mtx,LSQR,RILUK,unconverged,10.8349,10000,
bloweya.mtx,LSQR,RELAXATION,unconverged,6.14836,10000,
bloweya.mtx,LSQR,CHEBYSHEV,converged,0.269125,105,
bloweya.mtx,LSQR,NONE,converged,0.652322,298,
bloweya.mtx,PSEUDOBLOCK GMRES,ILUT,error,0
bloweya.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
bloweya.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
bloweya.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,85.8807,10000,0.818371
bloweya.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,86.2065,10000,0.816245
bayer03.mtx,FIXED POINT,ILUT,error,0
bayer03.mtx,FIXED POINT,RILUK,error,0
bayer03.mtx,FIXED POINT,RELAXATION,error,0
bayer03.mtx,FIXED POINT,CHEBYSHEV,error,0
bayer03.mtx,FIXED POINT,NONE,error,0
bayer03.mtx,BICGSTAB,ILUT,error,0
bayer03.mtx,BICGSTAB,RILUK,error,0
bayer03.mtx,BICGSTAB,RELAXATION,error,0
bayer03.mtx,BICGSTAB,CHEBYSHEV,error,0
bayer03.mtx,BICGSTAB,NONE,error,0
bayer03.mtx,MINRES,ILUT,unconverged,1.63299,10000,0.0141824
bayer03.mtx,MINRES,RILUK,unconverged,1.54653,10000,0.0141824
bayer03.mtx,MINRES,RELAXATION,unconverged,1.53898,10000,0.0141824
bayer03.mtx,MINRES,CHEBYSHEV,unconverged,1.54626,10000,0.0141824
bayer03.mtx,MINRES,NONE,unconverged,1.52695,10000,0.0141824
bayer03.mtx,PSEUDOBLOCK CG,ILUT,error,0
bayer03.mtx,PSEUDOBLOCK CG,RILUK,error,0
bayer03.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
bayer03.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
bayer03.mtx,PSEUDOBLOCK CG,NONE,error,0
bayer03.mtx,PSEUDOBLOCK TFQMR,ILUT,error,0
bayer03.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
bayer03.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
bayer03.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,5.21333,10000,141.411
bayer03.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,4.47873,10000,140.123
bayer03.mtx,LSQR,ILUT,unconverged,4.22519,10000,
bayer03.mtx,LSQR,RILUK,unconverged,4.07759,10000,
bayer03.mtx,LSQR,RELAXATION,unconverged,1.99275,10000,
bayer03.mtx,LSQR,CHEBYSHEV,converged,0.00336007,1,
bayer03.mtx,LSQR,NONE,converged,0.748293,1190,
bayer03.mtx,PSEUDOBLOCK GMRES,ILUT,error,0
bayer03.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
bayer03.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
bayer03.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,0.005146,2,0
bayer03.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,0.0191199,25,0
utm3060.mtx,FIXED POINT,ILUT,error,0
utm3060.mtx,FIXED POINT,RILUK,error,0
utm3060.mtx,FIXED POINT,RELAXATION,error,0
utm3060.mtx,FIXED POINT,CHEBYSHEV,error,0
utm3060.mtx,FIXED POINT,NONE,error,0
utm3060.mtx,BICGSTAB,ILUT,converged,0.114851,243,5.94133e-07
utm3060.mtx,BICGSTAB,RILUK,converged,0.0957033,211,5.48472e-07
utm3060.mtx,BICGSTAB,RELAXATION,error,0
utm3060.mtx,BICGSTAB,CHEBYSHEV,error,0
utm3060.mtx,BICGSTAB,NONE,converged,1.65841,5880,6.14417e-07
utm3060.mtx,MINRES,ILUT,unconverged,0.807905,10000,0.523322
utm3060.mtx,MINRES,RILUK,unconverged,0.80083,10000,0.523322
utm3060.mtx,MINRES,RELAXATION,unconverged,0.802399,10000,0.523322
utm3060.mtx,MINRES,CHEBYSHEV,unconverged,0.802529,10000,0.523322
utm3060.mtx,MINRES,NONE,unconverged,0.794196,10000,0.523322
utm3060.mtx,PSEUDOBLOCK CG,ILUT,error,0
utm3060.mtx,PSEUDOBLOCK CG,RILUK,error,0
utm3060.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
utm3060.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
utm3060.mtx,PSEUDOBLOCK CG,NONE,error,0
utm3060.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.114677,213,6.10963e-07
utm3060.mtx,PSEUDOBLOCK TFQMR,RILUK,converged,0.108104,214,3.5907e-07
utm3060.mtx,PSEUDOBLOCK TFQMR,RELAXATION,converged,2.92504,8420,8.19822e-07
utm3060.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,converged,3.15179,8807,9.47881e-07
utm3060.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,3.06434,10000,0.462971
utm3060.mtx,LSQR,ILUT,converged,0.691105,1135,
utm3060.mtx,LSQR,RILUK,unconverged,5.86537,10000,
utm3060.mtx,LSQR,RELAXATION,unconverged,3.86045,10000,
utm3060.mtx,LSQR,CHEBYSHEV,unconverged,3.94038,10000,
utm3060.mtx,LSQR,NONE,unconverged,2.9285,10000,
utm3060.mtx,PSEUDOBLOCK GMRES,ILUT,converged,0.148961,205,9.26745e-07
utm3060.mtx,PSEUDOBLOCK GMRES,RILUK,converged,0.15454,205,9.26745e-07
utm3060.mtx,PSEUDOBLOCK GMRES,RELAXATION,unconverged,9.46078,10000,0.929317
utm3060.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,9.62508,10000,0.954269
utm3060.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,9.16233,10000,0.935643
circuit_3.mtx,FIXED POINT,ILUT,error,0
circuit_3.mtx,FIXED POINT,RILUK,error,0
circuit_3.mtx,FIXED POINT,RELAXATION,error,0
circuit_3.mtx,FIXED POINT,CHEBYSHEV,error,0
circuit_3.mtx,FIXED POINT,NONE,error,0
circuit_3.mtx,BICGSTAB,ILUT,unconverged,6.58187,10000,4.11458e+63
circuit_3.mtx,BICGSTAB,RILUK,error,0
circuit_3.mtx,BICGSTAB,RELAXATION,error,0
circuit_3.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.65613,10000,474769
circuit_3.mtx,BICGSTAB,NONE,error,0
circuit_3.mtx,MINRES,ILUT,unconverged,1.63406,10000,0.502847
circuit_3.mtx,MINRES,RILUK,unconverged,1.63324,10000,0.502847
circuit_3.mtx,MINRES,RELAXATION,unconverged,1.61986,10000,0.502847
circuit_3.mtx,MINRES,CHEBYSHEV,unconverged,1.62176,10000,0.502847
circuit_3.mtx,MINRES,NONE,unconverged,1.6257,10000,0.502847
circuit_3.mtx,PSEUDOBLOCK CG,ILUT,unconverged,2.69206,10000,1.49179e+16
circuit_3.mtx,PSEUDOBLOCK CG,RILUK,unconverged,2.57788,10000,1.48618e+16
circuit_3.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
circuit_3.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
circuit_3.mtx,PSEUDOBLOCK CG,NONE,error,0
circuit_3.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,7.47046,10000,17.5236
circuit_3.mtx,PSEUDOBLOCK TFQMR,RILUK,unconverged,7.26783,10000,130.78
circuit_3.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
circuit_3.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,5.34307,10000,141.208
circuit_3.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,4.59907,10000,140.464
circuit_3.mtx,LSQR,ILUT,converged,3.12062,3314,
circuit_3.mtx,LSQR,RILUK,converged,6.75258,7398,
circuit_3.mtx,LSQR,RELAXATION,unconverged,2.06595,10000,
circuit_3.mtx,LSQR,CHEBYSHEV,unconverged,6.58741,10000,
circuit_3.mtx,LSQR,NONE,unconverged,5.03153,10000,
circuit_3.mtx,PSEUDOBLOCK GMRES,ILUT,converged,6.0347,1492,9.82264e-07
circuit_3.mtx,PSEUDOBLOCK GMRES,RILUK,converged,6.19092,1488,9.86699e-07
circuit_3.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
circuit_3.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,35.7433,10000,0.806417
circuit_3.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,35.1585,10000,0.106389
aft01.mtx,FIXED POINT,ILUT,unconverged,3.51975,10000,0.00688521
aft01.mtx,FIXED POINT,RILUK,unconverged,3.22528,10000,0.00688516
aft01.mtx,FIXED POINT,RELAXATION,error,0
aft01.mtx,FIXED POINT,CHEBYSHEV,error,0
aft01.mtx,FIXED POINT,NONE,error,0
aft01.mtx,BICGSTAB,ILUT,converged,0.091366,90,9.43524e-07
aft01.mtx,BICGSTAB,RILUK,converged,0.075506,80,6.20238e-07
aft01.mtx,BICGSTAB,RELAXATION,error,0
aft01.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.37849,10000,58354.7
aft01.mtx,BICGSTAB,NONE,unconverged,4.04926,10000,0.937806
aft01.mtx,MINRES,ILUT,unconverged,1.57397,10000,0.127799
aft01.mtx,MINRES,RILUK,unconverged,1.55859,10000,0.127799
aft01.mtx,MINRES,RELAXATION,unconverged,1.51305,10000,0.127799
aft01.mtx,MINRES,CHEBYSHEV,unconverged,1.51307,10000,0.127799
aft01.mtx,MINRES,NONE,unconverged,1.50895,10000,0.127799
aft01.mtx,PSEUDOBLOCK CG,ILUT,converged,0.0517113,119,6.35658e-07
aft01.mtx,PSEUDOBLOCK CG,RILUK,converged,0.050899,119,6.35368e-07
aft01.mtx,PSEUDOBLOCK CG,RELAXATION,converged,0.126603,807,9.86204e-07
aft01.mtx,PSEUDOBLOCK CG,CHEBYSHEV,converged,0.136061,809,9.41424e-07
aft01.mtx,PSEUDOBLOCK CG,NONE,converged,1.31272,8833,9.20265e-07
aft01.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.249482,258,8.88334e-07
