system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.1079,10000,65.1529
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.77563,10000,43.8638
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.66021,10000,141.376
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.24052,10000,140.338
laptop,1,adder_dcop_60.mtx,LSQR,ILUT,converged,0.972734,2534,
laptop,1,adder_dcop_60.mtx,LSQR,RILUK,unconverged,1.9198,10000,
laptop,1,adder_dcop_60.mtx,LSQR,RELAXATION,unconverged,0.875001,10000,
laptop,1,adder_dcop_60.mtx,LSQR,CHEBYSHEV,converged,0.00126032,1,
laptop,1,adder_dcop_60.mtx,LSQR,NONE,converged,0.0648713,467,
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0295455,74,5.10E-08
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.001554,2,0
laptop,1,adder_dcop_60.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.34064,10000,0.0890932
laptop,1,adder_dcop_47.mtx,FIXED_POINT,ILUT,unconverged,0.934507,10000,0.328424
laptop,1,adder_dcop_47.mtx,FIXED_POINT,RILUK,error,0,,
laptop,1,adder_dcop_47.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,adder_dcop_47.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_47.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,adder_dcop_47.mtx,BICGSTAB,ILUT,unconverged,3.41884,10000,2.53E+09
laptop,1,adder_dcop_47.mtx,BICGSTAB,RILUK,error,0,,
laptop,1,adder_dcop_47.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,1,adder_dcop_47.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.31007,10000,1.96E+07
laptop,1,adder_dcop_47.mtx,BICGSTAB,NONE,unconverged,2.13759,10000,2.56E+56
laptop,1,adder_dcop_47.mtx,MINRES,ILUT,unconverged,0.536407,10000,0.107816
laptop,1,adder_dcop_47.mtx,MINRES,RILUK,unconverged,0.535922,10000,0.107816
laptop,1,adder_dcop_47.mtx,MINRES,RELAXATION,unconverged,0.531405,10000,0.107816
laptop,1,adder_dcop_47.mtx,MINRES,CHEBYSHEV,unconverged,0.532531,10000,0.107816
laptop,1,adder_dcop_47.mtx,MINRES,NONE,unconverged,0.534958,10000,0.107816
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.1695,10000,509.403
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.02625,10000,43.9657
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.83789,10000,141.376
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.38192,10000,140.331
laptop,1,adder_dcop_47.mtx,LSQR,ILUT,converged,1.03548,2534,
laptop,1,adder_dcop_47.mtx,LSQR,RILUK,unconverged,2.04572,10000,
laptop,1,adder_dcop_47.mtx,LSQR,RELAXATION,unconverged,0.927349,10000,
laptop,1,adder_dcop_47.mtx,LSQR,CHEBYSHEV,converged,0.00133424,1,
laptop,1,adder_dcop_47.mtx,LSQR,NONE,converged,0.0912531,617,
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0308813,74,8.51E-08
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00165675,2,0
laptop,1,adder_dcop_47.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.68554,10000,0.135198
laptop,1,adder_dcop_41.mtx,FIXED_POINT,ILUT,unconverged,0.976961,10000,0.328423
laptop,1,adder_dcop_41.mtx,FIXED_POINT,RILUK,error,0,,
laptop,1,adder_dcop_41.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,adder_dcop_41.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_41.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,adder_dcop_41.mtx,BICGSTAB,ILUT,unconverged,3.42656,10000,1277.43
laptop,1,adder_dcop_41.mtx,BICGSTAB,RILUK,error,0,,
laptop,1,adder_dcop_41.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,1,adder_dcop_41.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.30896,10000,2.20E+11
laptop,1,adder_dcop_41.mtx,BICGSTAB,NONE,unconverged,2.1264,10000,1.47E+07
laptop,1,adder_dcop_41.mtx,MINRES,ILUT,unconverged,0.529172,10000,0.140163
laptop,1,adder_dcop_41.mtx,MINRES,RILUK,unconverged,0.528976,10000,0.140163
laptop,1,adder_dcop_41.mtx,MINRES,RELAXATION,unconverged,0.527798,10000,0.140163
laptop,1,adder_dcop_41.mtx,MINRES,CHEBYSHEV,unconverged,0.527076,10000,0.140163
laptop,1,adder_dcop_41.mtx,MINRES,NONE,unconverged,0.52681,10000,0.140163
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.16887,10000,216.283
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.01481,10000,44.0055
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.82367,10000,141.376
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.37481,10000,140.331
laptop,1,adder_dcop_41.mtx,LSQR,ILUT,converged,1.03354,2534,
laptop,1,adder_dcop_41.mtx,LSQR,RILUK,unconverged,2.02978,10000,
laptop,1,adder_dcop_41.mtx,LSQR,RELAXATION,unconverged,0.93353,10000,
laptop,1,adder_dcop_41.mtx,LSQR,CHEBYSHEV,converged,0.00135676,1,
laptop,1,adder_dcop_41.mtx,LSQR,NONE,converged,0.165791,1127,
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0314033,76,1.78E-07
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00167453,2,0
laptop,1,adder_dcop_41.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.61243,10000,0.21412
laptop,1,adder_dcop_68.mtx,FIXED_POINT,ILUT,unconverged,0.927976,10000,0.328424
laptop,1,adder_dcop_68.mtx,FIXED_POINT,RILUK,error,0,,
laptop,1,adder_dcop_68.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,adder_dcop_68.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_68.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,adder_dcop_68.mtx,BICGSTAB,ILUT,unconverged,3.40956,10000,0.908375
laptop,1,adder_dcop_68.mtx,BICGSTAB,RILUK,error,0,,
laptop,1,adder_dcop_68.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,1,adder_dcop_68.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.28164,10000,1.50E+09
laptop,1,adder_dcop_68.mtx,BICGSTAB,NONE,unconverged,2.11694,10000,8.85E+35
laptop,1,adder_dcop_68.mtx,MINRES,ILUT,unconverged,0.527972,10000,0.231564
laptop,1,adder_dcop_68.mtx,MINRES,RILUK,unconverged,0.531498,10000,0.231564
laptop,1,adder_dcop_68.mtx,MINRES,RELAXATION,unconverged,0.526922,10000,0.231564
laptop,1,adder_dcop_68.mtx,MINRES,CHEBYSHEV,unconverged,0.526417,10000,0.231564
laptop,1,adder_dcop_68.mtx,MINRES,NONE,unconverged,0.528541,10000,0.231564
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0440247,351,8.82E-07
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.98778,10000,42.8802
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.81022,10000,141.376
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.36087,10000,140.338
laptop,1,adder_dcop_68.mtx,LSQR,ILUT,converged,1.02577,2534,
laptop,1,adder_dcop_68.mtx,LSQR,RILUK,unconverged,2.01152,10000,
laptop,1,adder_dcop_68.mtx,LSQR,RELAXATION,unconverged,0.916848,10000,
laptop,1,adder_dcop_68.mtx,LSQR,CHEBYSHEV,converged,0.00131097,1,
laptop,1,adder_dcop_68.mtx,LSQR,NONE,converged,0.0638488,436,
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0288245,71,6.72E-07
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00185765,2,0
laptop,1,adder_dcop_68.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.52464,10000,0.034875
laptop,1,adder_dcop_66.mtx,FIXED_POINT,ILUT,unconverged,0.923295,10000,0.328424
laptop,1,adder_dcop_66.mtx,FIXED_POINT,RILUK,error,0,,
laptop,1,adder_dcop_66.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,adder_dcop_66.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_66.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,adder_dcop_66.mtx,BICGSTAB,ILUT,unconverged,3.39869,10000,20.0739
laptop,1,adder_dcop_66.mtx,BICGSTAB,RILUK,error,0,,
laptop,1,adder_dcop_66.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,1,adder_dcop_66.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.27551,10000,1.77E+60
laptop,1,adder_dcop_66.mtx,BICGSTAB,NONE,unconverged,2.11899,10000,1.09E+50
laptop,1,adder_dcop_66.mtx,MINRES,ILUT,unconverged,0.530723,10000,0.411805
laptop,1,adder_dcop_66.mtx,MINRES,RILUK,unconverged,0.524316,10000,0.411805
laptop,1,adder_dcop_66.mtx,MINRES,RELAXATION,unconverged,0.521589,10000,0.411805
laptop,1,adder_dcop_66.mtx,MINRES,CHEBYSHEV,unconverged,0.526249,10000,0.411805
laptop,1,adder_dcop_66.mtx,MINRES,NONE,unconverged,0.521315,10000,0.411805
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.16009,10000,0.000479744
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.9838,10000,42.9606
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.79715,10000,141.376
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.35652,10000,140.338
laptop,1,adder_dcop_66.mtx,LSQR,ILUT,converged,1.02346,2534,
laptop,1,adder_dcop_66.mtx,LSQR,RILUK,unconverged,2.02549,10000,
laptop,1,adder_dcop_66.mtx,LSQR,RELAXATION,unconverged,0.925196,10000,
laptop,1,adder_dcop_66.mtx,LSQR,CHEBYSHEV,converged,0.00133732,1,
laptop,1,adder_dcop_66.mtx,LSQR,NONE,converged,0.0672953,457,
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0294743,71,7.99E-07
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00163869,2,0
laptop,1,adder_dcop_66.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.48913,10000,0.0343348
laptop,1,adder_dcop_45.mtx,FIXED_POINT,ILUT,unconverged,0.877513,10000,0.328425
laptop,1,adder_dcop_45.mtx,FIXED_POINT,RILUK,error,0,,
laptop,1,adder_dcop_45.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,adder_dcop_45.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_45.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,adder_dcop_45.mtx,BICGSTAB,ILUT,unconverged,3.21256,10000,5.68E+10
laptop,1,adder_dcop_45.mtx,BICGSTAB,RILUK,error,0,,
laptop,1,adder_dcop_45.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,1,adder_dcop_45.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.15791,10000,1.84E+24
laptop,1,adder_dcop_45.mtx,BICGSTAB,NONE,unconverged,2.06577,10000,3.50E+38
laptop,1,adder_dcop_45.mtx,MINRES,ILUT,unconverged,0.521222,10000,0.183341
laptop,1,adder_dcop_45.mtx,MINRES,RILUK,unconverged,0.526169,10000,0.183341
laptop,1,adder_dcop_45.mtx,MINRES,RELAXATION,unconverged,0.501814,10000,0.183341
laptop,1,adder_dcop_45.mtx,MINRES,CHEBYSHEV,unconverged,0.512554,10000,0.183341
laptop,1,adder_dcop_45.mtx,MINRES,NONE,unconverged,0.510993,10000,0.183341
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.12508,10000,3.57E+16
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.7848,10000,43.8872
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.65325,10000,141.376
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.2421,10000,140.331
laptop,1,adder_dcop_45.mtx,LSQR,ILUT,converged,0.974567,2534,
laptop,1,adder_dcop_45.mtx,LSQR,RILUK,unconverged,1.91942,10000,
laptop,1,adder_dcop_45.mtx,LSQR,RELAXATION,unconverged,0.869484,10000,
laptop,1,adder_dcop_45.mtx,LSQR,CHEBYSHEV,converged,0.00122868,1,
laptop,1,adder_dcop_45.mtx,LSQR,NONE,converged,0.110344,796,
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0288193,74,4.56E-07
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00154881,2,0
laptop,1,adder_dcop_45.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.1696,10000,0.197313
laptop,1,adder_dcop_67.mtx,FIXED_POINT,ILUT,unconverged,0.94027,10000,0.328424
laptop,1,adder_dcop_67.mtx,FIXED_POINT,RILUK,error,0,,
laptop,1,adder_dcop_67.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,adder_dcop_67.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_67.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,adder_dcop_67.mtx,BICGSTAB,ILUT,unconverged,3.55608,10000,1.58135
laptop,1,adder_dcop_67.mtx,BICGSTAB,RILUK,error,0,,
laptop,1,adder_dcop_67.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,1,adder_dcop_67.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.41371,10000,6.51E+07
laptop,1,adder_dcop_67.mtx,BICGSTAB,NONE,unconverged,2.25222,10000,7.13E+14
laptop,1,adder_dcop_67.mtx,MINRES,ILUT,unconverged,0.54502,10000,0.27254
laptop,1,adder_dcop_67.mtx,MINRES,RILUK,unconverged,0.541158,10000,0.27254
laptop,1,adder_dcop_67.mtx,MINRES,RELAXATION,unconverged,0.542314,10000,0.27254
laptop,1,adder_dcop_67.mtx,MINRES,CHEBYSHEV,unconverged,0.53622,10000,0.27254
laptop,1,adder_dcop_67.mtx,MINRES,NONE,unconverged,0.547727,10000,0.27254
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0476163,357,7.93E-07
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.14624,10000,42.9318
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.95134,10000,141.376
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.48119,10000,140.338
laptop,1,adder_dcop_67.mtx,LSQR,ILUT,converged,1.05232,2534,
laptop,1,adder_dcop_67.mtx,LSQR,RILUK,unconverged,2.08855,10000,
laptop,1,adder_dcop_67.mtx,LSQR,RELAXATION,unconverged,0.963149,10000,
laptop,1,adder_dcop_67.mtx,LSQR,CHEBYSHEV,converged,0.00133309,1,
laptop,1,adder_dcop_67.mtx,LSQR,NONE,converged,0.0662935,446,
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0305782,72,1.33E-07
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00167865,2,0
laptop,1,adder_dcop_67.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.54654,10000,0.0244244
laptop,1,adder_dcop_64.mtx,FIXED_POINT,ILUT,unconverged,0.924722,10000,0.328424
laptop,1,adder_dcop_64.mtx,FIXED_POINT,RILUK,error,0,,
laptop,1,adder_dcop_64.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,adder_dcop_64.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_64.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,adder_dcop_64.mtx,BICGSTAB,ILUT,unconverged,3.42511,10000,321.623
laptop,1,adder_dcop_64.mtx,BICGSTAB,RILUK,error,0,,
laptop,1,adder_dcop_64.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,1,adder_dcop_64.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.29341,10000,1.61E+06
laptop,1,adder_dcop_64.mtx,BICGSTAB,NONE,unconverged,2.12816,10000,5.89E+114
laptop,1,adder_dcop_64.mtx,MINRES,ILUT,unconverged,0.533242,10000,0.203052
laptop,1,adder_dcop_64.mtx,MINRES,RILUK,unconverged,0.532441,10000,0.203052
laptop,1,adder_dcop_64.mtx,MINRES,RELAXATION,unconverged,0.525515,10000,0.203052
laptop,1,adder_dcop_64.mtx,MINRES,CHEBYSHEV,unconverged,0.52808,10000,0.203052
laptop,1,adder_dcop_64.mtx,MINRES,NONE,unconverged,0.528071,10000,0.203052
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.1703,10000,10.7629
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.99967,10000,43.1242
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.81601,10000,141.376
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.37422,10000,140.337
laptop,1,adder_dcop_64.mtx,LSQR,ILUT,converged,1.03033,2534,
laptop,1,adder_dcop_64.mtx,LSQR,RILUK,unconverged,2.04153,10000,
laptop,1,adder_dcop_64.mtx,LSQR,RELAXATION,unconverged,0.921801,10000,
laptop,1,adder_dcop_64.mtx,LSQR,CHEBYSHEV,converged,0.00132688,1,
laptop,1,adder_dcop_64.mtx,LSQR,NONE,converged,0.0672325,454,
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0296012,72,1.38E-07
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00166483,2,0
laptop,1,adder_dcop_64.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.58798,10000,0.110069
laptop,1,adder_dcop_44.mtx,FIXED_POINT,ILUT,unconverged,0.893809,10000,0.328424
laptop,1,adder_dcop_44.mtx,FIXED_POINT,RILUK,error,0,,
laptop,1,adder_dcop_44.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,1,adder_dcop_44.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_44.mtx,FIXED_POINT,NONE,error,0,,
laptop,1,adder_dcop_44.mtx,BICGSTAB,ILUT,unconverged,3.28042,10000,3.13E+09
laptop,1,adder_dcop_44.mtx,BICGSTAB,RILUK,error,0,,
laptop,1,adder_dcop_44.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,1,adder_dcop_44.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.20981,10000,32251.5
laptop,1,adder_dcop_44.mtx,BICGSTAB,NONE,unconverged,2.06661,10000,2.09E+13
laptop,1,adder_dcop_44.mtx,MINRES,ILUT,unconverged,0.510302,10000,0.196584
laptop,1,adder_dcop_44.mtx,MINRES,RILUK,unconverged,0.516046,10000,0.196584
laptop,1,adder_dcop_44.mtx,MINRES,RELAXATION,unconverged,0.506808,10000,0.196584
laptop,1,adder_dcop_44.mtx,MINRES,CHEBYSHEV,unconverged,0.510326,10000,0.196584
laptop,1,adder_dcop_44.mtx,MINRES,NONE,unconverged,0.509066,10000,0.196584
laptop,1,adder_dcop_44.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,1,adder_dcop_44.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,1,adder_dcop_44.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,1,adder_dcop_44.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,1,adder_dcop_44.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,1,adder_dcop_44.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.88753,10000,43.8907
