system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,1,Zd_Jac3.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.127133,5,0
summit,1,Zd_Jac3.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,372.24,10000,0.995804
summit,1,Zd_Jac6_db.mtx,FIXED_POINT,ILUT,error,0
summit,1,Zd_Jac6_db.mtx,FIXED_POINT,RILUK,error,0
summit,1,Zd_Jac6_db.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,Zd_Jac6_db.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,Zd_Jac6_db.mtx,FIXED_POINT,NONE,error,0
summit,1,Zd_Jac6_db.mtx,BICGSTAB,ILUT,error,0
summit,1,Zd_Jac6_db.mtx,BICGSTAB,RILUK,error,0
summit,1,Zd_Jac6_db.mtx,BICGSTAB,RELAXATION,unconverged,59.6301,10000,6.60559e+08
summit,1,Zd_Jac6_db.mtx,BICGSTAB,CHEBYSHEV,unconverged,61.2343,10000,6.90235e+08
summit,1,Zd_Jac6_db.mtx,BICGSTAB,NONE,unconverged,57.961,10000,4.97755e+06
summit,1,Zd_Jac6_db.mtx,MINRES,ILUT,unconverged,29.6512,10000,0.516653
summit,1,Zd_Jac6_db.mtx,MINRES,RILUK,unconverged,29.1505,10000,0.516653
summit,1,Zd_Jac6_db.mtx,MINRES,RELAXATION,unconverged,29.0934,10000,0.516653
summit,1,Zd_Jac6_db.mtx,MINRES,CHEBYSHEV,unconverged,29.7129,10000,0.516653
summit,1,Zd_Jac6_db.mtx,MINRES,NONE,unconverged,30.5117,10000,0.516653
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,64.0059,10000,141.399
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,64.9911,10000,141.399
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,60.9412,10000,141.244
summit,1,Zd_Jac6_db.mtx,LSQR,ILUT,unconverged,107.912,10000,
summit,1,Zd_Jac6_db.mtx,LSQR,RILUK,unconverged,109.982,10000,
summit,1,Zd_Jac6_db.mtx,LSQR,RELAXATION,converged,2.23855,225,
summit,1,Zd_Jac6_db.mtx,LSQR,CHEBYSHEV,converged,2.19073,213,
summit,1,Zd_Jac6_db.mtx,LSQR,NONE,unconverged,93.1827,10000,
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,460.38,10000,0.995711
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,457.276,10000,0.995711
summit,1,Zd_Jac6_db.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,248.081,10000,0.994278
summit,1,Zd_Jac6.mtx,FIXED_POINT,ILUT,error,0
summit,1,Zd_Jac6.mtx,FIXED_POINT,RILUK,error,0
summit,1,Zd_Jac6.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,Zd_Jac6.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,Zd_Jac6.mtx,FIXED_POINT,NONE,error,0
summit,1,Zd_Jac6.mtx,BICGSTAB,ILUT,error,0
summit,1,Zd_Jac6.mtx,BICGSTAB,RILUK,error,0
summit,1,Zd_Jac6.mtx,BICGSTAB,RELAXATION,error,0
summit,1,Zd_Jac6.mtx,BICGSTAB,CHEBYSHEV,unconverged,137.016,10000,9.08898e+07
summit,1,Zd_Jac6.mtx,BICGSTAB,NONE,unconverged,130.31,10000,4.73196e+09
summit,1,Zd_Jac6.mtx,MINRES,ILUT,unconverged,68.2612,10000,0.0141404
summit,1,Zd_Jac6.mtx,MINRES,RILUK,unconverged,68.5152,10000,0.0141404
summit,1,Zd_Jac6.mtx,MINRES,RELAXATION,unconverged,68.718,10000,0.0141404
summit,1,Zd_Jac6.mtx,MINRES,CHEBYSHEV,unconverged,67.9839,10000,0.0141404
summit,1,Zd_Jac6.mtx,MINRES,NONE,unconverged,67.8582,10000,0.0141404
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,141.759,10000,141.41
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,134.06,10000,141.421
summit,1,Zd_Jac6.mtx,LSQR,ILUT,unconverged,254.959,10000,
summit,1,Zd_Jac6.mtx,LSQR,RILUK,unconverged,247.947,10000,
summit,1,Zd_Jac6.mtx,LSQR,RELAXATION,unconverged,68.8911,10000,
summit,1,Zd_Jac6.mtx,LSQR,CHEBYSHEV,converged,0.246253,4,
summit,1,Zd_Jac6.mtx,LSQR,NONE,converged,0.941095,41,
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.104249,3,0
summit,1,Zd_Jac6.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,345.62,10000,0.9938
summit,1,tuma1.mtx,FIXED_POINT,ILUT,error,0
summit,1,tuma1.mtx,FIXED_POINT,RILUK,error,0
summit,1,tuma1.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,tuma1.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,tuma1.mtx,FIXED_POINT,NONE,error,0
summit,1,tuma1.mtx,BICGSTAB,ILUT,converged,7.31612,2042,9.96497e-07
summit,1,tuma1.mtx,BICGSTAB,RILUK,converged,8.42533,2438,7.20149e-07
summit,1,tuma1.mtx,BICGSTAB,RELAXATION,error,0
summit,1,tuma1.mtx,BICGSTAB,CHEBYSHEV,unconverged,9.11855,10000,53513.2
summit,1,tuma1.mtx,BICGSTAB,NONE,converged,3.01023,3762,9.94271e-07
summit,1,tuma1.mtx,MINRES,ILUT,converged,1.20469,2668,9.98114e-07
summit,1,tuma1.mtx,MINRES,RILUK,converged,1.19045,2668,9.98114e-07
summit,1,tuma1.mtx,MINRES,RELAXATION,converged,1.16304,2668,9.98114e-07
summit,1,tuma1.mtx,MINRES,CHEBYSHEV,converged,1.16653,2668,9.98114e-07
summit,1,tuma1.mtx,MINRES,NONE,converged,1.18007,2668,9.98114e-07
summit,1,tuma1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,tuma1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,tuma1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,1,tuma1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,1,tuma1.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,1,tuma1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,15.5411,4140,3.23746e-07
summit,1,tuma1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,9.24668,2378,7.0827e-07
summit,1,tuma1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,1,tuma1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,10.9545,10000,141.425
summit,1,tuma1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,9.19651,10000,88.0132
summit,1,tuma1.mtx,LSQR,ILUT,converged,8.32283,1700,
summit,1,tuma1.mtx,LSQR,RILUK,unconverged,48.9764,10000,
summit,1,tuma1.mtx,LSQR,RELAXATION,unconverged,4.79961,10000,
summit,1,tuma1.mtx,LSQR,CHEBYSHEV,unconverged,20.3963,10000,
summit,1,tuma1.mtx,LSQR,NONE,converged,1.74398,1235,
summit,1,tuma1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,74.1836,3204,9.99661e-07
summit,1,tuma1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,74.3753,3204,9.99661e-07
summit,1,tuma1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,1,tuma1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,231.74,10000,0.998255
summit,1,tuma1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,230.099,10000,3.97945e-05
summit,1,bcsstk36.mtx,FIXED_POINT,ILUT,error,0
summit,1,bcsstk36.mtx,FIXED_POINT,RILUK,error,0
summit,1,bcsstk36.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,bcsstk36.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,bcsstk36.mtx,FIXED_POINT,NONE,error,0
summit,1,bcsstk36.mtx,BICGSTAB,ILUT,unconverged,235.548,10000,1.33796e+07
summit,1,bcsstk36.mtx,BICGSTAB,RILUK,unconverged,229.485,10000,4087.98
summit,1,bcsstk36.mtx,BICGSTAB,RELAXATION,unconverged,92.0273,10000,0.23016
summit,1,bcsstk36.mtx,BICGSTAB,CHEBYSHEV,unconverged,92.8383,10000,0.284167
summit,1,bcsstk36.mtx,BICGSTAB,NONE,unconverged,88.9742,10000,1.03738
summit,1,bcsstk36.mtx,MINRES,ILUT,unconverged,47.0093,10000,0.158846
summit,1,bcsstk36.mtx,MINRES,RILUK,unconverged,46.4897,10000,0.158846
summit,1,bcsstk36.mtx,MINRES,RELAXATION,unconverged,46.7681,10000,0.158846
summit,1,bcsstk36.mtx,MINRES,CHEBYSHEV,unconverged,46.7309,10000,0.158846
summit,1,bcsstk36.mtx,MINRES,NONE,unconverged,46.7229,10000,0.158846
summit,1,bcsstk36.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,bcsstk36.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,bcsstk36.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,44.8933,10000,19.1191
summit,1,bcsstk36.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,45.3981,10000,19.7373
summit,1,bcsstk36.mtx,PSEUDOBLOCK_CG,NONE,unconverged,43.5544,10000,25.376
summit,1,bcsstk36.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,228.114,10000,141.422
summit,1,bcsstk36.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,235.004,10000,141.422
summit,1,bcsstk36.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,94.7564,10000,139.796
summit,1,bcsstk36.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,95.1134,10000,140.974
summit,1,bcsstk36.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,91.8652,10000,139.928
summit,1,bcsstk36.mtx,LSQR,ILUT,unconverged,184.108,10000,
summit,1,bcsstk36.mtx,LSQR,RILUK,converged,0.321115,5,
summit,1,bcsstk36.mtx,LSQR,RELAXATION,unconverged,154.362,10000,
summit,1,bcsstk36.mtx,LSQR,CHEBYSHEV,unconverged,156.021,10000,
summit,1,bcsstk36.mtx,LSQR,NONE,unconverged,151.483,10000,
summit,1,bcsstk36.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,546.486,10000,0.996582
summit,1,bcsstk36.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,544.784,10000,0.99658
summit,1,bcsstk36.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,261.503,10000,0.135174
summit,1,bcsstk36.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,262.3,10000,0.135181
summit,1,bcsstk36.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,262.183,10000,0.1822
summit,1,bcsstm36.mtx,FIXED_POINT,ILUT,error,0
summit,1,bcsstm36.mtx,FIXED_POINT,RILUK,error,0
summit,1,bcsstm36.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,bcsstm36.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,bcsstm36.mtx,FIXED_POINT,NONE,unconverged,5.95297,10000,0.688166
summit,1,bcsstm36.mtx,BICGSTAB,ILUT,error,0
summit,1,bcsstm36.mtx,BICGSTAB,RILUK,error,0
summit,1,bcsstm36.mtx,BICGSTAB,RELAXATION,unconverged,34.2341,10000,429.504
summit,1,bcsstm36.mtx,BICGSTAB,CHEBYSHEV,unconverged,34.8031,10000,218.152
summit,1,bcsstm36.mtx,BICGSTAB,NONE,unconverged,31.8547,10000,533.075
summit,1,bcsstm36.mtx,MINRES,ILUT,unconverged,17.0478,10000,0.490065
summit,1,bcsstm36.mtx,MINRES,RILUK,error,0
summit,1,bcsstm36.mtx,MINRES,RELAXATION,unconverged,17.2059,10000,0.490065
summit,1,bcsstm36.mtx,MINRES,CHEBYSHEV,unconverged,16.1648,10000,0.490065
summit,1,bcsstm36.mtx,MINRES,NONE,unconverged,16.4581,10000,0.490065
summit,1,bcsstm36.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,bcsstm36.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,bcsstm36.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,1,bcsstm36.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,1,bcsstm36.mtx,PSEUDOBLOCK_CG,NONE,unconverged,7.21727,10000,3.5951e+16
summit,1,bcsstm36.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,1,bcsstm36.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,1,bcsstm36.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,1,bcsstm36.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,1,bcsstm36.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,36.0882,10000,125.104
summit,1,bcsstm36.mtx,LSQR,ILUT,error,0
summit,1,bcsstm36.mtx,LSQR,RILUK,error,0
summit,1,bcsstm36.mtx,LSQR,RELAXATION,unconverged,19.5859,10000,
summit,1,bcsstm36.mtx,LSQR,CHEBYSHEV,converged,15.9029,2810,
summit,1,bcsstm36.mtx,LSQR,NONE,unconverged,51.0842,10000,
summit,1,bcsstm36.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,1,bcsstm36.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,1,bcsstm36.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.59339,211,8.98675e-07
summit,1,bcsstm36.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.60539,211,7.12585e-07
summit,1,bcsstm36.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,233.057,10000,0.687063
summit,1,msc23052.mtx,FIXED_POINT,ILUT,error,0
summit,1,msc23052.mtx,FIXED_POINT,RILUK,error,0
summit,1,msc23052.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,msc23052.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,msc23052.mtx,FIXED_POINT,NONE,error,0
summit,1,msc23052.mtx,BICGSTAB,ILUT,unconverged,229.506,10000,108.876
summit,1,msc23052.mtx,BICGSTAB,RILUK,unconverged,230.519,10000,112.767
summit,1,msc23052.mtx,BICGSTAB,RELAXATION,unconverged,90.1032,10000,15163.5
summit,1,msc23052.mtx,BICGSTAB,CHEBYSHEV,unconverged,90.986,10000,0.271812
summit,1,msc23052.mtx,BICGSTAB,NONE,unconverged,86.9638,10000,0.363015
summit,1,msc23052.mtx,MINRES,ILUT,unconverged,45.9068,10000,0.158928
summit,1,msc23052.mtx,MINRES,RILUK,unconverged,45.9197,10000,0.158928
summit,1,msc23052.mtx,MINRES,RELAXATION,unconverged,45.8356,10000,0.158928
summit,1,msc23052.mtx,MINRES,CHEBYSHEV,unconverged,45.9876,10000,0.158928
summit,1,msc23052.mtx,MINRES,NONE,unconverged,45.9754,10000,0.158928
summit,1,msc23052.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,msc23052.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,msc23052.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,44.2139,10000,20.4499
summit,1,msc23052.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,44.1448,10000,20.7225
summit,1,msc23052.mtx,PSEUDOBLOCK_CG,NONE,unconverged,43.4463,10000,30.4743
summit,1,msc23052.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,234.292,10000,141.393
summit,1,msc23052.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,230.035,10000,141.385
summit,1,msc23052.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,95.7077,10000,140.448
summit,1,msc23052.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,96.8732,10000,140.646
summit,1,msc23052.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,92.9125,10000,139.928
summit,1,msc23052.mtx,LSQR,ILUT,unconverged,188.642,10000,
summit,1,msc23052.mtx,LSQR,RILUK,converged,38.6748,1047,
summit,1,msc23052.mtx,LSQR,RELAXATION,unconverged,159.472,10000,
summit,1,msc23052.mtx,LSQR,CHEBYSHEV,unconverged,158.924,10000,
summit,1,msc23052.mtx,LSQR,NONE,unconverged,152.512,10000,
summit,1,msc23052.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,328.6,10000,0.998051
summit,1,msc23052.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,329.126,10000,0.998051
summit,1,msc23052.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,261.381,10000,0.133378
summit,1,msc23052.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,262.158,10000,0.133377
summit,1,msc23052.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,259.88,10000,0.1822
summit,1,c-51.mtx,FIXED_POINT,ILUT,error,0
summit,1,c-51.mtx,FIXED_POINT,RILUK,error,0
summit,1,c-51.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,c-51.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,c-51.mtx,FIXED_POINT,NONE,error,0
summit,1,c-51.mtx,BICGSTAB,ILUT,converged,1.88788,333,8.95923e-07
summit,1,c-51.mtx,BICGSTAB,RILUK,converged,1.67494,307,7.59606e-07
summit,1,c-51.mtx,BICGSTAB,RELAXATION,error,0
summit,1,c-51.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,1,c-51.mtx,BICGSTAB,NONE,unconverged,11.1596,10000,1.77639
summit,1,c-51.mtx,MINRES,ILUT,unconverged,6.04458,10000,0.0224218
summit,1,c-51.mtx,MINRES,RILUK,unconverged,5.95829,10000,0.0224218
summit,1,c-51.mtx,MINRES,RELAXATION,unconverged,5.84164,10000,0.0224218
summit,1,c-51.mtx,MINRES,CHEBYSHEV,unconverged,5.83885,10000,0.0224218
summit,1,c-51.mtx,MINRES,NONE,unconverged,5.84246,10000,0.0224218
summit,1,c-51.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,c-51.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,c-51.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,1,c-51.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,1,c-51.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,1,c-51.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,2.2999,406,7.2141e-07
summit,1,c-51.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,2.32853,408,7.34391e-07
summit,1,c-51.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,13.3276,10000,140.857
summit,1,c-51.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,13.7501,10000,140.861
summit,1,c-51.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,12.0282,10000,141.101
summit,1,c-51.mtx,LSQR,ILUT,converged,20.0547,2523,
summit,1,c-51.mtx,LSQR,RILUK,unconverged,78.4087,10000,
summit,1,c-51.mtx,LSQR,RELAXATION,converged,1.37483,368,
summit,1,c-51.mtx,LSQR,CHEBYSHEV,converged,1.42793,366,
summit,1,c-51.mtx,LSQR,NONE,unconverged,32.8186,10000,
summit,1,c-51.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,6.40807,277,9.8104e-07
summit,1,c-51.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,6.37662,277,9.8104e-07
summit,1,c-51.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0159461,6,0
summit,1,c-51.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0231376,6,0
summit,1,c-51.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,226.735,10000,0.00875731
summit,1,ABACUS_shell_ud.mtx,FIXED_POINT,ILUT,unconverged,28.089,10000,8.97832e+99
summit,1,ABACUS_shell_ud.mtx,FIXED_POINT,RILUK,unconverged,26.3491,10000,8.97832e+99
summit,1,ABACUS_shell_ud.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,ABACUS_shell_ud.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,ABACUS_shell_ud.mtx,FIXED_POINT,NONE,error,0
summit,1,ABACUS_shell_ud.mtx,BICGSTAB,ILUT,converged,2.56958,421,9.93661e-07
summit,1,ABACUS_shell_ud.mtx,BICGSTAB,RILUK,converged,2.65943,454,9.46342e-07
summit,1,ABACUS_shell_ud.mtx,BICGSTAB,RELAXATION,converged,3.86428,3137,5.24951e-07
summit,1,ABACUS_shell_ud.mtx,BICGSTAB,CHEBYSHEV,converged,3.39529,2594,6.4378e-07
summit,1,ABACUS_shell_ud.mtx,BICGSTAB,NONE,unconverged,10.8629,10000,8.02306e+08
summit,1,ABACUS_shell_ud.mtx,MINRES,ILUT,unconverged,5.81025,10000,0.327557
summit,1,ABACUS_shell_ud.mtx,MINRES,RILUK,unconverged,5.76187,10000,0.327557
summit,1,ABACUS_shell_ud.mtx,MINRES,RELAXATION,unconverged,5.66173,10000,0.327557
summit,1,ABACUS_shell_ud.mtx,MINRES,CHEBYSHEV,unconverged,5.67069,10000,0.327557
summit,1,ABACUS_shell_ud.mtx,MINRES,NONE,unconverged,5.66646,10000,0.327557
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,27.8528,10000,1.56551e+06
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,26.9183,10000,1.56551e+06
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,4.89032,767,9.99092e-07
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,8.96512,1463,9.57888e-07
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,12.7037,10000,141.425
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,17.33,10000,141.425
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,12.0823,10000,141.417
summit,1,ABACUS_shell_ud.mtx,LSQR,ILUT,unconverged,49.5226,10000,
summit,1,ABACUS_shell_ud.mtx,LSQR,RILUK,converged,34.5484,3853,
summit,1,ABACUS_shell_ud.mtx,LSQR,RELAXATION,unconverged,39.4772,10000,
summit,1,ABACUS_shell_ud.mtx,LSQR,CHEBYSHEV,unconverged,39.9347,10000,
summit,1,ABACUS_shell_ud.mtx,LSQR,NONE,unconverged,34.8149,10000,
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,13.1373,556,9.31966e-07
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,13.0611,556,9.31966e-07
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,229.45,10000,0.945471
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,228.56,10000,0.945478
summit,1,ABACUS_shell_ud.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,226.872,10000,0.984542
summit,1,af23560.mtx,FIXED_POINT,ILUT,error,0
summit,1,af23560.mtx,FIXED_POINT,RILUK,error,0
summit,1,af23560.mtx,FIXED_POINT,RELAXATION,error,0
summit,1,af23560.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,1,af23560.mtx,FIXED_POINT,NONE,error,0
summit,1,af23560.mtx,BICGSTAB,ILUT,unconverged,114.365,10000,5.92412e+60
summit,1,af23560.mtx,BICGSTAB,RILUK,unconverged,110.996,10000,1.85904e+61
summit,1,af23560.mtx,BICGSTAB,RELAXATION,unconverged,43.7712,10000,4.97725
summit,1,af23560.mtx,BICGSTAB,CHEBYSHEV,unconverged,44.8638,10000,4.84804
summit,1,af23560.mtx,BICGSTAB,NONE,unconverged,40.5729,10000,5.31456
summit,1,af23560.mtx,MINRES,ILUT,unconverged,21.9798,10000,0.906108
summit,1,af23560.mtx,MINRES,RILUK,unconverged,21.7612,10000,0.906108
summit,1,af23560.mtx,MINRES,RELAXATION,unconverged,21.7002,10000,0.906108
summit,1,af23560.mtx,MINRES,CHEBYSHEV,unconverged,21.5011,10000,0.906108
summit,1,af23560.mtx,MINRES,NONE,unconverged,21.6426,10000,0.906108
summit,1,af23560.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,1,af23560.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,1,af23560.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,1,af23560.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,1,af23560.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,1,af23560.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,117.854,10000,141.423
summit,1,af23560.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,114.411,10000,141.421
summit,1,af23560.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,11.6246,2496,7.66245e-07
